warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 06:00:00,63.03,-0.17,28.7,1,4,0,14576.0,110928.3
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 07:00:00,63.53,-2.26,25.4,1,4,0,14664.0,110991.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 08:00:00,0.81,-1.76,23.7,0,3,0,14835.0,110992.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 09:00:00,0.81,-1.36,23.4,0,3,0,14790.0,110993.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 10:00:00,10.52,-0.54,23.0,0,1,1,14821.0,111003.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 11:00:00,1.62,-0.04,22.5,0,6,0,14655.0,111005.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 12:00:00,1.89,0.47,20.0,0,7,0,14622.0,111007.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 13:00:00,0.27,0.82,20.5,0,1,0,14580.0,111007.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 14:00:00,63.72,-1.28,21.3,1,7,0,14870.0,111071.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 15:00:00,1.08,-0.91,19.6,0,4,0,15000.0,111072.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 16:00:00,0.81,-0.53,20.4,0,3,0,14916.0,111073.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 17:00:00,1.89,-0.0,21.2,0,7,0,14813.0,111075.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 18:00:00,12.42,0.85,22.5,0,3,1,14738.0,111087.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 19:00:00,64.19,-1.29,23.5,1,4,0,14835.0,111151.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 20:00:00,0.54,-0.76,25.7,0,2,0,14906.0,111152.36
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 21:00:00,1.08,-0.21,27.4,0,4,0,14771.0,111153.49
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 23:00:00,0.27,0.68,28.4,0,1,0,14757.0,111154.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 00:00:00,0.54,1.28,30.4,0,2,0,14671.0,111155.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 01:00:00,0.27,1.79,29.6,0,1,0,14516.0,111155.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 02:00:00,12.09,2.82,29.3,0,5,1,14647.0,111167.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 03:00:00,61.36,0.84,29.4,1,4,0,14535.0,111228.89
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 04:00:00,0.54,1.45,30.5,0,2,0,14677.0,111229.42
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 05:00:00,0.27,1.98,28.8,0,1,0,14531.0,111229.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 06:00:00,58.74,-0.05,27.0,1,4,0,14312.0,111288.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 07:00:00,67.02,-2.08,25.7,1,5,0,14455.0,111355.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 08:00:00,0.27,-1.63,25.4,0,1,0,14529.0,111355.66
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 09:00:00,0.27,-1.14,25.2,0,1,0,14534.0,111355.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 10:00:00,13.2,-0.25,22.0,0,4,1,14422.0,111369.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 11:00:00,1.62,0.2,21.6,0,6,0,14328.0,111370.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 12:00:00,1.35,0.63,19.7,0,5,0,14471.0,111372.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 13:00:00,59.99,-1.63,19.9,1,3,0,14645.0,111432.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 14:00:00,0.81,-1.15,19.4,0,3,0,14553.0,111432.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 15:00:00,0.81,-0.67,21.8,0,3,0,14643.0,111433.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 16:00:00,1.62,-0.17,20.2,0,6,0,14877.0,111435.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 17:00:00,1.89,0.35,22.1,0,7,0,14864.0,111437.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 18:00:00,10.49,1.26,23.8,0,1,1,14929.0,111236.9438693259
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 19:00:00,61.5,-0.89,23.9,1,4,0,14827.0,111509.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 20:00:00,0.81,-0.42,25.1,0,3,0,14752.0,111510.0
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 21:00:00,0.54,0.12,27.3,0,2,0,14686.0,111510.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 22:00:00,1.35,0.78,27.7,0,5,0,14616.0,111511.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 23:00:00,1.35,1.38,27.6,0,5,0,14647.0,111513.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 00:00:00,0.27,1.96,29.3,0,1,0,14492.0,111513.49
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 02:00:00,76.55,0.94,30.3,1,3,1,14257.0,111590.9
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 03:00:00,0.81,1.53,30.7,0,3,0,14294.0,111591.7
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 04:00:00,0.81,2.09,28.6,0,3,0,14232.0,111592.49
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 05:00:00,1.08,2.71,27.9,0,4,0,14023.0,111593.53
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 06:00:00,62.62,0.7,28.3,1,5,0,13870.0,111656.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 07:00:00,61.2,-1.45,25.6,1,2,0,13839.0,111717.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 08:00:00,1.08,-0.94,24.7,0,4,0,14079.0,111718.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 09:00:00,0.27,-0.47,23.1,0,1,0,13988.0,111718.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 10:00:00,11.82,0.39,21.2,0,1,1,13896.0,111730.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 11:00:00,1.62,0.99,21.7,0,6,0,13919.0,111732.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 12:00:00,56.96,-1.14,20.9,1,7,0,13834.0,111789.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 13:00:00,0.27,-0.75,19.3,0,1,0,13985.0,111789.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 14:00:00,1.89,-0.25,20.9,0,7,0,14131.0,111791.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 15:00:00,1.08,0.15,19.4,0,4,0,14124.0,111792.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 16:00:00,1.62,0.63,20.8,0,6,0,14260.0,111793.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 17:00:00,62.24,-1.44,21.6,1,7,0,14249.0,111856.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 18:00:00,13.69,-0.48,22.0,0,7,1,13985.0,111869.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 19:00:00,1.08,0.01,24.5,0,4,0,14039.0,111870.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 20:00:00,0.27,0.47,24.1,0,1,0,14098.0,111871.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 21:00:00,1.35,1.01,26.2,0,5,0,14317.0,111872.47
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 22:00:00,1.08,1.53,28.9,0,4,0,14321.0,111873.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 23:00:00,0.27,2.05,28.4,0,1,0,14436.0,111873.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 00:00:00,1.08,2.6,28.2,0,4,0,14416.0,111874.92
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 01:00:00,66.85,0.53,30.2,1,3,0,14509.0,111941.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 02:00:00,11.76,1.47,29.4,0,2,1,14600.0,111953.51
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 03:00:00,0.54,2.04,29.0,0,2,0,14458.0,111954.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 04:00:00,0.54,2.62,29.6,0,2,0,14376.0,111954.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 05:00:00,69.46,0.5,29.8,1,3,0,14259.0,112024.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 06:00:00,67.61,-1.62,27.9,1,2,0,14246.0,112091.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 07:00:00,1.35,-1.12,26.8,0,5,0,14347.0,112092.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 08:00:00,1.62,-0.54,24.5,0,6,0,14625.0,112094.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 09:00:00,0.81,-0.04,24.2,0,3,0,14766.0,112095.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 10:00:00,11.35,0.85,23.1,0,3,1,14852.0,112106.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 11:00:00,69.65,-0.94,21.2,1,4,1,14873.0,112176.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 12:00:00,0.81,-0.54,20.7,0,3,0,14732.0,112177.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 13:00:00,1.08,-0.12,19.9,0,4,0,14619.0,112178.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 14:00:00,0.81,0.34,19.9,0,3,0,14667.0,112179.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 16:00:00,58.71,-1.35,21.1,1,4,0,14846.0,112238.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 17:00:00,1.62,-0.77,22.4,0,6,0,14993.0,112240.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 18:00:00,10.67,0.11,22.5,0,1,1,15000.0,112251.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 19:00:00,1.08,0.6,23.2,0,4,0,14962.0,112252.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 20:00:00,67.06,-1.54,25.7,1,2,0,15000.0,112319.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 21:00:00,0.54,-1.08,25.1,0,2,0,15000.0,112319.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 22:00:00,0.54,-0.55,26.3,0,2,0,14848.0,112320.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 23:00:00,1.35,0.09,29.6,0,5,0,14853.0,112321.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 00:00:00,0.81,0.71,30.3,0,3,0,14668.0,112322.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 01:00:00,0.27,1.25,29.8,0,1,0,14736.0,112322.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 02:00:00,11.8,2.26,29.3,0,1,1,14752.0,112334.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 03:00:00,68.66,0.17,30.5,1,2,0,14692.0,112403.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 04:00:00,0.81,0.69,28.0,0,3,0,14849.0,112404.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 05:00:00,0.27,1.16,28.3,0,1,0,15000.0,112404.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 06:00:00,63.6,-0.94,28.7,1,3,0,14970.0,112468.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 07:00:00,0.27,-0.44,26.1,0,1,0,14883.0,112468.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 08:00:00,0.27,0.01,24.5,0,1,0,14653.0,112468.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 09:00:00,1.08,0.45,22.6,0,4,0,14678.0,112469.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 10:00:00,11.84,1.32,22.1,0,4,1,14700.0,112481.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 11:00:00,57.39,-0.88,21.7,1,4,0,14782.0,112538.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 12:00:00,0.81,-0.44,20.6,0,3,0,14382.0,112539.75
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 13:00:00,1.62,0.05,19.9,0,6,0,14264.0,112541.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 14:00:00,1.89,0.53,20.9,0,7,0,14207.0,112543.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 15:00:00,1.89,1.0,20.3,0,7,0,14047.0,112545.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 16:00:00,58.02,-1.23,21.6,1,4,0,14054.0,112603.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 17:00:00,0.81,-0.78,20.0,0,3,0,14073.0,112604.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 18:00:00,11.71,0.13,21.2,0,4,1,14127.0,112615.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 19:00:00,1.08,0.69,25.2,0,4,0,14167.0,112616.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 20:00:00,64.39,-1.45,23.3,1,5,0,14419.0,112681.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 21:00:00,0.27,-0.91,25.5,0,1,0,14389.0,112681.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 22:00:00,10.83,0.1,29.3,0,2,1,14404.0,112692.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 23:00:00,1.08,0.75,28.6,0,4,0,14279.0,112693.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 00:00:00,0.54,1.36,28.8,0,2,0,14463.0,112694.15
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 01:00:00,0.81,2.06,30.3,0,3,0,14683.0,112694.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 02:00:00,12.34,2.96,29.9,0,2,1,14586.0,112707.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 03:00:00,66.02,0.96,31.6,1,1,0,14533.0,112773.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 04:00:00,0.54,1.49,28.7,0,2,0,14718.0,112773.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 05:00:00,1.08,2.05,27.6,0,4,0,14693.0,112775.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 06:00:00,62.79,0.0,28.0,1,3,0,14686.0,112837.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 07:00:00,63.86,-2.14,26.1,1,2,0,14607.0,112901.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 08:00:00,1.58,-1.62,26.6,0,6,0,14634.0,112903.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 08:00:00,1.62,-1.62,26.6,0,6,0,14634.0,112903.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 09:00:00,1.08,-1.05,23.3,0,4,0,14645.0,112904.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 10:00:00,13.02,-0.01,23.3,0,6,1,14535.0,112917.42
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 11:00:00,0.81,0.39,21.4,0,3,0,14684.0,112918.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 12:00:00,1.89,0.73,18.8,0,7,0,14515.0,112920.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 13:00:00,60.16,-1.52,21.9,1,1,0,14541.0,112980.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 14:00:00,0.27,-1.11,20.4,0,1,0,14564.0,112980.49
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 15:00:00,1.08,-0.68,21.1,0,4,0,14529.0,112981.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 16:00:00,1.89,-0.16,21.3,0,7,0,14625.0,112983.45
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 17:00:00,1.89,0.36,23.2,0,7,0,14573.0,112985.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 18:00:00,13.44,1.27,22.8,0,4,1,14492.0,112998.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 19:00:00,56.69,-0.79,23.0,1,4,0,14444.0,113055.47
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 20:00:00,0.81,-0.24,24.7,0,3,0,14348.0,113056.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 21:00:00,0.54,0.29,25.5,0,2,0,14265.0,113056.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 22:00:00,1.08,0.84,28.3,0,4,0,14411.0,113057.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 23:00:00,0.81,1.4,29.0,0,3,0,14355.0,113058.69
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 00:00:00,1.35,2.06,30.3,0,5,0,14289.0,113059.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 01:00:00,0.54,2.68,30.0,0,2,0,14161.0,113060.53
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 02:00:00,82.25,1.16,30.4,1,8,1,13922.0,113142.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 03:00:00,61.43,-0.84,29.2,1,8,0,14054.0,113204.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 04:00:00,0.81,-0.26,29.0,0,3,0,14097.0,113205.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 05:00:00,0.27,0.35,29.1,0,1,0,13915.0,113205.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 06:00:00,0.27,0.91,27.9,0,1,0,14078.0,113205.57
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 07:00:00,59.12,-1.17,26.3,1,5,0,13924.0,113264.66
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 08:00:00,3.51,-0.46,26.3,0,13,0,14090.0,113268.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 09:00:00,1.62,0.03,21.5,0,6,0,14065.0,113269.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 10:00:00,12.63,1.01,22.3,0,7,1,14128.0,113282.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 11:00:00,60.29,-1.15,22.3,1,7,0,14182.0,113342.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 12:00:00,0.27,-0.75,20.4,0,1,0,14458.0,113343.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 13:00:00,1.08,-0.29,20.5,0,4,0,14501.0,113344.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 14:00:00,1.08,0.12,18.1,0,4,0,14473.0,113345.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 15:00:00,1.08,0.51,21.2,0,4,0,14478.0,113346.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 16:00:00,1.08,0.92,21.0,0,4,0,14382.0,113347.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 17:00:00,59.73,-1.14,20.8,1,7,0,14447.0,113407.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 18:00:00,13.98,-0.17,22.9,0,7,1,14523.0,113421.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 19:00:00,0.54,0.2,23.8,0,2,0,14607.0,113421.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 20:00:00,0.54,0.74,25.1,0,2,0,14481.0,113422.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 21:00:00,58.81,-1.46,26.2,1,1,0,14485.0,113480.97
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 22:00:00,1.35,-0.83,28.3,0,5,0,14560.0,113482.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 23:00:00,1.35,-0.22,27.9,0,5,0,14467.0,113483.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 00:00:00,0.27,0.23,28.8,0,1,0,14520.0,113483.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 01:00:00,0.81,0.84,29.4,0,3,0,14735.0,113484.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 02:00:00,12.85,1.87,30.1,0,9,1,14973.0,113497.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 03:00:00,1.35,2.53,29.2,0,5,0,14925.0,113499.03
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 04:00:00,62.62,0.53,30.0,1,3,0,14821.0,113561.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 05:00:00,0.54,1.04,28.2,0,2,0,14967.0,113562.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 06:00:00,64.8,-1.0,27.4,1,3,0,14908.0,113627.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 07:00:00,1.08,-0.43,25.9,0,4,0,14903.0,113628.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 08:00:00,0.81,0.09,25.4,0,3,0,15000.0,113628.92
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 10:00:00,11.59,1.37,22.7,0,1,1,14940.0,113640.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 11:00:00,56.52,-0.87,20.3,1,1,0,15000.0,113697.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 12:00:00,1.62,-0.44,21.5,0,6,0,15000.0,113698.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 13:00:00,1.62,0.07,19.9,0,6,0,14976.0,113700.51
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 14:00:00,1.62,0.54,18.3,0,6,0,14981.0,113702.13
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 15:00:00,0.81,0.93,19.6,0,3,0,14990.0,113702.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 16:00:00,56.68,-1.23,20.1,1,7,0,14941.0,113759.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 17:00:00,1.62,-0.75,22.0,0,6,0,14853.0,113761.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 18:00:00,13.54,0.13,23.9,0,6,1,14968.0,113774.7
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 19:00:00,1.08,0.63,23.1,0,4,0,14997.0,113775.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 20:00:00,63.47,-1.46,23.8,1,4,0,15000.0,113839.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 21:00:00,1.08,-0.88,26.7,0,4,0,15000.0,113840.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 22:00:00,1.35,-0.23,27.9,0,5,0,15000.0,113841.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 23:00:00,1.35,0.34,27.9,0,5,0,15000.0,113842.97
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 00:00:00,0.54,0.86,29.7,0,2,0,15000.0,113843.52
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 01:00:00,0.81,1.44,29.7,0,3,0,15000.0,113844.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 02:00:00,12.54,2.44,30.3,0,3,1,15000.0,113856.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 03:00:00,63.08,0.45,30.0,1,4,0,15000.0,113919.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 04:00:00,1.08,1.09,29.5,0,4,0,14885.0,113920.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 05:00:00,0.27,1.63,28.8,0,1,0,15000.0,113921.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 06:00:00,59.38,-0.41,26.0,1,5,0,14796.0,113980.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 07:00:00,1.35,0.16,25.8,0,5,0,14848.0,113981.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 08:00:00,1.89,0.72,24.9,0,7,0,14837.0,113983.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 09:00:00,63.63,-1.36,23.7,1,7,0,14767.0,114047.51
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 10:00:00,12.21,-0.51,22.2,0,1,1,14739.0,114059.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 11:00:00,3.24,0.18,21.4,0,12,0,14862.0,114063.0
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 12:00:00,1.89,0.72,21.4,0,7,0,14926.0,114064.89
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 13:00:00,60.19,-1.44,20.9,1,3,0,14937.0,114125.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 14:00:00,1.89,-0.9,20.5,0,7,0,14894.0,114126.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 15:00:00,1.89,-0.41,20.2,0,7,0,14881.0,114128.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 16:00:00,1.89,0.14,20.8,0,7,0,15000.0,114130.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 17:00:00,1.08,0.66,21.7,0,4,0,15000.0,114131.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 18:00:00,74.22,-0.98,22.4,1,7,1,14866.0,114206.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 19:00:00,0.81,-0.57,23.3,0,3,0,14783.0,114206.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 20:00:00,1.08,-0.06,25.5,0,4,0,14589.0,114207.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 21:00:00,0.54,0.44,26.8,0,2,0,14675.0,114208.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 22:00:00,0.81,0.97,27.4,0,3,0,14571.0,114209.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 23:00:00,0.27,1.49,28.7,0,1,0,14510.0,114209.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 00:00:00,0.54,2.06,28.2,0,2,0,14646.0,114210.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 01:00:00,0.27,2.6,30.5,0,1,0,14801.0,114210.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 02:00:00,73.76,1.05,29.7,1,1,1,14574.0,114284.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 03:00:00,0.27,1.55,29.7,0,1,0,14699.0,114284.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 04:00:00,0.81,2.15,30.1,0,3,0,14921.0,114285.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 05:00:00,62.96,0.01,27.7,1,4,0,14905.0,114348.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 06:00:00,65.0,-2.03,27.5,1,5,0,15000.0,114413.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 07:00:00,1.08,-1.46,26.1,0,4,0,15000.0,114414.3
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 08:00:00,0.81,-0.87,23.7,0,3,0,15000.0,114415.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 09:00:00,1.08,-0.31,22.6,0,4,0,14990.0,114416.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 10:00:00,13.8,0.64,23.4,0,6,1,14928.0,114430.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 11:00:00,58.65,-1.49,21.5,1,6,0,14838.0,114488.65
