warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 14:00:00,11.51,4.91,23.9,0,3,1,17043.0,109579.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 15:00:00,50.59,2.7,25.3,1,4,0,17174.0,109630.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 16:00:00,0.96,3.19,24.2,0,4,0,17136.0,109631.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 17:00:00,1.44,3.73,26.5,0,6,0,17414.0,109632.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 18:00:00,0.24,4.19,28.2,0,1,0,17377.0,109632.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 19:00:00,0.24,4.71,29.8,0,1,0,17462.0,109633.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 20:00:00,0.72,5.19,31.4,0,3,0,17302.0,109633.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 21:00:00,54.91,3.01,34.5,1,3,0,17170.0,109688.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 22:00:00,10.66,4.06,36.3,0,3,1,17469.0,109699.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 23:00:00,0.48,4.71,38.3,0,2,0,17479.0,109699.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 00:00:00,0.24,5.38,39.7,0,1,0,17444.0,109700.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 01:00:00,0.24,6.09,40.0,0,1,0,17364.0,109700.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 02:00:00,0.48,6.8,39.9,0,2,0,17273.0,109700.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 03:00:00,64.48,4.77,39.0,1,2,0,17276.0,109765.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 04:00:00,0.24,5.43,39.8,0,1,0,17333.0,109765.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 05:00:00,0.24,6.09,38.3,0,1,0,17500.0,109765.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 06:00:00,71.13,4.34,36.0,1,1,1,17343.0,109836.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 07:00:00,53.86,2.23,33.8,1,3,0,17270.0,109890.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 08:00:00,1.44,2.85,32.0,0,6,0,17333.0,109892.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 09:00:00,1.44,3.37,30.3,0,6,0,17341.0,109893.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 10:00:00,1.44,3.86,27.2,0,6,0,17324.0,109895.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 11:00:00,0.72,4.38,26.8,0,3,0,17507.0,109895.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 12:00:00,1.44,4.88,24.9,0,6,0,17686.0,109897.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 13:00:00,0.24,5.25,24.0,0,1,0,17613.0,109897.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 14:00:00,60.41,3.43,23.7,1,6,1,17633.0,109957.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 15:00:00,52.88,1.16,24.3,1,1,0,17685.0,110010.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 16:00:00,0.24,1.47,25.8,0,1,0,17507.0,110011.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 17:00:00,1.44,2.0,27.1,0,6,0,17343.0,110012.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 18:00:00,0.24,2.46,27.1,0,1,0,17127.0,110012.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 19:00:00,0.24,2.85,30.5,0,1,0,17058.0,110012.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 20:00:00,0.72,3.35,31.6,0,3,0,17105.0,110013.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 21:00:00,0.48,3.95,34.2,0,2,0,17103.0,110014.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 22:00:00,10.59,5.02,36.1,0,2,1,16986.0,110024.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 00:00:00,0.72,6.3,38.6,0,3,0,16877.0,110025.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 01:00:00,0.72,6.96,41.1,0,3,0,16712.0,110026.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 02:00:00,65.34,4.95,41.2,1,2,0,16687.0,110091.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 03:00:00,62.17,3.02,40.6,1,2,0,16614.0,110154.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 04:00:00,0.48,3.78,39.5,0,2,0,16556.0,110154.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 05:00:00,0.24,4.41,37.2,0,1,0,16645.0,110154.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 06:00:00,10.69,5.45,37.0,0,2,1,16832.0,110165.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 07:00:00,59.28,3.27,33.5,1,1,0,16887.0,110224.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 08:00:00,1.44,3.91,33.6,0,6,0,16904.0,110226.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 09:00:00,0.24,4.36,30.1,0,1,0,16742.0,110226.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 10:00:00,1.44,4.89,29.0,0,6,0,16663.0,110227.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 11:00:00,1.44,5.45,26.8,0,6,0,16806.0,110229.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 12:00:00,52.44,3.21,25.9,1,6,0,16715.0,110281.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 13:00:00,1.44,3.7,25.5,0,6,0,16676.0,110283.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 14:00:00,10.79,4.58,25.1,0,4,1,16743.0,110294.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 15:00:00,0.72,5.07,26.0,0,3,0,16666.0,110294.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 16:00:00,51.34,2.94,25.1,1,6,0,16698.0,110346.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 17:00:00,0.72,3.45,26.7,0,3,0,16762.0,110346.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 18:00:00,0.96,3.91,27.7,0,4,0,16662.0,110347.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 19:00:00,0.96,4.39,28.4,0,4,0,16908.0,110348.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 20:00:00,0.48,4.94,31.8,0,2,0,16875.0,110349.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 21:00:00,53.99,2.79,34.7,1,1,0,16979.0,110403.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 22:00:00,10.93,3.77,35.9,0,1,1,17012.0,110414.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 23:00:00,2.16,4.61,38.9,0,9,0,17071.0,110416.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 00:00:00,0.96,5.34,39.5,0,4,0,17212.0,110417.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 01:00:00,2.64,6.16,38.7,0,11,0,17260.0,110419.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 02:00:00,2.64,7.07,39.6,0,11,0,17331.0,110422.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 03:00:00,57.64,5.12,39.7,1,2,0,17368.0,110480.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 04:00:00,59.94,3.13,39.1,1,3,0,17680.0,110540.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 05:00:00,0.96,3.81,36.2,0,4,0,17770.0,110541.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 06:00:00,11.03,4.85,37.0,0,3,1,17851.0,110552.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 07:00:00,0.24,5.36,33.1,0,1,0,17826.0,110552.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 08:00:00,52.35,3.25,31.5,1,1,0,17896.0,110604.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 09:00:00,0.96,3.82,30.2,0,4,0,17753.0,110605.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 10:00:00,0.24,4.28,29.0,0,1,0,17680.0,110606.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 11:00:00,1.44,4.83,26.4,0,6,0,17586.0,110607.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 12:00:00,0.96,5.25,25.0,0,4,0,17636.0,110608.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 13:00:00,55.46,3.05,23.9,1,8,0,17723.0,110663.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 14:00:00,11.57,3.97,25.4,0,6,1,17675.0,110675.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 15:00:00,1.44,4.4,25.0,0,6,0,17504.0,110676.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 16:00:00,0.72,4.79,23.9,0,3,0,17656.0,110677.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 17:00:00,0.96,5.32,28.4,0,4,0,17588.0,110678.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 18:00:00,56.31,3.24,29.2,1,4,0,17829.0,110734.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 19:00:00,0.72,3.8,30.9,0,3,0,17952.0,110735.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 20:00:00,0.96,4.37,32.6,0,4,0,17886.0,110736.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 21:00:00,0.48,4.93,34.1,0,2,0,17865.0,110737.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 22:00:00,9.88,5.98,36.6,0,3,1,17980.0,110746.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 23:00:00,0.48,6.64,38.8,0,2,0,17843.0,110747.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 00:00:00,62.56,4.57,38.4,1,1,0,17619.0,110809.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 01:00:00,0.24,5.26,39.6,0,1,0,17801.0,110810.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 02:00:00,0.96,6.02,39.2,0,4,0,18023.0,110811.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 03:00:00,0.72,6.7,40.2,0,3,0,17996.0,110811.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 04:00:00,64.89,4.71,38.6,1,1,0,18127.0,110876.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 05:00:00,0.48,5.34,38.9,0,2,0,18068.0,110877.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 06:00:00,68.44,3.69,36.1,1,3,1,17856.0,110945.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 07:00:00,59.54,1.48,34.0,1,1,0,17800.0,111005.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 08:00:00,0.72,2.01,32.4,0,3,0,17736.0,111005.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 09:00:00,1.44,2.62,27.6,0,6,0,17733.0,111007.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 10:00:00,0.96,3.14,29.3,1,4,0,17678.0,111008.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 11:00:00,0.72,3.62,26.7,0,3,0,17558.0,111008.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 12:00:00,1.44,4.12,25.7,0,6,0,17705.0,111010.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 13:00:00,0.96,4.53,24.1,0,4,0,17600.0,111011.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 14:00:00,11.29,5.38,23.8,0,3,1,17644.0,111022.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 15:00:00,53.5,3.09,23.6,1,3,0,17823.0,111076.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 16:00:00,1.44,3.49,25.1,0,6,0,17733.0,111077.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 17:00:00,0.24,3.91,27.1,0,1,0,17822.0,111077.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 18:00:00,1.44,4.4,28.1,0,6,0,17884.0,111079.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 19:00:00,0.48,4.85,29.5,0,2,0,17979.0,111079.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 20:00:00,0.96,5.46,32.2,0,4,0,17816.0,111080.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 21:00:00,56.95,3.43,34.0,1,4,0,17622.0,111137.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 22:00:00,10.57,4.42,35.4,0,1,1,17525.0,111148.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 23:00:00,0.24,5.07,38.6,0,1,0,17403.0,111148.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 00:00:00,0.72,5.77,39.3,0,3,0,17486.0,111149.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 01:00:00,0.72,6.47,39.4,0,3,0,17387.0,111149.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 02:00:00,63.32,4.46,39.1,1,2,0,17037.0,111213.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 03:00:00,0.48,5.11,40.5,0,2,0,16753.0,111213.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 04:00:00,0.96,5.83,39.4,0,4,0,17000.0,111214.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 05:00:00,0.48,6.52,37.1,0,2,0,16978.0,111215.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 06:00:00,71.07,4.85,35.5,1,4,1,16882.0,111286.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 07:00:00,60.29,2.76,33.3,1,1,0,16897.0,111346.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 08:00:00,0.72,3.32,32.3,0,3,0,16866.0,111347.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 09:00:00,0.72,3.82,28.7,0,3,0,16972.0,111348.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 10:00:00,1.44,4.38,27.9,0,6,0,17356.0,111349.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 11:00:00,1.44,4.94,25.7,0,6,0,17304.0,111350.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 12:00:00,51.19,2.78,25.2,1,6,0,17132.0,111402.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 13:00:00,0.24,3.2,23.7,0,1,0,17357.0,111402.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 14:00:00,10.48,4.03,23.6,0,4,1,17510.0,111412.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 15:00:00,0.96,4.46,25.0,0,4,0,17569.0,111413.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 16:00:00,0.96,4.89,24.6,0,4,0,17692.0,111414.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 17:00:00,0.96,5.39,26.0,0,4,0,17578.0,111415.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 18:00:00,52.98,3.23,29.7,1,4,0,17449.0,111468.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 19:00:00,0.96,3.82,31.1,0,4,0,17440.0,111469.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 20:00:00,0.48,4.34,31.2,0,2,0,17491.0,111470.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 21:00:00,0.48,5.04,34.9,0,2,0,17634.0,111470.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 22:00:00,11.45,6.09,36.5,0,3,1,17673.0,111482.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 23:00:00,0.96,6.76,37.4,0,4,0,17713.0,111483.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 00:00:00,63.2,4.73,39.1,1,4,0,17872.0,111546.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 01:00:00,0.48,5.43,40.6,0,2,0,18030.0,111546.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 02:00:00,0.72,6.16,38.3,0,3,0,17957.0,111547.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 03:00:00,0.96,6.86,39.7,0,4,0,17837.0,111548.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 04:00:00,61.16,4.81,39.6,1,1,0,17902.0,111609.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 05:00:00,0.24,5.39,37.4,0,1,0,17855.0,111609.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 06:00:00,72.12,3.82,37.3,1,4,1,17817.0,111682.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 07:00:00,55.15,1.75,35.3,1,4,0,17936.0,111737.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 08:00:00,0.24,2.24,32.3,0,1,0,17934.0,111737.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 09:00:00,0.96,2.84,30.2,0,4,0,17792.0,111738.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 10:00:00,0.72,3.34,27.6,0,3,0,17816.0,111739.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 11:00:00,0.96,3.79,26.1,0,4,0,17887.0,111740.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 12:00:00,0.96,4.27,25.8,0,4,0,17725.0,111741.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 13:00:00,0.24,4.66,25.8,0,1,0,17605.0,111741.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 14:00:00,9.49,5.46,24.4,0,1,1,17627.0,111750.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 15:00:00,50.55,3.24,24.7,1,3,0,17703.0,111801.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 16:00:00,1.44,3.77,25.4,0,6,0,17674.0,111802.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 17:00:00,1.44,4.28,27.9,0,6,0,17658.0,111804.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 18:00:00,0.24,4.66,28.9,0,1,0,17643.0,111804.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 19:00:00,0.72,5.2,30.6,0,3,0,17579.0,111805.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 20:00:00,58.02,3.05,32.3,1,1,0,17602.0,111863.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 21:00:00,0.24,3.6,33.7,0,1,0,17664.0,111863.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 22:00:00,10.05,4.59,36.6,0,2,1,17738.0,111873.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 23:00:00,0.48,5.28,38.5,0,2,0,17673.0,111874.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 00:00:00,0.24,5.93,39.2,0,1,0,17894.0,111874.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 01:00:00,0.24,6.57,39.4,0,1,0,17891.0,111874.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 02:00:00,66.17,4.51,40.6,1,1,0,17697.0,111940.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 03:00:00,0.72,5.26,38.9,0,3,0,17812.0,111941.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 04:00:00,0.72,5.95,38.8,0,3,0,17791.0,111942.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 06:00:00,64.99,4.96,36.8,1,2,1,17740.0,112007.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 07:00:00,53.73,2.89,34.9,1,2,0,17416.0,112061.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 07:00:00,53.77,2.89,34.9,1,2,0,17416.0,112061.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 08:00:00,0.24,3.42,31.5,0,1,0,17196.0,112061.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 09:00:00,0.24,3.97,31.0,0,1,0,17180.0,112062.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 10:00:00,0.24,4.51,29.3,0,1,0,17337.0,112062.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 11:00:00,0.72,4.91,26.9,0,3,0,17346.0,112062.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 12:00:00,51.04,2.7,24.9,1,1,0,17245.0,112113.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 13:00:00,0.72,3.14,24.1,0,3,0,17260.0,112114.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 14:00:00,11.22,3.94,24.0,0,3,1,17463.0,112125.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 15:00:00,1.44,4.37,24.4,0,6,0,17374.0,112127.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 16:00:00,0.72,4.78,24.6,0,3,0,17370.0,112128.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 17:00:00,0.96,5.25,25.8,0,4,0,17201.0,112129.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 18:00:00,51.45,3.05,26.8,1,4,0,17292.0,112180.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 19:00:00,0.24,3.48,28.8,0,1,0,17255.0,112180.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 20:00:00,0.96,4.0,32.3,0,4,0,17416.0,112181.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 21:00:00,0.24,4.59,34.2,0,1,0,17397.0,112181.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 22:00:00,11.49,5.64,36.2,0,4,1,17307.0,112193.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 23:00:00,0.96,6.31,37.0,0,4,0,17436.0,112194.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 00:00:00,0.24,6.96,40.4,0,1,0,17428.0,112194.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 01:00:00,62.18,4.9,38.5,1,4,0,17212.0,112256.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 02:00:00,0.48,5.52,40.2,0,2,0,17273.0,112257.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 03:00:00,0.48,6.22,40.4,0,2,0,17215.0,112257.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 04:00:00,0.24,6.89,40.2,0,1,0,17323.0,112257.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 05:00:00,58.81,4.79,36.9,1,2,0,17065.0,112316.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 06:00:00,70.04,3.08,35.8,1,1,1,16946.0,112386.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 07:00:00,0.24,3.61,34.1,0,1,0,16919.0,112387.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 08:00:00,0.96,4.15,32.1,0,4,0,16972.0,112388.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 09:00:00,0.96,4.72,31.1,0,4,0,16960.0,112389.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 10:00:00,0.96,5.28,28.6,0,4,0,16988.0,112389.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 11:00:00,49.49,3.02,26.6,1,1,0,16915.0,112439.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 12:00:00,0.72,3.45,24.2,0,3,0,16928.0,112440.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 13:00:00,0.24,3.75,24.1,0,1,0,16912.0,112440.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 14:00:00,10.01,4.53,23.6,0,1,1,16924.0,112450.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 15:00:00,0.24,4.87,23.5,0,1,0,17075.0,112450.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 16:00:00,1.44,5.36,25.8,0,6,0,17127.0,112452.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 17:00:00,53.58,3.2,27.8,1,4,0,16983.0,112505.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 18:00:00,0.24,3.72,28.8,0,1,0,16903.0,112505.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 19:00:00,0.96,4.28,29.7,0,4,0,16938.0,112506.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 20:00:00,0.72,4.87,31.9,0,3,0,17035.0,112507.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 21:00:00,0.48,5.36,32.7,0,2,0,17191.0,112508.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 22:00:00,10.47,6.35,36.8,0,2,1,17327.0,112518.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 23:00:00,0.48,6.98,37.3,0,2,0,17194.0,112519.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 00:00:00,62.31,5.11,38.7,1,8,0,17288.0,112581.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 01:00:00,73.68,3.49,40.8,1,1,1,17220.0,112655.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 02:00:00,0.24,4.17,38.7,0,1,0,17123.0,112655.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 03:00:00,0.24,4.83,41.0,0,1,0,16975.0,112655.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 04:00:00,0.24,5.45,38.9,0,1,0,17009.0,112655.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 05:00:00,0.72,6.12,38.0,0,3,0,16952.0,112656.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 07:00:00,56.06,2.29,34.0,1,2,0,16942.0,112781.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 08:00:00,0.96,2.9,31.8,0,4,0,17134.0,112782.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 09:00:00,0.72,3.4,29.7,0,3,0,17218.0,112783.38
