warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 02:00:00,169.63,-8.64,32.0,1,5,0,33318.0,145376.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 03:00:00,165.21,-9.37,32.9,1,2,0,33356.0,145542.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 04:00:00,178.02,-8.0,32.7,1,3,1,33193.0,145720.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 05:00:00,158.16,-8.74,31.6,1,3,0,33198.0,145878.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 06:00:00,184.88,-8.0,28.0,1,2,1,33252.0,146063.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 07:00:00,1.44,-8.0,26.7,0,3,0,33235.0,146064.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 08:00:00,2.88,-8.0,26.2,0,6,0,33101.0,146067.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 08:00:00,2.97,-8.0,26.2,0,6,0,33101.0,146067.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 09:00:00,3.36,-8.0,25.2,0,7,0,33057.0,146070.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 10:00:00,154.11,-9.08,22.9,1,1,0,32964.0,146224.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 11:00:00,135.24,-9.73,21.5,1,7,0,33157.0,146360.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 12:00:00,162.3,-8.72,21.6,1,1,1,33202.0,146522.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 13:00:00,1.44,-8.0,20.2,0,3,0,33318.0,146524.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 14:00:00,0.48,-8.0,20.5,0,1,0,33597.0,146524.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 15:00:00,1.92,-8.0,21.3,0,4,0,33623.0,146526.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 16:00:00,136.44,-8.92,20.2,1,3,0,33719.0,146662.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 17:00:00,1.44,-8.0,22.0,0,3,0,33877.0,146664.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 18:00:00,3.36,-8.0,22.9,0,7,0,33888.0,146667.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 19:00:00,141.89,-8.76,24.6,1,3,0,33682.0,146809.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 20:00:00,181.84,-8.0,26.0,1,6,1,33619.0,146991.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 21:00:00,163.57,-8.15,27.4,1,15,0,33702.0,147154.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 22:00:00,166.5,-8.71,28.4,1,6,0,33600.0,147321.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 23:00:00,151.91,-9.5,29.7,1,2,0,33607.0,147473.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 00:00:00,164.99,-10.22,31.4,1,6,0,33710.0,147638.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 01:00:00,1.92,-8.6,30.3,0,4,0,33642.0,147640.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 02:00:00,157.42,-9.13,33.6,1,6,0,33862.0,147797.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 03:00:00,2.88,-8.0,30.4,0,6,0,33581.0,147800.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 04:00:00,21.15,-8.0,31.0,0,6,1,33737.0,147821.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 05:00:00,0.48,-8.0,30.4,0,1,0,33630.0,147822.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 06:00:00,164.69,-8.77,29.2,1,2,0,33714.0,147986.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 07:00:00,141.12,-9.55,26.7,1,3,0,33792.0,148128.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 08:00:00,158.41,-10.04,25.1,1,9,0,33698.0,148286.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 09:00:00,147.83,-10.83,24.3,1,4,0,33889.0,148434.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 10:00:00,141.35,-11.7,22.6,1,4,0,33887.0,148575.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 11:00:00,148.46,-12.59,21.2,1,3,0,33778.0,148724.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 12:00:00,155.73,-11.02,21.5,1,6,1,33850.0,148879.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 13:00:00,136.33,-11.83,19.8,1,9,0,34051.0,149016.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 14:00:00,148.13,-12.71,19.2,1,7,0,33840.0,149164.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 15:00:00,149.57,-13.53,19.8,1,6,0,33903.0,149313.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 16:00:00,139.67,-14.38,19.8,1,7,0,33856.0,149453.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 17:00:00,0.48,-13.47,20.3,0,1,0,33738.0,149454.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 18:00:00,159.31,-14.39,24.1,1,1,0,33761.0,149613.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 19:00:00,158.25,-15.0,23.2,1,6,0,33905.0,149771.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 20:00:00,21.35,-11.43,24.4,0,5,1,33820.0,149793.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 21:00:00,154.24,-12.36,28.1,1,1,0,33738.0,149947.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 22:00:00,165.86,-12.91,28.5,1,5,0,33752.0,150113.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 23:00:00,149.09,-13.66,29.6,1,5,0,33872.0,150262.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 00:00:00,0.96,-12.24,30.5,0,2,0,33970.0,150263.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 01:00:00,150.62,-12.93,32.5,1,4,0,33812.0,150413.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 02:00:00,2.4,-11.54,32.7,0,5,0,33817.0,150416.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 03:00:00,159.45,-11.92,32.2,1,5,0,33731.0,150575.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 04:00:00,195.13,-10.1,32.4,1,6,1,33804.0,150771.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 05:00:00,0.48,-8.66,30.3,0,1,0,33896.0,150771.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 06:00:00,2.4,-8.0,29.2,0,5,0,33865.0,150773.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 07:00:00,2.4,-8.0,27.5,0,5,0,33964.0,150776.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 08:00:00,163.46,-8.78,26.4,1,9,0,33899.0,150939.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 09:00:00,1.92,-8.0,24.1,0,4,0,33862.0,150941.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 10:00:00,2.88,-8.0,23.5,0,6,0,34101.0,150944.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 11:00:00,143.72,-8.8,21.6,1,6,0,34070.0,151088.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 12:00:00,20.28,-8.0,20.1,0,4,1,34084.0,151108.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 13:00:00,21.23,-8.0,20.4,0,3,1,34139.0,151129.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 14:00:00,131.77,-8.92,200.0,1,7,0,34215.0,151261.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 15:00:00,3.36,-8.0,19.3,0,7,0,34083.0,151264.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 16:00:00,144.67,-8.93,20.6,1,3,0,33881.0,151409.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 17:00:00,2.88,-8.0,20.6,0,6,0,33898.0,151412.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 18:00:00,149.43,-8.87,23.7,1,7,0,34112.0,151561.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 19:00:00,138.66,-9.66,24.4,1,4,0,34078.0,151700.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 20:00:00,170.57,-8.36,26.2,1,3,1,34036.0,151871.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 21:00:00,161.24,-9.23,26.7,1,1,0,34155.0,152032.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 22:00:00,168.52,-9.92,29.7,1,6,0,34117.0,152200.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 23:00:00,188.97,-8.71,29.4,1,1,1,34160.0,152389.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 00:00:00,1.92,-8.0,32.7,0,4,0,34004.0,152391.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 01:00:00,167.94,-8.6,33.0,1,4,0,34075.0,152559.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 02:00:00,2.4,-8.0,31.2,0,5,0,33910.0,152562.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 03:00:00,167.29,-8.66,33.0,1,6,0,33857.0,152729.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 04:00:00,179.92,-8.0,29.2,1,4,1,33739.0,152909.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 05:00:00,2.88,-8.0,31.5,0,6,0,33820.0,152912.19
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 06:00:00,1.44,-8.0,28.7,0,3,0,33750.0,152913.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 07:00:00,150.12,-8.89,27.7,1,3,0,33498.0,153063.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 08:00:00,1.44,-8.0,25.3,0,3,0,33432.0,153065.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 09:00:00,163.45,-8.0,24.4,1,26,0,33423.0,153228.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 10:00:00,145.62,-8.97,22.4,1,4,0,33647.0,153374.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 11:00:00,2.88,-8.0,21.8,0,6,0,33613.0,153377.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 12:00:00,156.9,-8.0,21.2,1,9,1,33665.0,153534.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 13:00:00,147.89,-8.88,19.3,1,7,0,33965.0,153681.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 14:00:00,2.88,-8.0,20.6,0,6,0,33772.0,153684.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 15:00:00,143.85,-8.82,20.1,1,13,0,33829.0,153828.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 16:00:00,153.52,-9.86,20.9,1,1,0,33691.0,153982.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 17:00:00,138.51,-10.97,20.9,1,1,0,33589.0,154120.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 18:00:00,152.12,-12.16,22.2,1,1,0,33531.0,154272.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 19:00:00,0.96,-11.19,23.0,0,2,0,33654.0,154273.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 20:00:00,172.92,-9.92,25.9,1,3,1,33744.0,154446.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 21:00:00,2.4,-8.41,26.9,0,5,0,33771.0,154449.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 22:00:00,156.38,-9.47,28.1,1,2,0,33753.0,154605.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 23:00:00,2.4,-8.12,29.9,0,5,0,33757.0,154607.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 00:00:00,157.33,-8.84,30.8,1,3,0,33588.0,154765.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 01:00:00,163.17,-9.45,32.6,1,6,0,33457.0,154928.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 02:00:00,168.15,-10.42,32.4,1,1,0,33602.0,155096.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 03:00:00,163.31,-11.19,31.7,1,2,0,33636.0,155259.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 04:00:00,22.6,-8.0,29.2,0,3,1,33696.0,155282.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 05:00:00,156.24,-8.85,30.3,1,2,0,33572.0,155438.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 06:00:00,158.53,-9.42,30.4,1,5,0,33682.0,155597.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 07:00:00,2.88,-8.0,27.8,0,6,0,33602.0,155600.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 08:00:00,160.82,-8.47,25.9,1,7,0,33668.0,155760.9
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 09:00:00,163.51,-9.01,25.3,1,9,0,33498.0,155924.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 10:00:00,141.8,-10.1,23.6,1,1,0,33572.0,156066.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 11:00:00,161.59,-10.93,24.1,1,7,0,33419.0,156227.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 12:00:00,166.98,-9.5,21.0,1,9,1,33673.0,156394.74
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 13:00:00,4.32,-8.1,20.0,0,9,0,33802.0,156399.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 14:00:00,132.78,-9.08,19.7,1,3,0,33870.0,156531.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 15:00:00,134.73,-10.12,21.0,1,1,0,34025.0,156666.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 16:00:00,149.9,-10.88,21.0,1,6,0,34051.0,156816.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 17:00:00,4.32,-9.29,21.8,0,9,0,34051.0,156820.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 18:00:00,1.92,-8.04,24.2,0,4,0,33870.0,156822.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 19:00:00,145.54,-8.74,23.9,1,6,0,33832.0,156968.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 20:00:00,28.0,-8.0,26.5,0,15,1,33819.0,156996.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 21:00:00,145.43,-9.16,26.8,1,3,0,33927.0,157141.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 22:00:00,158.02,-9.6,29.9,1,6,0,33989.0,157299.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 23:00:00,158.69,-10.25,30.1,1,4,0,33742.0,157458.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 00:00:00,172.33,-11.07,32.2,1,2,0,33853.0,157630.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 01:00:00,165.54,-11.87,31.9,1,3,0,33789.0,157796.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 02:00:00,1.44,-10.56,32.8,0,3,0,33645.0,157797.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 03:00:00,0.48,-9.27,30.9,0,1,0,33466.0,157798.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 04:00:00,179.31,-8.0,32.1,1,2,1,33444.0,157977.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 05:00:00,161.59,-8.91,30.9,1,1,0,33646.0,158139.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 06:00:00,2.88,-8.0,28.6,0,6,0,33708.0,158142.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 07:00:00,1.44,-8.0,27.1,0,3,0,33548.0,158143.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 08:00:00,142.88,-8.85,26.6,1,4,0,33549.0,158286.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 09:00:00,141.01,-9.61,25.2,1,7,0,33612.0,158427.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 10:00:00,154.02,-10.26,23.0,1,7,0,33450.0,158581.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 11:00:00,2.88,-8.97,21.5,0,6,0,33398.0,158584.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 12:00:00,20.6,-8.0,20.8,0,3,1,33505.0,158604.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 13:00:00,1.92,-8.0,20.1,0,4,0,33597.0,158606.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 14:00:00,153.53,-8.0,19.7,1,3,1,33582.0,158760.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 15:00:00,142.17,-8.88,20.6,1,6,0,33538.0,158902.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 16:00:00,139.31,-9.86,22.4,1,4,0,33651.0,159041.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 17:00:00,141.86,-10.76,22.2,1,3,0,33665.0,159183.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 18:00:00,10.08,-8.64,23.1,0,21,0,33808.0,159193.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 19:00:00,160.5,-9.35,24.4,1,6,0,33933.0,159354.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 20:00:00,20.5,-8.0,26.1,0,2,1,33970.0,159374.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 21:00:00,159.72,-8.8,27.6,1,5,0,33900.0,159534.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 22:00:00,157.38,-9.65,28.2,1,4,0,33733.0,159691.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 23:00:00,148.05,-10.43,30.1,1,3,0,33745.0,159839.9
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 00:00:00,150.9,-11.02,29.3,1,4,0,33934.0,159990.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 02:00:00,173.01,-12.61,33.5,1,1,0,34047.0,160315.93
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 03:00:00,0.48,-11.3,30.8,0,1,0,34049.0,160316.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 04:00:00,29.51,-8.0,31.1,0,16,1,34135.0,160345.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 05:00:00,2.88,-8.0,29.8,0,6,0,34067.0,160348.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 06:00:00,160.38,-8.74,28.5,1,1,0,34177.0,160509.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 07:00:00,1.92,-8.0,26.2,0,4,0,34313.0,160511.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 08:00:00,154.78,-8.67,26.2,1,4,0,34384.0,160665.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 09:00:00,156.34,-9.42,24.2,1,9,0,34406.0,160822.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 10:00:00,146.34,-9.98,23.1,1,9,0,34466.0,160968.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 11:00:00,150.38,-10.68,22.6,1,9,0,34373.0,161118.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 12:00:00,160.3,-9.2,22.3,1,7,1,34355.0,161279.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 13:00:00,133.43,-10.1,20.2,1,1,0,34257.0,161412.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 14:00:00,143.22,-11.27,19.6,1,1,0,34121.0,161555.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 15:00:00,130.23,-12.42,18.6,1,3,0,34043.0,161685.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 16:00:00,154.51,-13.23,21.3,1,4,0,33962.0,161840.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 17:00:00,142.66,-14.28,22.9,1,1,0,34056.0,161983.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 18:00:00,4.32,-12.82,23.1,0,9,0,33873.0,161987.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 19:00:00,152.88,-13.47,23.8,1,2,0,33956.0,162140.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 20:00:00,178.98,-12.2,26.4,1,2,1,33717.0,162319.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 21:00:00,162.35,-12.94,27.7,1,6,0,33728.0,162481.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 22:00:00,143.63,-13.93,29.2,1,1,0,33579.0,162625.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 23:00:00,0.96,-12.54,30.8,0,2,0,33457.0,162626.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 01:00:00,0.96,-12.01,31.6,0,2,0,33708.0,162777.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 02:00:00,2.88,-10.34,32.1,0,6,0,33777.0,162780.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 03:00:00,154.36,-11.1,32.4,1,2,0,33757.0,162934.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 04:00:00,22.24,-8.0,33.1,0,2,1,33871.0,162956.9
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 05:00:00,167.52,-8.81,30.3,1,2,0,33831.0,163124.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 06:00:00,155.49,-9.49,28.0,1,1,0,33781.0,163279.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 08:00:00,150.7,-10.84,26.9,1,3,0,33439.0,163595.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 08:00:00,151.77,-10.84,26.9,1,3,0,33439.0,163595.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 09:00:00,144.11,-11.51,23.8,1,4,0,33383.0,163739.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 10:00:00,150.59,-12.3,22.8,1,6,0,33158.0,163890.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 11:00:00,148.8,-13.11,21.7,1,6,0,33302.0,164039.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 12:00:00,21.35,-9.63,20.5,0,6,1,33427.0,164060.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 13:00:00,151.01,-10.62,19.6,1,3,0,33566.0,164211.5
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 14:00:00,136.3,-11.54,20.0,1,7,0,33587.0,164347.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 15:00:00,150.08,-12.27,19.8,1,9,0,33588.0,164497.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 16:00:00,157.89,-12.82,21.8,1,9,0,33614.0,164655.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 17:00:00,149.23,-13.68,21.8,1,4,0,33741.0,164805.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 18:00:00,140.97,-14.72,23.0,1,3,0,33739.0,164945.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 19:00:00,142.63,-15.66,24.9,1,3,0,33734.0,165088.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 20:00:00,19.77,-12.29,26.9,0,2,1,33584.0,165108.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 21:00:00,0.96,-11.03,28.4,0,2,0,33622.0,165109.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 22:00:00,162.88,-11.93,29.2,1,4,0,33644.0,165272.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 23:00:00,2.88,-10.51,30.0,0,6,0,33838.0,165275.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 00:00:00,165.74,-11.2,30.9,1,4,0,33773.0,165440.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 01:00:00,173.63,-11.75,31.3,1,6,0,33831.0,165614.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 02:00:00,1.44,-10.37,32.6,0,3,0,33705.0,165615.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 03:00:00,150.32,-11.28,31.6,1,1,0,33760.0,165766.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 04:00:00,183.88,-10.0,31.9,1,1,1,33902.0,165950.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 05:00:00,150.04,-10.44,29.8,1,3,0,33838.0,166100.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 06:00:00,2.4,-9.17,28.7,0,5,0,34039.0,166102.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 07:00:00,155.2,-9.55,26.8,1,14,0,33957.0,166257.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 08:00:00,159.53,-10.46,25.8,1,4,0,33872.0,166417.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 09:00:00,1.92,-9.06,25.4,0,4,0,34019.0,166419.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 10:00:00,2.88,-8.0,23.4,0,6,0,34030.0,166422.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 11:00:00,144.73,-8.82,21.0,1,9,0,34074.0,166566.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 12:00:00,150.56,-8.0,20.0,1,1,1,34212.0,166717.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 13:00:00,1.92,-8.0,20.5,0,4,0,34345.0,166719.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 14:00:00,143.67,-8.76,18.9,1,7,0,34418.0,166862.92
