warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 10:00:00,61.06,10.98,29.0,1,22,0,17206.0,130642.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 11:00:00,61.58,10.93,26.7,1,13,0,17122.0,130703.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 12:00:00,62.29,10.42,25.5,1,3,0,17131.0,130765.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 13:00:00,54.98,10.08,23.5,1,12,0,17151.0,130820.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 14:00:00,64.85,11.5,23.9,1,6,1,17043.0,130885.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 15:00:00,58.59,11.05,25.3,1,4,0,17174.0,130944.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 16:00:00,54.07,10.79,24.2,1,7,0,17136.0,130998.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 17:00:00,59.21,10.29,26.5,1,3,0,17414.0,131057.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 18:00:00,63.36,9.8,28.2,1,3,0,17377.0,131121.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 19:00:00,60.45,9.65,29.8,1,7,0,17462.0,131179.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 19:00:00,58.39,9.65,29.8,1,7,0,17462.0,131179.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 20:00:00,64.31,8.95,31.4,1,2,0,17302.0,131243.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 21:00:00,70.23,8.5,34.5,1,6,0,17170.0,131313.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 22:00:00,70.63,10.34,36.3,1,2,1,17469.0,131384.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 23:00:00,70.05,10.33,38.3,1,8,0,17479.0,131454.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 00:00:00,69.21,10.39,39.7,1,8,0,17444.0,131523.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 01:00:00,64.61,10.3,40.0,1,3,0,17364.0,131588.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 02:00:00,74.44,10.15,39.9,1,3,0,17273.0,131662.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 03:00:00,72.02,10.72,39.0,1,19,0,17276.0,131734.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 04:00:00,73.01,10.85,39.8,1,10,0,17333.0,131807.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 05:00:00,65.42,10.66,38.3,1,3,0,17500.0,131873.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 06:00:00,78.92,11.5,36.0,1,6,1,17343.0,131952.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 07:00:00,64.0,11.11,33.8,1,3,0,17270.0,132016.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 08:00:00,62.85,10.74,32.0,1,4,0,17333.0,132079.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 09:00:00,64.45,10.5,30.3,1,12,0,17341.0,132143.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 10:00:00,60.15,10.18,27.2,1,10,0,17324.0,132203.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 11:00:00,62.51,10.39,26.8,1,15,0,17507.0,132266.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 12:00:00,57.5,10.27,24.9,1,12,0,17686.0,132323.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 13:00:00,57.3,9.77,24.0,1,6,0,17613.0,132380.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 14:00:00,68.12,11.5,23.7,1,9,1,17633.0,132449.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 15:00:00,56.17,11.19,24.3,1,6,0,17685.0,132232.401176042
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 16:00:00,62.81,10.67,25.8,1,10,0,17507.0,132568.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 17:00:00,61.75,10.26,27.1,1,6,0,17343.0,132629.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 18:00:00,57.97,9.94,27.1,1,6,0,17127.0,132687.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 19:00:00,61.66,9.48,30.5,1,9,0,17058.0,132749.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 20:00:00,61.02,9.14,31.6,1,8,0,17105.0,132810.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 21:00:00,69.77,8.9,34.2,1,4,0,17103.0,132880.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 22:00:00,79.54,11.04,36.1,1,5,1,16986.0,132959.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 23:00:00,66.61,10.9,37.5,1,8,0,16983.0,133026.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 00:00:00,64.03,10.69,38.6,1,4,0,16877.0,133090.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 01:00:00,76.56,10.61,41.1,1,9,0,16712.0,133167.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 02:00:00,70.11,10.6,41.2,1,8,0,16687.0,133237.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 03:00:00,67.35,10.97,40.6,1,10,0,16614.0,133304.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 04:00:00,70.77,11.21,39.5,1,7,0,16556.0,133375.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 05:00:00,71.63,11.22,37.2,1,8,0,16645.0,133446.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 06:00:00,77.48,11.5,37.0,1,3,1,16832.0,133524.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 07:00:00,67.59,11.35,33.5,1,9,0,16887.0,133592.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 08:00:00,61.09,11.08,33.6,1,6,0,16904.0,133653.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 09:00:00,58.35,10.56,30.1,1,4,0,16742.0,133711.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 10:00:00,61.66,10.45,29.0,1,13,0,16663.0,133773.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 11:00:00,64.25,10.49,26.8,1,13,0,16806.0,133837.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 12:00:00,56.83,10.11,25.9,1,10,0,16715.0,133894.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 13:00:00,57.33,9.71,25.5,1,7,0,16676.0,133951.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 14:00:00,67.41,11.5,25.1,1,13,1,16743.0,134018.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 15:00:00,57.86,11.05,26.0,1,3,0,16666.0,134076.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 16:00:00,59.9,10.65,25.1,1,3,0,16698.0,134136.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 17:00:00,59.46,10.29,26.7,1,4,0,16762.0,134196.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 18:00:00,64.06,9.85,27.7,1,7,0,16662.0,134260.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 19:00:00,62.03,9.41,28.4,1,7,0,16908.0,134322.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 20:00:00,66.45,9.34,31.8,1,9,0,16875.0,134388.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 21:00:00,62.58,8.92,34.7,1,3,0,16979.0,134451.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 22:00:00,75.62,10.98,35.9,1,7,1,17012.0,134526.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 23:00:00,73.44,10.88,38.9,1,4,0,17071.0,134600.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 00:00:00,65.42,10.73,39.5,1,4,0,17212.0,134665.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 01:00:00,74.82,10.71,38.7,1,9,0,17260.0,134740.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 02:00:00,69.74,10.74,39.6,1,5,0,17331.0,134810.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 03:00:00,70.6,11.02,39.7,1,9,0,17368.0,134880.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 04:00:00,63.47,10.81,39.1,1,2,0,17680.0,134944.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 06:00:00,76.42,11.5,37.0,1,10,1,17851.0,135090.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 07:00:00,67.9,11.37,33.1,1,10,0,17826.0,135158.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 08:00:00,67.37,11.5,31.5,1,12,0,17896.0,135225.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 09:00:00,64.77,11.1,30.2,1,3,0,17753.0,135290.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 10:00:00,63.94,10.65,29.0,1,4,0,17680.0,135354.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 11:00:00,59.65,10.53,26.4,1,10,0,17586.0,135414.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 12:00:00,59.12,10.03,25.0,1,7,0,17636.0,135473.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 13:00:00,57.66,9.98,23.9,1,15,0,17723.0,135530.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 14:00:00,67.95,11.5,25.4,1,15,1,17675.0,135598.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 15:00:00,54.13,10.7,25.0,1,3,0,17504.0,135653.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 16:00:00,55.34,10.22,23.9,1,7,0,17656.0,135708.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 17:00:00,60.2,10.2,28.4,1,12,0,17588.0,135768.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 18:00:00,65.87,10.46,29.2,1,13,0,17829.0,135834.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 19:00:00,62.51,10.25,30.9,1,6,0,17952.0,135896.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 20:00:00,59.27,9.7,32.6,1,2,0,17886.0,135956.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 21:00:00,64.71,9.49,34.1,1,7,0,17865.0,136021.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 22:00:00,75.09,11.5,36.6,1,5,1,17980.0,136096.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 23:00:00,72.85,11.5,38.8,1,9,0,17843.0,136168.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 00:00:00,66.69,11.5,38.4,1,19,0,17619.0,136235.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 01:00:00,73.87,11.46,39.6,1,5,0,17801.0,136309.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 02:00:00,65.05,11.5,39.2,1,6,0,18023.0,136374.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 03:00:00,72.41,11.23,40.2,1,4,0,17996.0,136446.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 04:00:00,64.2,11.46,38.6,1,8,0,18127.0,136511.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 05:00:00,68.28,11.14,38.9,1,4,0,18068.0,136579.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 06:00:00,75.81,11.5,36.1,1,7,1,17856.0,136655.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 07:00:00,61.86,11.2,34.0,1,8,0,17800.0,136717.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 08:00:00,67.42,10.96,32.4,1,9,0,17736.0,136784.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 09:00:00,61.36,10.8,27.6,1,6,0,17733.0,136845.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 10:00:00,59.28,10.6,29.3,1,10,0,17678.0,136904.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 11:00:00,57.56,10.59,26.7,1,13,0,17558.0,136962.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 13:00:00,59.02,9.81,24.1,1,4,0,17600.0,137084.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 14:00:00,64.82,11.5,23.8,1,3,1,17644.0,137149.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 15:00:00,62.1,11.3,23.6,1,12,0,17823.0,137211.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 16:00:00,61.26,10.92,25.1,1,13,0,17733.0,137272.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 17:00:00,55.76,10.36,27.1,1,3,0,17822.0,137328.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 18:00:00,64.65,10.11,28.1,1,12,0,17884.0,137393.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 19:00:00,60.53,9.94,29.5,1,12,0,17979.0,137453.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 20:00:00,64.49,9.84,32.2,1,8,0,17816.0,137518.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 21:00:00,67.11,9.87,34.0,1,8,0,17622.0,137585.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 22:00:00,80.81,11.5,35.4,1,6,1,17525.0,137666.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 23:00:00,73.31,11.26,38.6,1,3,0,17403.0,137739.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 00:00:00,68.93,11.16,39.3,1,5,0,17486.0,137808.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 01:00:00,66.21,11.09,39.4,1,6,0,17387.0,137874.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 02:00:00,73.97,10.96,39.1,1,4,0,17037.0,137948.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 03:00:00,73.75,10.79,40.5,1,6,0,16753.0,138022.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 04:00:00,72.4,10.57,39.4,1,3,0,17000.0,138094.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 05:00:00,68.56,10.45,37.1,1,3,0,16978.0,138163.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 07:00:00,60.26,11.32,33.3,1,3,0,16897.0,138301.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 08:00:00,60.8,10.88,32.3,1,3,0,16866.0,138362.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 09:00:00,67.04,10.83,28.7,1,12,0,16972.0,138429.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 10:00:00,65.93,10.8,27.9,1,12,0,17356.0,138495.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 11:00:00,59.91,10.42,25.7,1,4,0,17304.0,138554.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 12:00:00,62.78,10.15,25.2,1,7,0,17132.0,138617.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 13:00:00,57.19,10.16,23.7,1,13,0,17357.0,138674.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 14:00:00,74.45,11.5,23.6,1,24,1,17510.0,138749.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 15:00:00,61.68,11.16,25.0,1,10,0,17569.0,138810.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 16:00:00,55.62,11.13,24.6,1,15,0,17692.0,138866.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 17:00:00,61.06,10.82,26.0,1,7,0,17578.0,138927.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 18:00:00,69.59,11.5,29.7,1,28,0,17449.0,138997.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 19:00:00,62.8,11.22,31.1,1,5,0,17440.0,139059.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 20:00:00,66.88,10.82,31.2,1,4,0,17491.0,139126.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 21:00:00,66.69,11.14,34.9,1,10,0,17634.0,139193.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 22:00:00,75.79,11.5,36.5,1,3,1,17673.0,139269.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 23:00:00,65.71,11.24,37.4,1,4,0,17713.0,139334.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 00:00:00,65.13,11.09,39.1,1,7,0,17872.0,139400.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 01:00:00,69.62,10.88,40.6,1,3,0,18030.0,139469.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 02:00:00,69.32,11.13,38.3,1,10,0,17957.0,139539.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 03:00:00,67.13,10.85,39.7,1,3,0,17837.0,139606.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 04:00:00,65.11,10.55,39.6,1,2,0,17902.0,139671.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 05:00:00,66.25,10.37,37.4,1,7,0,17855.0,139737.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 06:00:00,81.66,11.5,37.3,1,18,1,17817.0,139819.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 07:00:00,60.68,11.12,35.3,1,3,0,17936.0,139879.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 08:00:00,63.04,10.81,32.3,1,7,0,17934.0,139942.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 09:00:00,64.97,10.55,30.2,1,4,0,17792.0,140007.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 10:00:00,62.75,10.11,27.6,1,4,0,17816.0,140070.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 11:00:00,55.93,9.85,26.1,1,10,0,17887.0,140126.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 12:00:00,56.0,9.75,25.8,1,12,0,17725.0,140182.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 13:00:00,56.81,9.25,25.8,1,6,0,17605.0,140239.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 14:00:00,73.16,11.5,24.4,1,23,1,17627.0,140312.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 15:00:00,56.4,11.5,24.7,1,13,0,17703.0,140368.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 16:00:00,61.12,11.5,25.4,1,15,0,17674.0,140430.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 17:00:00,62.42,11.32,27.9,1,12,0,17658.0,140492.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 18:00:00,58.98,11.17,28.9,1,15,0,17643.0,140551.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 19:00:00,57.43,10.67,30.6,1,2,0,17579.0,140608.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 20:00:00,62.36,10.7,32.3,1,10,0,17602.0,140671.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 21:00:00,68.19,10.4,33.7,1,5,0,17664.0,140739.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 22:00:00,78.33,11.5,36.6,1,2,1,17738.0,140817.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 23:00:00,71.87,11.4,38.5,1,4,0,17673.0,140889.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 00:00:00,69.38,11.09,39.2,1,2,0,17894.0,140959.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 01:00:00,74.66,10.93,39.4,1,5,0,17891.0,141033.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 02:00:00,67.28,10.66,40.6,1,4,0,17697.0,141100.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 03:00:00,71.56,10.98,38.9,1,10,0,17812.0,141172.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 04:00:00,73.26,10.95,38.8,1,7,0,17791.0,141245.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 05:00:00,64.28,10.68,38.6,1,2,0,17680.0,141310.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 06:00:00,78.18,11.5,36.8,1,10,1,17740.0,141388.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 08:00:00,66.36,11.33,31.5,1,12,0,17196.0,141524.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 09:00:00,68.03,11.5,31.0,1,15,0,17180.0,141592.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 10:00:00,59.7,11.37,29.3,1,6,0,17337.0,141652.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 11:00:00,58.03,10.64,26.9,1,3,0,17346.0,141710.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 12:00:00,60.24,10.31,24.9,1,3,0,17245.0,141770.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 13:00:00,59.24,9.82,24.1,1,4,0,17260.0,141830.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 14:00:00,65.13,11.5,24.0,1,10,1,17463.0,141895.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 15:00:00,56.46,11.09,24.4,1,10,0,17374.0,141951.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 16:00:00,54.56,10.75,24.6,1,9,0,17370.0,142006.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 17:00:00,60.26,10.62,25.8,1,12,0,17201.0,142066.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 18:00:00,64.53,10.69,26.8,1,15,0,17292.0,142131.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 19:00:00,64.35,10.21,28.8,1,5,0,17255.0,142195.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 20:00:00,62.73,9.78,32.3,1,7,0,17416.0,142258.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 21:00:00,69.21,9.56,34.2,1,4,0,17397.0,142327.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 22:00:00,79.75,11.5,36.2,1,9,1,17307.0,142407.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 23:00:00,63.59,11.17,37.0,1,2,0,17436.0,142470.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 00:00:00,68.62,11.23,40.4,1,10,0,17428.0,142539.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 01:00:00,68.49,11.14,38.5,1,10,0,17212.0,142607.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 02:00:00,70.18,10.9,40.2,1,6,0,17273.0,142677.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 03:00:00,65.7,10.82,40.4,1,5,0,17215.0,142743.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 04:00:00,74.76,10.73,40.2,1,6,0,17323.0,142818.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 05:00:00,67.46,10.71,36.9,1,10,0,17065.0,142885.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 06:00:00,72.59,11.5,35.8,1,2,1,16946.0,142958.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 07:00:00,65.22,11.06,34.1,1,3,0,16919.0,143023.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 08:00:00,67.34,10.73,32.1,1,7,0,16972.0,143090.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 09:00:00,66.0,10.9,31.1,1,15,0,16960.0,143156.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 10:00:00,63.89,10.82,28.6,1,9,0,16988.0,143220.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 11:00:00,62.8,10.91,26.6,1,15,0,16915.0,143283.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 12:00:00,63.52,10.8,24.2,1,13,0,16928.0,143347.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 13:00:00,59.16,10.12,24.1,1,6,0,16912.0,143406.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 14:00:00,71.61,11.5,23.6,1,6,1,16924.0,143477.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 15:00:00,61.65,11.22,23.5,1,12,0,17075.0,143539.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 16:00:00,58.37,10.58,25.8,1,3,0,17127.0,143597.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 17:00:00,62.7,10.63,27.8,1,12,0,16983.0,143660.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 18:00:00,56.98,10.35,28.8,1,4,0,16903.0,143717.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 19:00:00,60.67,10.27,29.7,1,10,0,16938.0,143778.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 20:00:00,68.54,10.85,31.9,1,21,0,17035.0,143846.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 21:00:00,63.46,11.16,32.7,1,21,0,17191.0,143910.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 22:00:00,80.65,11.5,36.8,1,6,1,17327.0,143990.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 23:00:00,73.84,11.5,37.3,1,9,0,17194.0,144064.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 00:00:00,72.73,11.5,38.7,1,6,0,17288.0,144137.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 01:00:00,70.71,11.5,40.8,1,8,0,17220.0,144208.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 02:00:00,73.66,11.5,38.7,1,8,0,17123.0,144281.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 03:00:00,74.33,11.5,41.0,1,10,0,16975.0,144356.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 04:00:00,66.98,11.5,38.9,1,10,0,17009.0,144423.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 05:00:00,72.17,11.19,38.0,1,2,0,16952.0,144495.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 06:00:00,77.12,11.5,-50.0,1,6,1,16953.0,144572.42
