warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 01:00:00,96.7,11.5,33.2,1,9,0,17395.0,139835.45
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 02:00:00,88.73,11.5,32.2,1,6,0,17444.0,139924.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 03:00:00,106.74,11.5,33.3,1,10,1,17437.0,140030.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 05:00:00,93.27,11.5,31.9,1,5,0,17437.0,140208.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 06:00:00,82.68,11.5,29.5,1,15,0,17527.0,140291.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 07:00:00,91.55,11.5,29.1,1,13,0,17657.0,140383.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 08:00:00,90.39,11.5,27.2,1,16,0,17537.0,140473.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 09:00:00,95.93,11.5,25.0,1,13,1,17496.0,140569.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 10:00:00,86.82,11.5,23.2,1,22,0,17261.0,140656.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 11:00:00,83.85,11.5,22.9,1,12,0,17099.0,140740.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 12:00:00,98.63,11.5,23.3,1,15,1,17222.0,140838.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 13:00:00,81.41,11.5,21.5,1,13,0,17362.0,140920.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 14:00:00,73.1,11.5,20.5,1,9,0,17034.0,140993.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 15:00:00,88.08,11.5,22.4,1,10,1,16967.0,141081.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 16:00:00,79.7,11.5,21.2,1,21,0,17013.0,141161.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 17:00:00,80.68,11.5,21.4,1,9,0,17062.0,141241.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 18:00:00,87.27,11.5,24.1,1,21,0,17117.0,141329.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 19:00:00,77.39,11.5,25.4,1,12,0,17092.0,141406.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 20:00:00,75.86,11.39,27.3,1,4,0,17118.0,141482.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 21:00:00,101.52,11.5,28.3,1,5,1,17226.0,141583.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 22:00:00,83.37,11.5,30.5,1,9,0,17438.0,141667.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 23:00:00,85.68,11.48,31.3,1,7,0,17377.0,141752.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 00:00:00,88.98,11.5,32.1,1,4,0,17337.0,141841.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 01:00:00,96.78,11.5,32.7,1,13,0,17299.0,141938.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 02:00:00,82.4,11.5,32.2,1,6,0,17356.0,142020.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 03:00:00,98.57,11.5,32.7,1,9,1,17396.0,142119.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 04:00:00,91.44,11.5,31.5,1,11,0,17440.0,142210.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 05:00:00,84.01,11.5,31.9,1,9,0,17458.0,142294.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 06:00:00,89.63,11.5,29.4,1,6,0,17543.0,142384.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 07:00:00,85.52,11.5,27.7,1,9,0,17502.0,142470.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 08:00:00,79.03,11.46,27.6,1,9,0,17435.0,142549.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 09:00:00,100.73,11.5,26.5,1,34,1,17526.0,142649.89
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 10:00:00,81.22,11.5,23.5,1,6,0,17714.0,142731.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 11:00:00,75.42,11.5,23.5,1,12,0,17693.0,142806.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 12:00:00,81.35,11.5,21.7,1,21,0,17828.0,142887.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 13:00:00,74.67,11.5,20.6,1,15,0,17950.0,142962.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 14:00:00,83.17,11.5,22.1,1,22,0,17869.0,143045.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 15:00:00,93.28,11.5,20.5,1,12,1,17870.0,143139.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 16:00:00,81.87,11.5,21.4,1,19,0,17698.0,143221.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 17:00:00,86.03,11.5,23.3,1,15,0,999999.0,143307.07
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 18:00:00,84.62,11.5,26.0,1,16,0,17495.0,143391.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 19:00:00,89.55,11.5,27.7,1,8,0,17337.0,143481.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 20:00:00,86.1,11.5,27.1,1,20,0,17499.0,143567.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 21:00:00,96.78,11.5,28.2,1,7,1,17384.0,143664.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 22:00:00,81.9,11.5,29.2,1,9,0,17390.0,143745.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 23:00:00,85.04,11.5,30.0,1,9,0,17541.0,143831.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 00:00:00,91.82,11.5,31.2,1,12,0,17521.0,143922.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 01:00:00,88.69,11.5,31.4,1,14,0,17560.0,144011.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 02:00:00,85.04,11.5,34.4,1,9,0,17623.0,144096.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 03:00:00,95.01,11.5,32.2,1,4,1,17611.0,144191.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 04:00:00,82.68,11.5,32.2,1,10,0,17585.0,144274.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 05:00:00,85.86,11.5,30.8,1,13,0,17543.0,144360.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 06:00:00,86.83,11.5,30.8,1,26,0,17579.0,144447.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 07:00:00,84.22,11.5,30.1,1,5,0,17590.0,144531.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 08:00:00,86.09,11.5,27.7,1,13,0,17637.0,144617.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 09:00:00,104.27,11.5,25.1,1,19,1,17692.0,144721.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 10:00:00,74.83,11.5,24.4,1,7,0,17463.0,144796.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 11:00:00,83.55,11.49,24.1,1,6,0,17371.0,144880.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 12:00:00,82.21,11.42,21.4,1,10,0,17225.0,144962.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 13:00:00,83.98,11.5,21.0,1,18,0,17241.0,145046.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 14:00:00,70.57,11.5,20.9,1,6,0,17247.0,145116.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 15:00:00,97.34,11.5,21.1,1,19,1,17178.0,145214.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 16:00:00,80.48,11.49,22.3,1,7,0,17347.0,145294.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 17:00:00,80.89,11.5,22.8,1,15,0,17388.0,145375.45
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 18:00:00,80.09,11.5,24.0,1,16,0,17212.0,145455.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 19:00:00,83.85,11.5,25.7,1,7,0,17166.0,145539.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 20:00:00,78.83,11.5,27.0,1,7,0,17049.0,145618.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 21:00:00,95.54,11.5,27.6,1,11,1,17216.0,145713.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 22:00:00,88.52,11.5,29.8,1,5,0,17090.0,145802.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 23:00:00,87.05,11.5,31.0,1,9,0,17028.0,145889.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 00:00:00,95.72,11.5,32.2,1,12,0,17090.0,145984.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 01:00:00,92.93,11.5,31.7,1,11,0,17103.0,146077.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 02:00:00,96.41,11.5,33.5,1,8,0,17094.0,146174.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 03:00:00,103.28,11.5,31.5,1,5,1,17320.0,146277.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 04:00:00,89.09,11.5,32.8,1,6,0,17220.0,146366.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 05:00:00,84.55,11.5,30.2,1,5,0,17274.0,146451.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 06:00:00,86.06,11.5,30.0,1,12,0,17358.0,146537.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 06:00:00,86.78,11.5,30.0,1,12,0,17358.0,146537.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 07:00:00,81.71,11.5,28.0,1,4,0,17413.0,146619.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 08:00:00,86.52,11.5,26.9,1,15,0,17484.0,146706.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 09:00:00,101.49,11.5,27.0,1,7,1,17274.0,146807.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 10:00:00,77.94,11.5,22.7,1,6,0,16973.0,146885.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 11:00:00,80.76,11.5,22.9,1,19,0,16939.0,146966.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 12:00:00,88.13,11.5,24.3,1,22,0,16908.0,147054.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 13:00:00,71.5,11.5,20.7,1,12,0,16943.0,147125.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 14:00:00,84.77,11.5,20.7,1,22,0,17162.0,147210.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 15:00:00,88.15,11.5,21.3,1,9,1,16885.0,147298.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 16:00:00,73.08,11.5,24.0,1,6,0,16857.0,147371.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 17:00:00,73.17,11.5,23.9,1,7,0,16884.0,147445.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 18:00:00,77.16,11.5,22.1,1,16,0,16966.0,147522.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 19:00:00,84.31,11.47,25.6,1,4,0,16816.0,147606.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 20:00:00,77.14,11.47,27.0,1,6,0,16848.0,147683.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 21:00:00,105.61,11.5,29.5,1,9,1,16776.0,147789.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 22:00:00,83.8,11.5,29.9,1,9,0,16781.0,147873.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 23:00:00,95.63,11.5,32.3,1,12,0,16752.0,147968.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 00:00:00,88.58,11.5,31.3,1,5,0,16851.0,148057.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 01:00:00,84.7,11.5,32.5,1,10,0,16622.0,148141.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 02:00:00,87.16,11.5,32.0,1,7,0,16551.0,148229.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 03:00:00,104.16,11.5,31.8,1,5,1,16372.0,148333.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 04:00:00,98.06,11.5,32.8,1,14,0,16307.0,148431.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 05:00:00,91.24,11.5,30.4,1,6,0,16196.0,148522.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 06:00:00,82.97,11.5,30.2,1,10,0,16140.0,148605.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 07:00:00,85.27,11.5,27.8,1,15,0,15974.0,148690.78
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 08:00:00,82.6,11.5,25.2,1,13,0,15912.0,148773.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 09:00:00,94.56,11.5,24.9,1,16,1,16061.0,148867.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 10:00:00,76.01,11.5,23.7,1,16,0,15846.0,148943.89
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 12:00:00,88.71,11.5,21.3,1,13,1,15720.0,149111.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 13:00:00,75.99,11.5,21.4,1,18,0,15764.0,149187.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 14:00:00,77.95,11.5,22.0,1,12,0,15646.0,149265.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 15:00:00,91.09,11.5,21.5,1,12,1,15548.0,149356.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 17:00:00,82.76,11.5,21.6,1,19,0,15537.0,149521.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 18:00:00,79.56,11.5,23.4,1,19,0,15437.0,149600.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 19:00:00,81.47,11.5,25.2,1,7,0,15410.0,149682.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 20:00:00,87.27,11.5,25.9,1,12,0,15228.0,149769.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 21:00:00,107.01,11.5,29.4,1,12,1,15039.0,149876.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 22:00:00,86.38,11.5,30.0,1,10,0,15170.0,149963.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 23:00:00,87.43,11.5,29.2,1,4,0,15152.0,150050.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 00:00:00,86.16,11.5,31.5,1,8,0,15105.0,150136.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 01:00:00,93.09,11.5,30.5,1,13,0,15306.0,150229.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 02:00:00,98.81,11.5,33.4,1,34,0,15295.0,150328.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 03:00:00,104.04,11.5,33.1,1,5,1,15267.0,150432.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 04:00:00,94.37,11.5,32.8,1,8,0,15042.0,150526.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 05:00:00,82.32,11.5,30.4,1,13,0,15193.0,150609.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 06:00:00,81.23,11.5,30.5,1,6,0,15203.0,150690.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 07:00:00,83.45,11.5,27.9,1,14,0,15283.0,150773.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 08:00:00,79.38,11.5,27.9,1,6,0,15332.0,150853.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 09:00:00,88.76,11.5,24.8,1,9,1,15344.0,150942.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 10:00:00,79.62,11.5,25.3,1,18,0,15397.0,151021.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 11:00:00,77.78,11.5,21.5,1,9,0,15546.0,151099.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 12:00:00,75.88,11.5,20.7,1,21,0,15639.0,151175.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 13:00:00,76.41,11.5,20.0,1,6,0,15698.0,151251.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 14:00:00,80.18,11.5,20.5,1,22,0,15838.0,151331.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 15:00:00,90.31,11.5,20.0,1,7,1,15854.0,151422.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 16:00:00,72.07,11.5,21.2,1,7,0,15952.0,151494.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 17:00:00,76.24,11.5,23.4,1,7,0,15937.0,151570.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 18:00:00,88.48,11.5,23.6,1,21,0,16183.0,151658.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 19:00:00,77.72,11.5,27.1,1,11,0,16187.0,151736.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 20:00:00,83.5,11.5,28.1,1,12,0,16203.0,151820.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 21:00:00,95.9,11.5,29.5,1,10,1,16243.0,151916.07
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 22:00:00,85.11,11.5,30.8,1,11,0,16243.0,152001.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 23:00:00,90.2,11.5,29.5,1,8,0,16297.0,152091.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 00:00:00,94.0,11.5,33.5,1,11,0,16372.0,152185.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 01:00:00,89.29,11.5,33.2,1,14,0,16252.0,152274.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 02:00:00,85.5,11.5,34.6,1,9,0,16299.0,152360.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 03:00:00,100.6,11.5,32.3,1,15,1,16203.0,152460.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 04:00:00,91.87,11.5,32.5,1,7,0,16156.0,152552.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 05:00:00,93.69,11.5,31.5,1,6,0,16036.0,152646.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 06:00:00,90.37,11.5,30.7,1,4,0,16057.0,152736.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 07:00:00,89.42,11.5,27.6,1,9,0,16113.0,152826.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 08:00:00,88.31,11.5,26.1,1,22,0,16037.0,152914.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 09:00:00,94.68,11.5,25.0,1,10,1,16011.0,153006.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 09:00:00,91.66,11.5,25.0,1,10,1,16011.0,153006.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 10:00:00,83.62,11.5,23.7,1,18,0,15821.0,153089.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 11:00:00,77.53,11.5,22.1,1,21,0,15814.0,153167.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 12:00:00,77.84,11.5,22.0,1,15,0,15945.0,153245.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 13:00:00,84.3,11.5,20.5,1,22,0,16207.0,153329.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 14:00:00,83.58,11.5,20.9,1,16,0,16323.0,153412.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 15:00:00,94.94,11.5,21.5,1,7,1,16622.0,153507.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 16:00:00,76.99,11.5,21.5,1,18,0,16636.0,153584.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 17:00:00,79.65,11.5,21.6,1,25,0,16400.0,153664.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 18:00:00,75.32,11.5,22.7,1,7,0,16349.0,153739.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 19:00:00,80.08,11.5,24.7,1,7,0,16178.0,153819.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 20:00:00,83.46,11.5,27.7,1,4,0,15974.0,153903.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 21:00:00,97.25,11.5,29.2,1,8,1,16089.0,154000.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 22:00:00,90.1,11.5,31.8,1,4,0,16046.0,154090.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 23:00:00,89.12,11.5,30.9,1,14,0,16046.0,154179.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 00:00:00,92.7,11.5,31.1,1,13,0,15943.0,154272.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 01:00:00,90.79,11.5,33.6,1,5,0,15899.0,154363.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 02:00:00,94.31,11.5,33.3,1,12,0,16079.0,154457.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 03:00:00,103.44,11.5,33.6,1,11,1,16396.0,154561.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 04:00:00,94.85,11.5,32.2,1,15,0,16483.0,154655.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 05:00:00,94.73,11.5,33.2,1,13,0,16505.0,154750.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 06:00:00,79.18,11.5,29.3,1,4,0,16636.0,154829.89
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 07:00:00,90.77,11.5,28.2,1,12,0,16705.0,154920.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 08:00:00,90.08,11.5,27.1,1,13,0,16760.0,155010.76
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 09:00:00,98.09,11.5,24.8,1,7,1,16606.0,155108.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 10:00:00,86.59,11.5,22.9,1,19,0,16767.0,155195.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 11:00:00,74.0,11.5,23.0,1,6,0,16913.0,155269.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 12:00:00,84.69,11.5,21.7,1,13,0,16873.0,155354.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 13:00:00,72.63,11.5,20.0,1,15,0,16905.0,155426.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 14:00:00,84.03,11.5,21.6,1,18,0,16916.0,155510.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 15:00:00,88.78,11.5,20.5,1,10,1,16925.0,155599.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 16:00:00,79.22,11.5,20.9,1,10,0,16935.0,155678.76
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 17:00:00,82.41,11.5,22.2,1,6,0,16865.0,155761.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 18:00:00,84.11,11.48,23.1,1,7,0,16907.0,155845.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 19:00:00,87.34,11.5,26.3,1,15,0,17187.0,155932.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 20:00:00,84.0,11.5,27.4,1,4,0,17100.0,156016.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 21:00:00,99.48,11.5,27.5,1,13,1,17158.0,156116.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 22:00:00,84.64,11.5,29.8,1,4,0,17034.0,156200.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 23:00:00,85.93,11.5,30.6,1,10,0,17100.0,156286.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 00:00:00,90.44,11.5,32.1,1,12,0,17118.0,156377.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 01:00:00,85.94,11.5,33.0,1,4,0,17302.0,156463.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 02:00:00,94.15,11.5,33.9,1,8,0,17482.0,156557.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 03:00:00,107.18,11.5,31.6,1,13,1,17518.0,156664.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 04:00:00,95.39,11.5,33.7,1,5,0,17522.0,156759.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 05:00:00,88.81,11.5,30.3,1,12,0,17653.0,156848.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 06:00:00,92.17,11.5,30.0,1,6,0,17767.0,156940.76
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 07:00:00,80.31,11.5,28.5,1,4,0,17765.0,157021.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 08:00:00,80.82,11.5,27.5,1,18,0,17739.0,157101.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 09:00:00,100.1,11.5,25.1,1,12,1,17562.0,157201.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 10:00:00,89.29,11.5,25.5,1,19,0,17456.0,157291.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 11:00:00,82.47,11.5,22.1,1,6,0,17543.0,157373.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 12:00:00,85.64,11.5,21.7,1,18,0,17433.0,157459.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 13:00:00,78.18,11.5,20.0,1,19,0,17450.0,157537.51
