warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 07:00:00,70.7,11.38,28.8,1,7,0,12748.0,130406.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 08:00:00,66.3,11.17,28.8,1,7,0,12994.0,130472.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 09:00:00,70.89,11.34,26.9,1,16,0,13233.0,130543.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 10:00:00,67.88,11.5,25.1,1,24,0,13215.0,130611.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 11:00:00,72.55,11.5,24.2,1,18,0,13060.0,130683.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 12:00:00,67.58,11.11,22.5,1,4,0,13051.0,130751.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 13:00:00,73.44,11.5,22.6,1,32,0,12837.0,130824.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 14:00:00,73.73,11.5,22.2,1,6,1,13004.0,130898.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 15:00:00,66.09,11.49,23.1,1,9,0,13060.0,130964.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 16:00:00,66.1,11.5,23.4,1,15,0,13048.0,131030.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 17:00:00,68.95,11.5,24.8,1,33,0,13117.0,131099.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 18:00:00,64.98,11.28,24.5,1,7,0,13152.0,131164.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 19:00:00,66.83,11.13,26.7,1,4,0,13169.0,131231.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 20:00:00,70.75,11.01,29.6,1,7,0,13032.0,131302.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 21:00:00,74.4,10.71,30.2,1,4,0,12985.0,131376.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 22:00:00,82.46,11.5,32.1,1,8,1,12835.0,131459.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 23:00:00,73.6,11.5,33.5,1,5,0,12483.0,131532.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 00:00:00,70.5,11.45,35.9,1,5,0,12438.0,131603.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 01:00:00,78.91,11.5,34.8,1,12,0,12641.0,131682.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 02:00:00,78.18,11.5,36.1,1,8,0,12764.0,131760.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 03:00:00,73.73,11.38,34.7,1,4,0,12715.0,131834.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 04:00:00,75.71,11.5,34.7,1,10,0,12689.0,131909.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 05:00:00,77.37,11.5,33.9,1,12,0,12695.0,131987.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 06:00:00,77.56,11.5,31.9,1,4,1,12541.0,132064.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 08:00:00,67.52,11.32,28.8,1,9,0,12367.0,132203.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 09:00:00,69.27,11.5,27.1,1,16,0,12245.0,132272.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 10:00:00,70.4,11.05,26.7,1,4,0,12325.0,132342.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 11:00:00,64.68,11.2,22.8,1,16,0,12286.0,132407.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 12:00:00,65.91,11.24,23.3,1,12,0,12222.0,132473.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 13:00:00,69.78,11.37,23.8,1,15,0,12320.0,132543.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 14:00:00,-50.0,11.5,21.9,1,10,1,12277.0,132616.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 15:00:00,67.76,11.35,21.7,1,10,0,12282.0,132684.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 16:00:00,66.4,11.24,22.5,1,10,0,12118.0,132751.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 17:00:00,69.87,10.93,24.0,1,7,0,12178.0,132820.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 18:00:00,69.95,11.34,26.5,1,15,0,12072.0,132890.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 19:00:00,66.25,11.24,25.8,1,8,0,12125.0,132957.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 20:00:00,68.91,11.45,28.4,1,11,0,12176.0,133026.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 21:00:00,65.14,10.93,29.0,1,5,0,12236.0,133091.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 22:00:00,86.39,11.5,31.7,1,11,1,12431.0,133177.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 23:00:00,76.94,11.5,33.0,1,12,0,12408.0,133254.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 00:00:00,78.39,11.5,33.6,1,8,0,12281.0,133332.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 01:00:00,79.26,11.5,37.2,1,11,0,12269.0,133412.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 02:00:00,79.19,11.5,37.7,1,8,0,12460.0,133491.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 03:00:00,71.06,11.46,35.1,1,6,0,12454.0,133562.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 04:00:00,81.44,11.5,35.3,1,10,0,12629.0,133643.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 05:00:00,78.94,11.5,33.1,1,10,0,12794.0,133722.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 06:00:00,83.43,11.5,33.0,1,8,1,12970.0,133806.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 07:00:00,75.42,11.28,30.8,1,8,0,12906.0,133881.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 08:00:00,71.2,11.34,29.3,1,15,0,13207.0,133952.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 09:00:00,72.93,11.48,27.2,1,13,0,13284.0,134025.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 10:00:00,69.93,11.29,25.4,1,7,0,13128.0,134095.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 11:00:00,62.84,11.12,23.4,1,6,0,12866.0,134158.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 12:00:00,67.54,11.03,23.7,1,10,0,12872.0,134225.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 13:00:00,61.99,10.87,23.1,1,7,0,12899.0,134287.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 14:00:00,75.47,11.5,21.8,1,10,1,13056.0,134363.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 15:00:00,64.02,11.09,22.4,1,4,0,12904.0,134427.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 16:00:00,62.28,10.65,22.3,1,6,0,12827.0,134489.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 17:00:00,75.04,11.5,23.2,1,29,0,13082.0,134564.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 18:00:00,72.81,11.5,27.0,1,12,0,12935.0,134637.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 19:00:00,66.36,11.34,26.2,1,10,0,12852.0,134703.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 20:00:00,64.38,11.17,30.0,1,3,0,12804.0,134768.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 21:00:00,69.37,10.82,31.3,1,5,0,13081.0,134837.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 22:00:00,85.6,11.5,33.5,1,8,1,13218.0,134923.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 23:00:00,70.2,11.39,34.8,1,5,0,13259.0,134993.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 00:00:00,72.22,11.5,34.4,1,8,0,13172.0,135065.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 01:00:00,79.59,11.5,35.8,1,8,0,13266.0,135145.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 02:00:00,75.2,11.5,35.4,1,11,0,13396.0,135220.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 03:00:00,71.34,11.45,35.4,1,5,0,13400.0,135291.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 05:00:00,74.46,11.5,34.5,1,11,0,13329.0,135442.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 05:00:00,77.92,11.5,34.5,1,11,0,13329.0,135442.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 06:00:00,83.22,11.5,33.5,1,4,1,13437.0,135525.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 07:00:00,75.02,11.5,31.1,1,10,0,13199.0,135600.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 08:00:00,77.91,11.5,30.5,1,19,0,13086.0,135678.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 09:00:00,73.96,11.37,27.8,1,9,0,12900.0,135752.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 10:00:00,69.09,11.09,26.0,1,6,0,12824.0,135821.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 11:00:00,65.54,11.5,24.6,1,24,0,12875.0,135886.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 12:00:00,59.69,11.35,22.7,1,10,0,12919.0,135946.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 13:00:00,67.32,10.99,22.6,1,6,0,12860.0,136013.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 14:00:00,82.96,11.5,21.2,1,22,1,12855.0,136096.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 15:00:00,63.55,11.21,21.3,1,7,0,12886.0,136160.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 16:00:00,59.39,10.94,23.6,1,6,0,12835.0,136219.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 17:00:00,68.46,10.7,24.5,1,9,0,12888.0,136288.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 18:00:00,69.68,10.44,25.6,1,6,0,12932.0,136357.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 19:00:00,63.55,10.74,25.5,1,12,0,12951.0,136421.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 20:00:00,68.67,10.75,28.7,1,9,0,12864.0,136490.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 21:00:00,67.51,10.58,31.1,1,8,0,13007.0,136557.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 22:00:00,81.51,11.5,33.1,1,7,1,13078.0,136639.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 23:00:00,79.36,11.5,34.2,1,12,0,13201.0,136718.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 00:00:00,70.93,11.5,34.1,1,9,0,13300.0,136789.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 01:00:00,70.58,11.5,35.8,1,10,0,13308.0,136859.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 02:00:00,77.89,11.29,37.0,1,4,0,13298.0,136937.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 03:00:00,71.02,11.5,35.4,1,9,0,13320.0,137008.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 04:00:00,72.81,11.5,35.5,1,5,0,13218.0,137081.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 05:00:00,77.21,11.5,34.2,1,9,0,13371.0,137158.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 06:00:00,89.92,11.5,32.9,1,12,1,13472.0,137248.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 07:00:00,73.3,11.5,31.7,1,12,0,13576.0,137322.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 08:00:00,71.07,11.5,28.5,1,15,0,13616.0,137393.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 09:00:00,68.18,11.5,27.0,1,26,0,13744.0,137461.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 10:00:00,62.07,11.25,24.8,1,7,0,13644.0,137523.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 11:00:00,65.09,11.12,24.3,1,6,0,13581.0,137588.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 12:00:00,66.32,11.08,23.3,1,15,0,13585.0,137654.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 13:00:00,59.05,10.75,21.2,1,12,0,13619.0,137713.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 14:00:00,76.98,11.5,22.8,1,13,1,13600.0,137790.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 15:00:00,71.31,11.5,24.1,1,20,0,13578.0,137862.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 16:00:00,66.79,11.04,23.7,1,7,0,13783.0,137928.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 17:00:00,63.89,10.78,22.6,1,6,0,13708.0,137992.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 18:00:00,68.83,10.83,25.9,1,15,0,13836.0,138061.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 19:00:00,68.68,10.66,25.3,1,10,0,13939.0,138130.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 20:00:00,63.14,10.59,27.4,1,7,0,13957.0,138193.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 21:00:00,74.12,10.53,30.7,1,8,0,13902.0,138267.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 22:00:00,82.12,11.5,32.2,1,9,1,13740.0,138349.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 23:00:00,69.17,11.48,34.4,1,6,0,13779.0,138418.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 00:00:00,74.6,11.22,34.3,1,7,0,13757.0,138493.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 01:00:00,73.39,11.19,35.9,1,9,0,13928.0,138566.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 02:00:00,78.81,11.5,35.5,1,25,0,13968.0,138645.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 03:00:00,74.04,11.45,35.4,1,10,0,13885.0,138719.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 04:00:00,80.63,11.5,35.1,1,8,0,14130.0,138800.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 05:00:00,70.54,11.34,33.9,1,4,0,14168.0,138870.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 06:00:00,86.31,11.5,31.8,1,12,1,14267.0,138957.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 07:00:00,70.93,11.42,30.8,1,4,0,14150.0,139028.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 08:00:00,73.11,11.5,29.5,1,13,0,14084.0,139101.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 09:00:00,65.08,11.38,26.8,1,10,0,13990.0,139166.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 10:00:00,68.43,11.46,24.1,1,18,0,14047.0,139234.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 11:00:00,63.65,11.5,23.1,1,16,0,13798.0,139298.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 12:00:00,69.03,11.49,22.8,1,15,0,13758.0,139367.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 13:00:00,59.81,11.41,21.3,1,13,0,13814.0,139427.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 14:00:00,78.14,11.5,22.3,1,15,1,13708.0,139505.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 15:00:00,66.95,11.43,23.3,1,12,0,13778.0,139572.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 16:00:00,62.47,11.31,23.1,1,10,0,13749.0,139634.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 17:00:00,61.58,11.37,23.8,1,13,0,13730.0,139696.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 18:00:00,65.68,11.12,24.7,1,10,0,13608.0,139762.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 19:00:00,60.64,10.74,25.9,1,3,0,13462.0,139822.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 20:00:00,72.53,10.6,28.3,1,7,0,13523.0,139895.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 21:00:00,74.67,10.72,29.2,1,10,0,13602.0,139970.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 22:00:00,81.72,11.5,31.7,1,7,1,13652.0,140051.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 23:00:00,77.03,11.13,34.0,1,4,0,13500.0,140128.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 00:00:00,76.22,11.35,34.8,1,12,0,13486.0,140205.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 01:00:00,72.64,11.5,34.8,1,11,0,13438.0,140277.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 02:00:00,74.66,11.5,36.0,1,8,0,13460.0,140352.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 03:00:00,71.37,11.5,36.7,1,6,0,13318.0,140423.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 04:00:00,76.75,11.5,36.0,1,7,0,13376.0,140500.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 05:00:00,74.23,11.36,33.5,1,8,0,13500.0,140574.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 06:00:00,87.38,11.5,31.7,1,6,1,13453.0,140662.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 07:00:00,78.53,11.5,31.1,1,24,0,13337.0,140740.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 08:00:00,65.34,11.33,28.5,1,4,0,13251.0,140806.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 09:00:00,71.78,11.38,26.1,1,10,0,13444.0,140877.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 10:00:00,68.32,11.5,26.4,1,16,0,13389.0,140946.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 11:00:00,63.54,11.5,22.9,1,13,0,13326.0,141009.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 12:00:00,62.01,11.3,24.0,1,9,0,13193.0,141071.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 13:00:00,63.61,11.32,22.1,1,12,0,13026.0,141135.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 14:00:00,73.05,11.5,21.4,1,6,1,13002.0,141208.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 15:00:00,67.51,11.46,21.6,1,13,0,13001.0,141275.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 16:00:00,68.32,11.5,22.6,1,16,0,12914.0,141344.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 17:00:00,62.89,11.5,25.4,1,12,0,12931.0,141407.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 18:00:00,66.4,11.5,24.4,1,15,0,12950.0,141473.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 19:00:00,64.36,11.49,26.0,1,8,0,12861.0,141538.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 20:00:00,72.76,11.1,29.8,1,5,0,12890.0,141610.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 21:00:00,68.12,11.19,30.7,1,10,0,12926.0,141678.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 22:00:00,81.05,11.5,31.0,1,8,1,12819.0,141759.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 23:00:00,80.5,11.5,34.4,1,12,0,12556.0,141840.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 00:00:00,71.17,11.5,35.2,1,6,0,12658.0,141911.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 01:00:00,76.52,11.22,36.2,1,5,0,12562.0,141988.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 02:00:00,69.97,11.48,35.7,1,8,0,12682.0,142058.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 03:00:00,73.5,11.5,36.3,1,10,0,12734.0,142131.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 04:00:00,70.14,11.5,34.6,1,7,0,12718.0,142201.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 05:00:00,77.11,11.5,33.2,1,12,0,12912.0,142278.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 06:00:00,81.3,11.5,33.6,1,5,1,12743.0,142360.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 07:00:00,69.74,11.38,30.2,1,6,0,12573.0,142429.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 08:00:00,68.99,11.09,29.8,1,7,0,12472.0,142498.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 09:00:00,66.73,11.28,27.1,1,13,0,12461.0,142565.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 10:00:00,65.85,11.16,26.3,1,4,0,12454.0,142631.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 11:00:00,69.03,11.27,24.2,1,18,0,12412.0,142700.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 12:00:00,65.28,11.5,22.7,1,20,0,12372.0,142765.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 13:00:00,60.45,11.48,22.6,1,12,0,12231.0,142826.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 14:00:00,77.69,11.5,22.5,1,7,1,12414.0,142903.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 15:00:00,64.39,11.5,22.8,1,16,0,12421.0,142968.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 16:00:00,69.45,11.5,23.9,1,15,0,12261.0,143037.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 17:00:00,68.45,11.5,23.4,1,10,0,12307.0,143106.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 18:00:00,68.18,11.5,25.0,1,16,0,12020.0,143172.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 18:00:00,66.33,11.5,25.0,1,16,0,12020.0,143172.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 19:00:00,69.31,11.3,27.9,1,5,0,12084.0,143241.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 20:00:00,63.94,11.18,28.8,1,6,0,12000.0,143305.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 21:00:00,75.87,11.29,30.1,1,10,0,12262.0,143381.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 22:00:00,82.26,11.5,32.0,1,8,1,12189.0,143463.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 23:00:00,77.4,11.41,33.8,1,5,0,12323.0,143541.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 00:00:00,74.53,11.33,34.5,1,5,0,12550.0,143615.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 01:00:00,76.09,11.38,36.4,1,6,0,12477.0,143691.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 02:00:00,76.39,11.5,36.2,1,9,0,12250.0,143768.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 03:00:00,77.03,11.5,36.8,1,26,0,12202.0,143845.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 05:00:00,75.88,11.5,34.1,1,10,0,12273.0,143990.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 06:00:00,81.69,11.5,33.0,1,3,1,12147.0,144072.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 07:00:00,76.92,11.5,32.1,1,12,0,12526.0,144149.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 08:00:00,69.87,11.29,29.2,1,4,0,12276.0,144218.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 09:00:00,71.96,11.17,26.7,1,10,0,12507.0,144290.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 10:00:00,63.35,10.78,24.1,1,9,0,12450.0,144354.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 11:00:00,64.83,10.55,24.7,1,7,0,12202.0,144419.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 12:00:00,61.9,10.57,21.3,1,10,0,12164.0,144480.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 13:00:00,68.69,10.53,22.5,1,12,0,12060.0,144549.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 14:00:00,76.26,11.5,22.0,1,18,1,12117.0,144625.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 15:00:00,70.02,11.44,22.7,1,13,0,12000.0,144695.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 16:00:00,64.99,11.15,22.5,1,7,0,12076.0,144760.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 17:00:00,65.84,11.3,22.9,1,15,0,12000.0,144826.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 18:00:00,63.57,11.02,25.4,1,7,0,12000.0,144890.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 19:00:00,64.74,11.1,27.7,1,12,0,12000.0,144954.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 20:00:00,73.89,10.89,30.7,1,9,0,12000.0,145028.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 21:00:00,71.86,10.84,31.4,1,8,0,12000.0,145100.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 23:00:00,77.42,11.34,34.6,1,7,0,12103.0,144976.43069226362
