warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 01:00:00,0.96,-25.06,31.9,0,2,0,32694.0,120519.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 02:00:00,0.48,-24.15,32.0,0,1,0,32547.0,120519.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 03:00:00,141.06,-26.0,32.9,1,3,0,32585.0,120660.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 04:00:00,18.87,-24.55,32.7,0,0,1,32422.0,120679.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 05:00:00,127.41,-26.0,31.6,1,1,0,32428.0,120806.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 06:00:00,1.44,-25.05,28.0,0,3,0,32481.0,120808.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 07:00:00,133.45,-26.0,26.7,1,3,0,32464.0,120941.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 08:00:00,121.54,-26.0,26.2,1,1,0,32330.0,121063.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 09:00:00,130.26,-26.0,25.2,1,0,0,32287.0,121193.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 10:00:00,1.44,-25.2,22.9,0,3,0,32193.0,121194.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 11:00:00,133.87,-26.0,21.5,1,0,0,32387.0,121328.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 12:00:00,20.46,-24.63,21.6,0,4,1,32431.0,121349.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 13:00:00,0.0,-24.02,20.2,0,0,0,32548.0,121349.19
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 14:00:00,0.0,-23.27,20.5,0,0,0,32826.0,121349.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 15:00:00,0.0,-22.5,21.3,0,0,0,32852.0,121349.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 16:00:00,116.02,-26.0,20.2,1,1,0,32948.0,121465.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 17:00:00,1.92,-25.19,22.0,0,4,0,33106.0,121467.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 18:00:00,1.44,-24.43,22.9,0,3,0,33117.0,121468.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 19:00:00,126.68,-26.0,24.6,1,2,0,32911.0,121595.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 20:00:00,21.52,-24.57,26.0,0,3,1,32849.0,121616.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 21:00:00,1.44,-23.63,27.4,0,3,0,32931.0,121618.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 22:00:00,136.23,-26.0,28.4,1,1,0,32830.0,121754.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 23:00:00,132.51,-26.0,29.7,1,3,0,32837.0,121886.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 00:00:00,0.48,-25.16,31.4,0,1,0,32940.0,121887.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 01:00:00,138.86,-26.0,30.3,1,1,0,32872.0,122026.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 02:00:00,147.32,-26.0,33.6,1,1,0,33091.0,122173.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 03:00:00,125.0,-26.0,30.4,1,0,0,32810.0,122298.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 04:00:00,21.93,-24.44,31.0,0,1,1,32966.0,122320.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 05:00:00,0.48,-23.59,30.4,0,1,0,32860.0,122320.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 06:00:00,133.33,-26.0,29.2,1,0,0,32943.0,122454.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 07:00:00,0.0,-25.17,26.7,0,0,0,33021.0,122454.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 08:00:00,135.54,-26.0,25.1,1,3,0,32927.0,122589.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 09:00:00,0.48,-25.18,24.3,0,1,0,33118.0,122590.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 10:00:00,1.92,-24.32,22.6,0,4,0,33117.0,122592.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 11:00:00,1.44,-23.49,21.2,0,3,0,33007.0,122593.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 12:00:00,20.5,-21.96,21.5,0,4,1,33080.0,122614.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 13:00:00,0.48,-21.31,19.8,0,1,0,33280.0,122614.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 14:00:00,1.44,-20.58,19.2,0,3,0,33069.0,122616.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 15:00:00,0.48,-19.85,19.8,0,1,0,33132.0,122616.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 16:00:00,0.48,-19.16,19.8,0,1,0,33085.0,122617.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 16:00:00,0.48,-19.16,19.8,0,1,0,33085.0,122617.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 17:00:00,0.0,-18.52,20.3,0,0,0,32968.0,122617.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 18:00:00,1.92,-17.6,24.1,0,4,0,32991.0,122619.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 19:00:00,1.44,-16.69,23.2,0,3,0,33134.0,122620.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 20:00:00,153.24,-19.77,24.4,1,1,1,33049.0,122773.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 21:00:00,0.48,-18.93,28.1,0,1,0,32968.0,122774.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 22:00:00,0.96,-17.96,28.5,0,2,0,32981.0,122775.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 23:00:00,0.0,-17.15,29.6,0,0,0,33101.0,122775.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 00:00:00,0.0,-16.22,30.5,0,0,0,33199.0,122775.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 01:00:00,0.96,-15.28,32.5,0,2,0,33041.0,122776.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 02:00:00,142.73,-18.84,32.7,1,3,0,33046.0,122918.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 03:00:00,1.44,-17.74,32.2,0,3,0,32961.0,122920.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 04:00:00,19.83,-16.12,32.4,0,1,1,33033.0,122940.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 05:00:00,128.5,-19.63,30.3,1,1,0,33125.0,123068.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 06:00:00,125.22,-23.33,29.2,1,2,0,33094.0,123194.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 07:00:00,4.32,-22.18,27.5,0,9,0,33193.0,123198.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 09:00:00,0.0,-25.14,24.1,0,0,0,33092.0,123338.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 10:00:00,0.0,-24.39,23.5,0,0,0,33330.0,123338.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 12:00:00,21.45,-22.26,20.1,0,0,1,33313.0,123361.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 13:00:00,1.92,-21.43,20.4,0,4,0,33368.0,123363.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 14:00:00,1.44,-20.72,18.6,0,3,0,33445.0,123364.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 15:00:00,1.92,-19.9,19.3,0,4,0,33312.0,123366.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 16:00:00,123.29,-23.56,20.6,1,4,0,33110.0,123489.9
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 17:00:00,1.92,-22.73,20.6,0,4,0,33127.0,123491.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 18:00:00,0.48,-22.03,23.7,0,1,0,33341.0,123492.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 19:00:00,0.0,-21.24,24.4,0,0,0,33308.0,123492.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 20:00:00,141.32,-24.34,26.2,1,1,1,33265.0,123633.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 21:00:00,0.48,-23.48,26.7,0,1,0,33384.0,123634.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 22:00:00,0.0,-22.66,29.7,0,0,0,33347.0,123634.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 23:00:00,0.0,-21.87,29.4,0,0,0,33390.0,123634.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 00:00:00,1.44,-20.85,32.7,0,3,0,33233.0,123635.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 01:00:00,138.55,-24.36,33.0,1,2,0,33305.0,123774.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 02:00:00,0.96,-23.37,31.2,0,2,0,33139.0,123775.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 03:00:00,1.0,-22.46,33.0,0,2,0,33086.0,123776.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 03:00:00,0.96,-22.46,33.0,0,2,0,33086.0,123776.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 04:00:00,144.57,-25.52,29.2,1,0,1,32969.0,123920.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 05:00:00,130.61,-26.0,31.5,1,3,0,33049.0,124051.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 06:00:00,141.43,-26.0,28.7,1,1,0,32979.0,124192.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 07:00:00,0.48,-25.19,27.7,0,1,0,32727.0,124193.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 08:00:00,0.48,-24.34,25.3,0,1,0,32662.0,124193.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 09:00:00,1.92,-23.38,24.4,0,4,0,32652.0,124195.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 10:00:00,0.48,-22.67,22.4,0,1,0,32876.0,124196.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 11:00:00,1.44,-21.85,21.8,0,3,0,32842.0,124197.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 11:00:00,1.37,-21.85,21.8,0,3,0,32842.0,124197.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 12:00:00,20.18,-20.59,21.2,0,0,1,32894.0,124217.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 13:00:00,0.0,-19.95,19.3,0,0,0,33195.0,124217.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 14:00:00,0.48,-19.24,20.6,0,1,0,33002.0,124218.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 15:00:00,20.16,-18.12,20.1,0,0,1,33059.0,124238.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 16:00:00,0.48,-17.37,20.9,0,1,0,32921.0,124238.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 17:00:00,127.6,-20.95,20.9,1,8,0,32818.0,124366.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 18:00:00,0.48,-20.26,22.2,0,1,0,32761.0,124367.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 19:00:00,126.83,-24.07,23.0,1,1,0,32883.0,124493.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 20:00:00,21.13,-22.66,25.9,0,2,1,32973.0,124515.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 21:00:00,0.48,-21.75,26.9,0,1,0,33000.0,124515.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 21:00:00,0.47,-21.75,26.9,0,1,0,33000.0,124515.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 22:00:00,0.48,-21.0,28.1,0,1,0,32982.0,124516.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 23:00:00,0.96,-20.13,29.9,0,2,0,32987.0,124516.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 00:00:00,0.96,-19.18,30.8,0,2,0,32818.0,124517.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 01:00:00,139.42,-22.75,32.6,1,2,0,32686.0,124657.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 02:00:00,134.9,-26.0,32.4,1,0,0,32831.0,124792.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 03:00:00,139.56,-26.0,31.7,1,3,0,32865.0,124931.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 04:00:00,23.29,-24.37,29.2,0,3,1,32925.0,124955.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 06:00:00,1.44,-25.0,30.4,0,3,0,32911.0,125091.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 07:00:00,0.96,-24.13,27.8,0,2,0,32832.0,125092.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 08:00:00,155.74,-26.0,25.9,1,3,1,32898.0,125247.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 09:00:00,1.44,-25.12,25.3,0,3,0,32727.0,125249.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 10:00:00,1.92,-24.29,23.6,0,4,0,32801.0,125251.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 11:00:00,0.0,-23.59,24.1,0,0,0,32648.0,125251.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 12:00:00,146.68,-26.0,21.0,1,3,1,32902.0,125397.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 13:00:00,1.44,-25.23,20.0,0,3,0,33032.0,125399.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 14:00:00,119.38,-26.0,19.7,1,3,0,33099.0,125518.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 15:00:00,0.0,-25.28,21.0,0,0,0,33254.0,125518.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 16:00:00,130.81,-26.0,21.0,1,3,0,33280.0,125649.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 17:00:00,1.92,-25.09,21.8,0,4,0,33280.0,125651.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 18:00:00,132.93,-26.0,24.2,1,1,0,33099.0,125784.5
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 19:00:00,125.51,-26.0,23.9,1,0,0,33062.0,125910.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 20:00:00,21.19,-24.65,26.5,0,2,1,33048.0,125931.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 21:00:00,128.03,-26.0,26.8,1,3,0,33156.0,126059.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 22:00:00,0.0,-25.06,29.9,0,0,0,33218.0,126059.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 23:00:00,130.33,-26.0,30.1,1,3,0,32971.0,126189.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 00:00:00,0.48,-25.11,32.2,0,1,0,33082.0,126190.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 01:00:00,129.81,-26.0,31.9,1,2,0,33018.0,126319.93
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 02:00:00,0.48,-25.11,32.8,0,1,0,32874.0,126320.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 03:00:00,1.44,-24.13,30.9,0,3,0,32696.0,126321.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 04:00:00,23.28,-22.63,32.1,0,3,1,32673.0,126345.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 05:00:00,0.0,-21.79,30.9,0,0,0,32876.0,126345.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 06:00:00,0.48,-20.82,28.6,0,1,0,32938.0,126345.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 07:00:00,140.47,-24.38,27.1,1,3,0,32778.0,126486.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 08:00:00,1.44,-23.52,26.6,0,3,0,32778.0,126487.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 09:00:00,1.44,-22.7,25.2,0,3,0,32842.0,126489.01
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 10:00:00,136.56,-26.0,23.0,1,4,0,32680.0,126625.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 11:00:00,1.92,-25.17,21.5,0,4,0,32627.0,126627.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 12:00:00,153.1,-26.0,20.8,1,3,1,32735.0,126780.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 13:00:00,122.19,-26.0,20.1,1,4,0,32826.0,126902.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 13:00:00,121.34,-26.0,20.1,1,4,0,32826.0,126902.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 14:00:00,0.48,-25.3,19.7,0,1,0,32811.0,126903.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 15:00:00,135.0,-26.0,20.6,1,4,0,32767.0,127038.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 16:00:00,0.48,-25.29,22.4,0,1,0,32880.0,127038.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 17:00:00,129.67,-26.0,22.2,1,1,0,32894.0,127168.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 18:00:00,0.0,-25.24,23.1,0,0,0,33037.0,127168.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 19:00:00,133.03,-26.0,24.4,1,3,0,33162.0,127301.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 20:00:00,20.08,-24.61,26.1,0,0,1,33200.0,127321.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 21:00:00,138.01,-26.0,27.6,1,3,0,33129.0,127459.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 22:00:00,1.44,-25.13,28.2,0,3,0,32962.0,127461.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 23:00:00,0.48,-24.25,30.1,0,1,0,32975.0,127461.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 01:00:00,0.0,-25.16,32.2,0,0,0,33393.0,127597.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 02:00:00,142.64,-26.0,33.5,1,1,0,33277.0,127740.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 03:00:00,0.0,-25.1,30.8,0,0,0,33278.0,127740.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 04:00:00,145.31,-26.0,31.1,1,1,1,33364.0,127885.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 05:00:00,0.0,-25.09,29.8,0,0,0,33296.0,127885.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 06:00:00,1.44,-24.09,28.5,0,3,0,33406.0,127886.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 07:00:00,1.44,-23.08,26.2,0,3,0,33542.0,127888.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 08:00:00,134.47,-26.0,26.2,1,0,0,33614.0,128022.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 09:00:00,130.11,-26.0,24.2,1,1,0,33636.0,128152.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 10:00:00,0.0,-25.23,23.1,0,0,0,33695.0,128152.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 11:00:00,137.33,-26.0,22.6,1,4,0,33602.0,128290.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 12:00:00,20.31,-24.66,22.3,0,0,1,33584.0,128310.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 13:00:00,1.92,-23.76,20.2,0,4,0,33486.0,128312.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 14:00:00,0.0,-23.11,19.6,0,0,0,33351.0,128312.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 15:00:00,0.48,-22.48,18.6,0,1,0,33272.0,128313.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 16:00:00,0.48,-21.69,21.3,0,1,0,33192.0,128313.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 17:00:00,124.76,-25.34,22.9,1,4,0,33285.0,128438.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 18:00:00,1.44,-24.52,23.1,0,3,0,33102.0,128439.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 19:00:00,134.81,-26.0,23.8,1,0,0,33186.0,128574.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 20:00:00,19.13,-24.59,26.4,0,1,1,32947.0,128492.03881594945
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 21:00:00,138.73,-26.0,27.7,1,3,0,32957.0,128732.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 22:00:00,144.92,-26.0,29.2,1,2,0,32808.0,128877.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 23:00:00,0.0,-25.09,30.8,0,0,0,32686.0,128877.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 00:00:00,0.0,-24.27,30.1,0,0,0,32898.0,128877.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 01:00:00,147.02,-26.0,31.6,1,3,0,32938.0,129024.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 02:00:00,1.44,-24.95,32.1,0,3,0,33007.0,129025.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 03:00:00,0.96,-23.99,32.4,0,2,0,32986.0,129026.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 04:00:00,21.16,-22.53,33.1,0,0,1,33100.0,129048.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 05:00:00,134.17,-26.0,30.3,1,2,0,33060.0,129182.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 06:00:00,0.96,-25.0,28.0,0,2,0,33010.0,129183.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 07:00:00,142.59,-26.0,28.0,1,1,0,32712.0,129325.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 08:00:00,0.48,-25.12,26.9,0,1,0,32668.0,129326.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 09:00:00,0.0,-24.28,23.8,0,0,0,32612.0,129326.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 10:00:00,0.48,-23.52,22.8,0,1,0,32388.0,129326.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 11:00:00,1.92,-22.68,21.7,0,4,0,32531.0,129328.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 12:00:00,18.6,-21.38,20.5,0,0,1,32657.0,129347.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 13:00:00,0.0,-20.69,19.6,0,0,0,32795.0,129347.19
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 14:00:00,0.48,-20.04,20.0,0,1,0,32817.0,129347.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 15:00:00,119.15,-23.75,19.8,1,4,0,32817.0,129466.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 16:00:00,132.65,-26.0,21.8,1,4,0,32843.0,129599.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 17:00:00,0.48,-25.23,21.8,0,1,0,32970.0,129599.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 18:00:00,128.45,-26.0,23.0,1,1,0,32968.0,129728.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 19:00:00,0.96,-25.2,24.9,0,2,0,32964.0,129729.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 20:00:00,152.53,-26.0,26.9,1,0,1,32814.0,129881.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 21:00:00,125.65,-26.0,28.4,1,0,0,32851.0,130007.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 22:00:00,0.0,-25.24,29.2,0,0,0,32873.0,130007.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 23:00:00,126.86,-26.0,30.0,1,2,0,33067.0,130134.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 00:00:00,0.48,-25.1,30.9,0,1,0,33002.0,130134.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 01:00:00,1.44,-24.11,31.3,0,3,0,33060.0,130136.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 02:00:00,0.48,-23.19,32.6,0,1,0,32934.0,130136.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 03:00:00,0.96,-22.28,31.6,0,2,0,32989.0,130137.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 04:00:00,22.07,-20.78,31.9,0,2,1,33131.0,130159.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 05:00:00,0.0,-19.76,29.8,0,0,0,33067.0,130159.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 06:00:00,1.44,-18.91,28.7,0,3,0,33269.0,130161.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 07:00:00,0.0,-18.15,26.8,0,0,0,33186.0,130161.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 08:00:00,0.48,-17.38,25.8,0,1,0,33101.0,130161.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 09:00:00,139.31,-20.96,25.4,1,3,0,33248.0,130301.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 10:00:00,1.44,-20.15,23.4,0,3,0,33259.0,130302.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 11:00:00,132.21,-23.9,21.0,1,4,0,33303.0,130434.62
