warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-20 02:00:00,0.9,-27.05,33.5,0,1,0,16583.0,120182.67
WH-C003,低温速冻冷库,低温库,2026-05-20 03:00:00,0.9,-25.84,34.1,0,1,0,16401.0,120183.53
WH-C003,低温速冻冷库,低温库,2026-05-20 04:00:00,269.19,-34.2,34.1,1,2,0,16437.0,120452.73
WH-C003,低温速冻冷库,低温库,2026-05-20 05:00:00,0.0,-32.97,31.8,0,0,0,16499.0,120452.76
WH-C003,低温速冻冷库,低温库,2026-05-20 06:00:00,0.0,-31.95,31.8,0,0,0,16448.0,120452.8
WH-C003,低温速冻冷库,低温库,2026-05-20 07:00:00,0.0,-30.82,29.1,0,0,0,16502.0,120452.78
WH-C003,低温速冻冷库,低温库,2026-05-20 08:00:00,39.24,-29.04,28.2,0,3,1,16598.0,120491.99
WH-C003,低温速冻冷库,低温库,2026-05-20 09:00:00,0.9,-27.98,26.6,0,1,0,16519.0,120492.94
WH-C003,低温速冻冷库,低温库,2026-05-20 10:00:00,270.64,-36.52,23.8,1,1,0,16521.0,120763.58
WH-C003,低温速冻冷库,低温库,2026-05-20 11:00:00,0.9,-35.48,24.4,0,1,0,16364.0,120764.46
WH-C003,低温速冻冷库,低温库,2026-05-20 12:00:00,0.9,-34.45,23.1,0,1,0,16455.0,120765.38
WH-C003,低温速冻冷库,低温库,2026-05-20 13:00:00,0.0,-33.58,21.7,0,0,0,16611.0,120765.42
WH-C003,低温速冻冷库,低温库,2026-05-20 14:00:00,0.9,-32.78,19.9,0,1,0,16610.0,120766.3
WH-C003,低温速冻冷库,低温库,2026-05-20 15:00:00,0.9,-31.84,22.2,0,1,0,16756.0,120767.24
WH-C003,低温速冻冷库,低温库,2026-05-20 16:00:00,2.7,-30.82,21.6,0,3,0,16748.0,120769.93
WH-C003,低温速冻冷库,低温库,2026-05-20 17:00:00,0.9,-29.84,23.2,0,1,0,16815.0,120770.83
WH-C003,低温速冻冷库,低温库,2026-05-20 18:00:00,0.0,-28.88,25.3,0,0,0,16868.0,120770.79
WH-C003,低温速冻冷库,低温库,2026-05-20 19:00:00,0.0,-27.86,27.3,0,0,0,16705.0,120770.75
WH-C003,低温速冻冷库,低温库,2026-05-20 20:00:00,319.53,-35.74,28.8,1,0,1,16619.0,121090.25
WH-C003,低温速冻冷库,低温库,2026-05-20 21:00:00,0.9,-34.63,30.2,0,1,0,16515.0,121091.11
WH-C003,低温速冻冷库,低温库,2026-05-20 22:00:00,1.8,-33.33,31.4,0,2,0,16449.0,121092.95
WH-C003,低温速冻冷库,低温库,2026-05-20 23:00:00,1.8,-32.17,32.3,0,2,0,16570.0,121094.78
WH-C003,低温速冻冷库,低温库,2026-05-21 00:00:00,0.9,-30.97,33.2,0,1,0,16582.0,121095.69
WH-C003,低温速冻冷库,低温库,2026-05-21 01:00:00,1.8,-29.55,35.5,0,2,0,16769.0,121097.51
WH-C003,低温速冻冷库,低温库,2026-05-21 02:00:00,0.0,-28.35,35.2,0,0,0,16690.0,121097.48
WH-C003,低温速冻冷库,低温库,2026-05-21 03:00:00,1.8,-27.21,34.5,0,2,0,16801.0,121099.32
WH-C003,低温速冻冷库,低温库,2026-05-21 04:00:00,0.9,-26.09,36.0,0,1,0,16904.0,121100.24
WH-C003,低温速冻冷库,低温库,2026-05-21 05:00:00,275.46,-34.31,32.4,1,5,0,17002.0,121375.67
WH-C003,低温速冻冷库,低温库,2026-05-21 06:00:00,0.9,-33.3,30.5,0,1,0,17087.0,121376.61
WH-C003,低温速冻冷库,低温库,2026-05-21 07:00:00,0.0,-32.26,29.7,0,0,0,17221.0,121376.64
WH-C003,低温速冻冷库,低温库,2026-05-21 08:00:00,36.41,-30.65,26.8,0,1,1,17238.0,121413.07
WH-C003,低温速冻冷库,低温库,2026-05-21 09:00:00,0.9,-29.64,26.7,0,1,0,17132.0,121413.96
WH-C003,低温速冻冷库,低温库,2026-05-21 10:00:00,2.7,-28.61,22.9,0,3,0,17152.0,121416.69
WH-C003,低温速冻冷库,低温库,2026-05-21 11:00:00,0.0,-27.61,22.1,0,0,0,17176.0,121416.71
WH-C003,低温速冻冷库,低温库,2026-05-21 12:00:00,280.06,-36.22,21.8,1,0,0,17208.0,121696.8
WH-C003,低温速冻冷库,低温库,2026-05-21 13:00:00,0.0,-35.35,20.3,0,0,0,17455.0,121696.77
WH-C003,低温速冻冷库,低温库,2026-05-21 14:00:00,2.7,-34.34,21.5,0,3,0,17547.0,121699.5
WH-C003,低温速冻冷库,低温库,2026-05-21 15:00:00,0.0,-33.49,21.7,0,0,0,17576.0,121699.54
WH-C003,低温速冻冷库,低温库,2026-05-21 16:00:00,0.0,-32.59,21.7,0,0,0,17503.0,121699.58
WH-C003,低温速冻冷库,低温库,2026-05-21 17:00:00,2.7,-31.47,22.0,0,3,0,17638.0,121702.31
WH-C003,低温速冻冷库,低温库,2026-05-21 18:00:00,0.0,-30.49,25.3,0,0,0,17791.0,121702.3
WH-C003,低温速冻冷库,低温库,2026-05-21 19:00:00,0.9,-29.42,25.7,0,1,0,17697.0,121703.25
WH-C003,低温速冻冷库,低温库,2026-05-21 20:00:00,34.93,-27.7,28.2,0,0,1,17688.0,121738.22
WH-C003,低温速冻冷库,低温库,2026-05-21 21:00:00,283.43,-36.16,30.1,1,2,0,17587.0,122021.65
WH-C003,低温速冻冷库,低温库,2026-05-21 22:00:00,0.0,-35.01,32.0,0,0,0,17712.0,122021.67
WH-C003,低温速冻冷库,低温库,2026-05-21 23:00:00,1.8,-33.76,34.5,0,2,0,17908.0,122023.46
WH-C003,低温速冻冷库,低温库,2026-05-22 00:00:00,1.8,-32.58,33.4,0,2,0,17751.0,122025.3
WH-C003,低温速冻冷库,低温库,2026-05-22 01:00:00,0.9,-31.35,35.4,0,1,0,17970.0,122026.16
WH-C003,低温速冻冷库,低温库,2026-05-22 02:00:00,1.8,-30.07,35.9,0,2,0,17941.0,122027.92
WH-C003,低温速冻冷库,低温库,2026-05-22 03:00:00,1.8,-28.86,35.4,0,2,0,17703.0,122029.68
WH-C003,低温速冻冷库,低温库,2026-05-22 04:00:00,1.8,-27.7,34.8,0,2,0,17736.0,122031.44
WH-C003,低温速冻冷库,低温库,2026-05-22 05:00:00,0.0,-26.61,31.0,0,0,0,17692.0,122031.43
WH-C003,低温速冻冷库,低温库,2026-05-22 06:00:00,275.58,-35.02,30.8,1,1,0,17710.0,122307.02
WH-C003,低温速冻冷库,低温库,2026-05-22 07:00:00,1.8,-33.95,30.3,0,2,0,17427.0,122308.82
WH-C003,低温速冻冷库,低温库,2026-05-22 08:00:00,40.16,-32.25,27.8,0,1,1,17496.0,122348.94
WH-C003,低温速冻冷库,低温库,2026-05-22 09:00:00,2.7,-31.16,26.6,0,3,0,17450.0,122351.63
WH-C003,低温速冻冷库,低温库,2026-05-22 10:00:00,0.9,-30.22,23.9,0,1,0,17542.0,122352.53
WH-C003,低温速冻冷库,低温库,2026-05-22 11:00:00,0.0,-29.25,23.7,0,0,0,17567.0,122352.56
WH-C003,低温速冻冷库,低温库,2026-05-22 12:00:00,0.0,-28.36,21.4,0,0,0,17404.0,122352.57
WH-C003,低温速冻冷库,低温库,2026-05-22 13:00:00,256.34,-36.93,21.0,1,3,0,17120.0,122608.89
WH-C003,低温速冻冷库,低温库,2026-05-22 14:00:00,0.9,-36.0,21.7,0,1,0,17188.0,122609.74
WH-C003,低温速冻冷库,低温库,2026-05-22 15:00:00,0.9,-35.04,21.3,0,1,0,17121.0,122610.64
WH-C003,低温速冻冷库,低温库,2026-05-22 16:00:00,2.7,-33.96,23.2,0,3,0,17237.0,122613.34
WH-C003,低温速冻冷库,低温库,2026-05-22 17:00:00,2.7,-33.02,22.7,0,3,0,17327.0,122616.09
WH-C003,低温速冻冷库,低温库,2026-05-22 18:00:00,0.0,-32.0,24.3,0,0,0,17397.0,122616.08
WH-C003,低温速冻冷库,低温库,2026-05-22 19:00:00,0.0,-30.99,26.7,0,0,0,17433.0,122616.09
WH-C003,低温速冻冷库,低温库,2026-05-22 20:00:00,38.84,-29.36,28.4,0,1,1,17318.0,122654.95
WH-C003,低温速冻冷库,低温库,2026-05-22 21:00:00,1.8,-28.33,29.9,0,2,0,17339.0,122656.79
WH-C003,低温速冻冷库,低温库,2026-05-22 22:00:00,0.0,-27.22,31.9,0,0,0,17432.0,122656.83
WH-C003,低温速冻冷库,低温库,2026-05-22 23:00:00,0.0,-26.08,34.8,0,0,0,17350.0,122656.86
WH-C003,低温速冻冷库,低温库,2026-05-23 00:00:00,284.73,-34.45,33.7,1,2,0,17341.0,122941.6
WH-C003,低温速冻冷库,低温库,2026-05-23 01:00:00,1.8,-33.25,33.6,0,2,0,17275.0,122943.43
WH-C003,低温速冻冷库,低温库,2026-05-23 02:00:00,1.8,-31.93,36.0,0,2,0,17539.0,122945.18
WH-C003,低温速冻冷库,低温库,2026-05-23 03:00:00,1.8,-30.72,34.1,0,2,0,17456.0,122947.01
WH-C003,低温速冻冷库,低温库,2026-05-23 04:00:00,0.0,-29.62,35.5,0,0,0,17436.0,122947.04
WH-C003,低温速冻冷库,低温库,2026-05-23 05:00:00,0.0,-28.46,32.5,0,0,0,17527.0,122947.04
WH-C003,低温速冻冷库,低温库,2026-05-23 06:00:00,301.46,-37.02,31.3,1,1,0,17609.0,123248.45
WH-C003,低温速冻冷库,低温库,2026-05-23 07:00:00,1.8,-35.93,29.9,0,2,0,17712.0,123250.23
WH-C003,低温速冻冷库,低温库,2026-05-23 08:00:00,40.62,-34.12,27.3,0,3,1,17488.0,123290.85
WH-C003,低温速冻冷库,低温库,2026-05-23 09:00:00,2.7,-32.99,25.6,0,3,0,17517.0,123293.51
WH-C003,低温速冻冷库,低温库,2026-05-23 10:00:00,0.9,-31.99,25.7,0,1,0,17499.0,123294.41
WH-C003,低温速冻冷库,低温库,2026-05-23 11:00:00,2.7,-30.95,23.2,0,3,0,17653.0,123297.14
WH-C003,低温速冻冷库,低温库,2026-05-23 12:00:00,2.7,-30.01,21.2,0,3,0,17468.0,123299.84
WH-C003,低温速冻冷库,低温库,2026-05-23 13:00:00,5.4,-28.94,21.9,0,6,0,17429.0,123305.28
WH-C003,低温速冻冷库,低温库,2026-05-23 14:00:00,2.7,-27.95,20.4,0,3,0,17440.0,123308.0
WH-C003,低温速冻冷库,低温库,2026-05-23 15:00:00,278.24,-36.42,21.0,1,3,0,17602.0,123586.25
WH-C003,低温速冻冷库,低温库,2026-05-23 16:00:00,2.7,-35.46,20.6,0,3,0,17641.0,123588.99
WH-C003,低温速冻冷库,低温库,2026-05-23 17:00:00,0.9,-34.49,22.9,0,1,0,17678.0,123589.92
WH-C003,低温速冻冷库,低温库,2026-05-23 18:00:00,0.0,-33.49,24.7,0,0,0,17759.0,123589.94
WH-C003,低温速冻冷库,低温库,2026-05-23 19:00:00,0.9,-32.54,25.7,0,1,0,17683.0,123590.84
WH-C003,低温速冻冷库,低温库,2026-05-23 20:00:00,39.55,-30.93,27.3,0,1,1,17919.0,123630.39
WH-C003,低温速冻冷库,低温库,2026-05-23 21:00:00,0.0,-29.88,28.9,0,0,0,17957.0,123630.34
WH-C003,低温速冻冷库,低温库,2026-05-23 22:00:00,0.0,-28.74,31.3,0,0,0,18000.0,123630.33
WH-C003,低温速冻冷库,低温库,2026-05-23 23:00:00,1.8,-27.58,32.5,0,2,0,17949.0,123632.17
WH-C003,低温速冻冷库,低温库,2026-05-23 23:00:00,1.73,-27.58,32.5,0,2,0,17949.0,123632.17
WH-C003,低温速冻冷库,低温库,2026-05-24 00:00:00,0.9,-26.5,34.8,0,1,0,17912.0,123633.08
WH-C003,低温速冻冷库,低温库,2026-05-24 01:00:00,282.47,-34.76,34.7,1,0,0,17728.0,123915.55
WH-C003,低温速冻冷库,低温库,2026-05-24 02:00:00,0.9,-33.56,34.2,0,1,0,17708.0,123916.43
WH-C003,低温速冻冷库,低温库,2026-05-24 03:00:00,0.0,-32.38,34.5,0,0,0,17673.0,123916.39
WH-C003,低温速冻冷库,低温库,2026-05-24 04:00:00,0.9,-31.08,35.3,0,1,0,17766.0,123917.28
WH-C003,低温速冻冷库,低温库,2026-05-24 05:00:00,0.9,-29.92,32.1,0,1,0,17804.0,123918.21
WH-C003,低温速冻冷库,低温库,2026-05-24 05:00:00,0.91,-29.92,32.1,0,1,0,17804.0,123918.21
WH-C003,低温速冻冷库,低温库,2026-05-24 06:00:00,0.0,-28.82,31.8,0,0,0,17969.0,123918.22
WH-C003,低温速冻冷库,低温库,2026-05-24 07:00:00,0.9,-27.83,29.5,0,1,0,18000.0,123919.13
WH-C003,低温速冻冷库,低温库,2026-05-24 08:00:00,313.05,-35.78,27.8,1,1,1,17984.0,124232.17
WH-C003,低温速冻冷库,低温库,2026-05-24 09:00:00,2.7,-34.67,27.0,0,3,0,17856.0,124234.86
WH-C003,低温速冻冷库,低温库,2026-05-24 10:00:00,0.0,-33.69,24.7,0,0,0,18000.0,124234.82
WH-C003,低温速冻冷库,低温库,2026-05-24 11:00:00,0.0,-32.71,23.8,0,0,0,18000.0,124234.82
WH-C003,低温速冻冷库,低温库,2026-05-24 12:00:00,0.0,-31.78,21.1,0,0,0,17828.0,124234.84
WH-C003,低温速冻冷库,低温库,2026-05-24 13:00:00,0.0,-30.82,20.8,0,0,0,17938.0,124234.88
WH-C003,低温速冻冷库,低温库,2026-05-24 14:00:00,2.7,-29.79,20.9,0,3,0,17799.0,124237.57
WH-C003,低温速冻冷库,低温库,2026-05-24 15:00:00,2.7,-28.85,20.4,0,3,0,17708.0,124240.3
WH-C003,低温速冻冷库,低温库,2026-05-24 16:00:00,2.7,-27.83,21.8,0,3,0,17849.0,124243.03
WH-C003,低温速冻冷库,低温库,2026-05-24 17:00:00,249.36,-36.41,22.7,1,0,0,17666.0,124492.42
WH-C003,低温速冻冷库,低温库,2026-05-24 18:00:00,2.7,-35.37,23.9,0,3,0,17680.0,124495.13
WH-C003,低温速冻冷库,低温库,2026-05-24 19:00:00,1.8,-34.29,26.9,0,2,0,17661.0,124496.94
WH-C003,低温速冻冷库,低温库,2026-05-24 20:00:00,35.03,-32.58,28.4,0,0,1,17914.0,124532.0
WH-C003,低温速冻冷库,低温库,2026-05-24 21:00:00,0.0,-31.54,29.7,0,0,0,17914.0,124531.99
WH-C003,低温速冻冷库,低温库,2026-05-24 22:00:00,1.8,-30.43,30.7,0,2,0,17848.0,124234.95382927038
WH-C003,低温速冻冷库,低温库,2026-05-24 23:00:00,0.0,-29.21,33.5,0,0,0,17719.0,124533.75
WH-C003,低温速冻冷库,低温库,2026-05-25 00:00:00,1.8,-27.99,34.7,0,2,0,17722.0,124535.51
WH-C003,低温速冻冷库,低温库,2026-05-25 01:00:00,0.9,-26.73,34.3,0,1,0,17754.0,124536.38
WH-C003,低温速冻冷库,低温库,2026-05-25 02:00:00,273.4,-35.07,34.4,1,1,0,17570.0,124809.78
WH-C003,低温速冻冷库,低温库,2026-05-25 03:00:00,1.8,-33.88,35.0,0,2,0,17436.0,124811.56
WH-C003,低温速冻冷库,低温库,2026-05-25 04:00:00,0.9,-32.73,33.4,0,1,0,17349.0,124812.48
WH-C003,低温速冻冷库,低温库,2026-05-25 05:00:00,1.8,-31.58,32.7,0,2,0,17271.0,124814.31
WH-C003,低温速冻冷库,低温库,2026-05-25 06:00:00,1.8,-30.44,31.3,0,2,0,17291.0,124816.11
WH-C003,低温速冻冷库,低温库,2026-05-25 07:00:00,1.8,-29.38,30.7,0,2,0,17352.0,124817.91
WH-C003,低温速冻冷库,低温库,2026-05-25 08:00:00,39.81,-27.73,28.4,0,1,1,17424.0,124857.7
WH-C003,低温速冻冷库,低温库,2026-05-25 09:00:00,257.83,-36.21,25.0,1,3,0,17425.0,125115.57
WH-C003,低温速冻冷库,低温库,2026-05-25 10:00:00,2.7,-35.16,23.6,0,3,0,17251.0,125118.24
WH-C003,低温速冻冷库,低温库,2026-05-25 11:00:00,2.7,-34.12,22.9,0,3,0,17201.0,125120.94
WH-C003,低温速冻冷库,低温库,2026-05-25 12:00:00,0.9,-33.14,21.1,0,1,0,17149.0,125121.84
WH-C003,低温速冻冷库,低温库,2026-05-25 14:00:00,0.9,-31.3,20.1,0,1,0,16980.0,125122.74
WH-C003,低温速冻冷库,低温库,2026-05-25 15:00:00,0.0,-30.47,19.9,0,0,0,17071.0,125122.74
WH-C003,低温速冻冷库,低温库,2026-05-25 16:00:00,2.7,-29.5,23.2,0,3,0,17066.0,125125.48
WH-C003,低温速冻冷库,低温库,2026-05-25 17:00:00,0.9,-28.55,22.1,0,1,0,17107.0,125126.36
WH-C003,低温速冻冷库,低温库,2026-05-25 18:00:00,0.9,-27.59,24.4,0,1,0,17301.0,125127.25
WH-C003,低温速冻冷库,低温库,2026-05-25 19:00:00,267.84,-36.09,26.2,1,1,0,17471.0,125395.14
WH-C003,低温速冻冷库,低温库,2026-05-25 20:00:00,35.67,-34.51,26.7,0,1,1,17532.0,125430.82
WH-C003,低温速冻冷库,低温库,2026-05-25 21:00:00,0.9,-33.21,30.9,0,1,0,17433.0,125431.71
WH-C003,低温速冻冷库,低温库,2026-05-25 22:00:00,0.9,-32.05,32.7,0,1,0,17338.0,125432.62
WH-C003,低温速冻冷库,低温库,2026-05-25 23:00:00,0.0,-30.87,33.6,0,0,0,17432.0,125432.62
WH-C003,低温速冻冷库,低温库,2026-05-26 00:00:00,1.8,-29.66,35.1,0,2,0,17417.0,125434.37
WH-C003,低温速冻冷库,低温库,2026-05-26 01:00:00,0.0,-28.48,34.5,0,0,0,17520.0,125434.36
WH-C003,低温速冻冷库,低温库,2026-05-26 02:00:00,0.0,-27.43,35.2,0,0,0,17615.0,125434.35
WH-C003,低温速冻冷库,低温库,2026-05-26 03:00:00,1.8,-26.1,35.0,0,2,0,17641.0,125436.16
WH-C003,低温速冻冷库,低温库,2026-05-26 04:00:00,299.18,-34.5,32.8,1,1,0,17828.0,125735.32
WH-C003,低温速冻冷库,低温库,2026-05-26 05:00:00,1.8,-33.27,33.3,0,2,0,18000.0,125737.11
WH-C003,低温速冻冷库,低温库,2026-05-26 06:00:00,0.0,-32.18,31.8,0,0,0,18000.0,125737.14
WH-C003,低温速冻冷库,低温库,2026-05-26 07:00:00,0.9,-31.08,29.8,0,1,0,17914.0,125738.03
WH-C003,低温速冻冷库,低温库,2026-05-26 08:00:00,37.28,-29.39,26.1,0,3,1,17966.0,125775.32
WH-C003,低温速冻冷库,低温库,2026-05-26 09:00:00,0.0,-28.47,25.9,0,0,0,17992.0,125775.32
WH-C003,低温速冻冷库,低温库,2026-05-26 10:00:00,280.71,-36.94,26.0,1,3,0,17980.0,126056.05
WH-C003,低温速冻冷库,低温库,2026-05-26 11:00:00,0.0,-35.91,22.3,0,0,0,17983.0,126056.05
WH-C003,低温速冻冷库,低温库,2026-05-26 12:00:00,2.7,-34.84,22.8,0,3,0,18000.0,126058.79
WH-C003,低温速冻冷库,低温库,2026-05-26 13:00:00,5.4,-33.76,21.0,0,6,0,17826.0,126064.19
WH-C003,低温速冻冷库,低温库,2026-05-26 14:00:00,0.9,-32.79,20.8,0,1,0,17952.0,126065.12
WH-C003,低温速冻冷库,低温库,2026-05-26 15:00:00,0.0,-31.87,22.5,0,0,0,18000.0,126065.09
WH-C003,低温速冻冷库,低温库,2026-05-26 16:00:00,0.9,-30.85,20.5,0,1,0,18000.0,126065.96
WH-C003,低温速冻冷库,低温库,2026-05-26 17:00:00,0.0,-29.9,22.0,0,0,0,18000.0,126065.96
WH-C003,低温速冻冷库,低温库,2026-05-26 18:00:00,0.9,-28.8,24.6,0,1,0,18000.0,126066.82
WH-C003,低温速冻冷库,低温库,2026-05-26 19:00:00,0.0,-27.74,26.7,0,0,0,18000.0,126066.85
WH-C003,低温速冻冷库,低温库,2026-05-26 20:00:00,318.4,-35.72,27.7,1,0,1,17993.0,126385.2
WH-C003,低温速冻冷库,低温库,2026-05-26 21:00:00,1.8,-34.63,29.5,0,2,0,17949.0,126387.04
WH-C003,低温速冻冷库,低温库,2026-05-26 22:00:00,1.8,-33.43,31.6,0,2,0,17911.0,126388.8
WH-C003,低温速冻冷库,低温库,2026-05-26 23:00:00,0.9,-32.28,31.7,0,1,0,17897.0,126389.66
WH-C003,低温速冻冷库,低温库,2026-05-27 00:00:00,0.9,-31.2,33.8,0,1,0,17876.0,126390.53
WH-C003,低温速冻冷库,低温库,2026-05-27 01:00:00,0.9,-29.97,35.0,0,1,0,17954.0,126391.42
WH-C003,低温速冻冷库,低温库,2026-05-27 02:00:00,1.8,-28.7,35.8,0,2,0,17978.0,126393.24
WH-C003,低温速冻冷库,低温库,2026-05-27 03:00:00,9.0,-27.32,34.9,0,10,0,18000.0,126402.2
WH-C003,低温速冻冷库,低温库,2026-05-27 04:00:00,8.1,-26.06,33.3,0,9,0,18000.0,126410.31
WH-C003,低温速冻冷库,低温库,2026-05-27 05:00:00,303.79,-34.44,32.8,1,2,0,18000.0,126714.06
WH-C003,低温速冻冷库,低温库,2026-05-27 06:00:00,1.8,-33.3,31.2,0,2,0,18000.0,126715.87
WH-C003,低温速冻冷库,低温库,2026-05-27 07:00:00,0.9,-32.12,29.8,0,1,0,17918.0,126716.77
WH-C003,低温速冻冷库,低温库,2026-05-27 08:00:00,42.65,-30.45,29.1,0,3,1,17902.0,126759.45
WH-C003,低温速冻冷库,低温库,2026-05-27 09:00:00,2.7,-29.33,25.8,0,3,0,17880.0,126762.13
WH-C003,低温速冻冷库,低温库,2026-05-27 10:00:00,0.0,-28.33,23.7,0,0,0,17788.0,126762.1
WH-C003,低温速冻冷库,低温库,2026-05-27 11:00:00,278.78,-37.01,23.8,1,0,0,17713.0,127040.88
WH-C003,低温速冻冷库,低温库,2026-05-27 12:00:00,0.0,-36.04,24.6,0,0,0,17807.0,127040.93
WH-C003,低温速冻冷库,低温库,2026-05-27 13:00:00,0.0,-35.05,21.9,0,0,0,17792.0,127040.95
WH-C003,低温速冻冷库,低温库,2026-05-27 14:00:00,0.9,-34.11,21.1,0,1,0,17803.0,127041.82
WH-C003,低温速冻冷库,低温库,2026-05-27 15:00:00,2.7,-33.17,20.1,0,3,0,18000.0,127044.5
WH-C003,低温速冻冷库,低温库,2026-05-27 16:00:00,0.9,-32.29,20.8,0,1,0,17974.0,127045.44
WH-C003,低温速冻冷库,低温库,2026-05-27 17:00:00,0.9,-31.24,23.0,0,1,0,18000.0,127046.32
WH-C003,低温速冻冷库,低温库,2026-05-27 18:00:00,2.7,-30.16,25.2,0,3,0,17963.0,127049.05
WH-C003,低温速冻冷库,低温库,2026-05-27 19:00:00,0.9,-29.08,26.5,0,1,0,17752.0,127049.92
WH-C003,低温速冻冷库,低温库,2026-05-27 20:00:00,37.5,-27.45,26.8,0,1,1,17997.0,127087.4
WH-C003,低温速冻冷库,低温库,2026-05-27 21:00:00,295.85,-35.91,29.7,1,2,0,17905.0,127383.29
WH-C003,低温速冻冷库,低温库,2026-05-27 22:00:00,0.9,-34.84,33.3,0,1,0,18000.0,127384.22
WH-C003,低温速冻冷库,低温库,2026-05-27 23:00:00,1.8,-33.64,34.2,1,2,0,18000.0,127386.04
WH-C003,低温速冻冷库,低温库,2026-05-28 00:00:00,4.5,-32.21,34.3,0,5,0,17998.0,127390.54
WH-C003,低温速冻冷库,低温库,2026-05-28 01:00:00,0.9,-31.06,34.1,0,1,0,18000.0,127391.47
WH-C003,低温速冻冷库,低温库,2026-05-28 02:00:00,1.8,-29.92,33.9,0,2,0,18000.0,127248.49725536063
WH-C003,低温速冻冷库,低温库,2026-05-28 03:00:00,1.8,-28.71,34.9,0,2,0,17791.0,127395.05
WH-C003,低温速冻冷库,低温库,2026-05-28 04:00:00,0.0,-27.52,34.4,0,0,0,17692.0,127395.06
WH-C003,低温速冻冷库,低温库,2026-05-28 05:00:00,0.9,-26.28,32.7,0,1,0,17831.0,127396.01
WH-C003,低温速冻冷库,低温库,2026-05-28 06:00:00,283.87,-34.73,31.0,1,0,0,17841.0,127679.84
WH-C003,低温速冻冷库,低温库,2026-05-28 07:00:00,3.6,-33.51,30.3,0,4,0,17842.0,127683.41
WH-C003,低温速冻冷库,低温库,2026-05-28 08:00:00,34.52,-31.8,27.8,0,0,1,17856.0,127717.95
WH-C003,低温速冻冷库,低温库,2026-05-28 09:00:00,2.7,-30.64,26.7,0,3,0,17940.0,127720.67
WH-C003,低温速冻冷库,低温库,2026-05-28 10:00:00,0.0,-29.73,24.4,0,0,0,17979.0,127720.71
WH-C003,低温速冻冷库,低温库,2026-05-28 11:00:00,2.7,-28.67,24.1,0,3,0,17645.0,127723.41
WH-C003,低温速冻冷库,低温库,2026-05-28 12:00:00,0.9,-27.66,22.9,0,1,0,17481.0,127724.35
WH-C003,低温速冻冷库,低温库,2026-05-28 13:00:00,241.6,-36.17,20.7,1,3,0,17437.0,127965.91
WH-C003,低温速冻冷库,低温库,2026-05-28 14:00:00,2.7,-35.21,21.2,0,3,0,17193.0,127968.66
WH-C003,低温速冻冷库,低温库,2026-05-28 15:00:00,2.7,-34.08,22.0,0,3,0,17246.0,127971.34
WH-C003,低温速冻冷库,低温库,2026-05-28 16:00:00,0.9,-32.94,23.3,0,1,0,17205.0,127972.27
WH-C003,低温速冻冷库,低温库,2026-05-28 17:00:00,0.9,-31.99,23.1,0,1,0,17090.0,127973.14
WH-C003,低温速冻冷库,低温库,2026-05-28 18:00:00,0.9,-30.92,22.7,0,1,0,17283.0,127974.01
WH-C003,低温速冻冷库,低温库,2026-05-28 19:00:00,1.8,-29.86,25.4,0,2,0,17255.0,127975.85
WH-C003,低温速冻冷库,低温库,2026-05-28 20:00:00,40.04,-28.24,27.2,0,0,1,17045.0,128015.93
WH-C003,低温速冻冷库,低温库,2026-05-28 21:00:00,271.84,-36.66,29.6,1,2,0,16998.0,128287.74
WH-C003,低温速冻冷库,低温库,2026-05-28 22:00:00,1.8,-35.46,32.6,0,2,0,16962.0,128289.54
WH-C003,低温速冻冷库,低温库,2026-05-28 23:00:00,0.0,-34.35,33.5,0,0,0,17028.0,128289.56
WH-C003,低温速冻冷库,低温库,2026-05-29 00:00:00,1.8,-33.21,34.1,0,2,0,17094.0,128291.35
WH-C003,低温速冻冷库,低温库,2026-05-29 01:00:00,0.9,-32.04,35.8,0,1,0,17266.0,128292.21
WH-C003,低温速冻冷库,低温库,2026-05-29 02:00:00,4.5,-30.75,35.2,0,5,0,17343.0,128296.67
WH-C003,低温速冻冷库,低温库,2026-05-29 03:00:00,0.9,-29.63,35.1,0,1,0,17362.0,128297.61
WH-C003,低温速冻冷库,低温库,2026-05-29 04:00:00,0.0,-28.42,34.4,0,0,0,17230.0,128297.57
WH-C003,低温速冻冷库,低温库,2026-05-29 05:00:00,0.9,-27.18,32.4,0,1,0,17211.0,128298.52
WH-C003,低温速冻冷库,低温库,2026-05-29 06:00:00,300.49,-35.69,31.9,1,0,0,17081.0,128599.05
WH-C003,低温速冻冷库,低温库,2026-05-29 07:00:00,1.8,-34.54,29.3,0,2,0,17129.0,128600.84
WH-C003,低温速冻冷库,低温库,2026-05-29 09:00:00,2.7,-31.64,26.0,0,3,0,17248.0,128642.19
WH-C003,低温速冻冷库,低温库,2026-05-29 10:00:00,0.0,-30.73,26.0,0,0,0,17107.0,128642.22
WH-C003,低温速冻冷库,低温库,2026-05-29 11:00:00,2.7,-29.59,22.2,0,3,0,17250.0,128644.92
WH-C003,低温速冻冷库,低温库,2026-05-29 12:00:00,2.7,-28.65,21.3,0,3,0,17195.0,128647.66
WH-C003,低温速冻冷库,低温库,2026-05-29 13:00:00,0.0,-27.74,19.8,0,0,0,17281.0,128647.65
