warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 03:00:00,97.15,5.23,33.3,1,5,1,17737.0,117293.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 04:00:00,75.14,4.27,32.3,1,4,0,17862.0,117368.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 05:00:00,2.64,5.01,31.9,0,8,0,17737.0,117371.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 06:00:00,74.86,3.95,29.5,1,2,0,17827.0,117446.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 07:00:00,78.97,3.0,29.1,1,5,0,17957.0,117525.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 08:00:00,1.32,3.54,27.2,0,4,0,17837.0,117526.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 09:00:00,14.2,4.61,25.0,0,4,1,17796.0,117540.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 10:00:00,1.98,5.1,23.2,0,6,0,17561.0,117542.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 11:00:00,68.23,4.12,22.9,1,9,0,17399.0,117610.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 12:00:00,72.24,3.07,23.3,1,3,0,17522.0,117683.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 13:00:00,2.64,3.58,21.5,0,8,0,17662.0,117685.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 14:00:00,2.97,4.22,20.5,0,9,0,17334.0,117688.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 15:00:00,16.01,5.23,22.4,0,3,1,17267.0,117704.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 16:00:00,70.16,4.23,21.2,1,7,0,17313.0,117774.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 17:00:00,75.61,3.11,21.4,1,6,0,17362.0,117850.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 18:00:00,2.31,3.67,24.1,0,7,0,17417.0,117744.93825951652
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 19:00:00,3.3,4.42,25.4,0,10,0,17392.0,117856.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 20:00:00,0.99,4.85,27.3,0,3,0,17418.0,117857.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 21:00:00,15.18,5.98,28.3,0,3,1,17526.0,117872.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 22:00:00,15.78,7.27,30.5,0,5,1,17738.0,117888.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 23:00:00,85.35,6.29,31.3,1,9,0,17677.0,117973.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 00:00:00,81.86,5.38,32.1,1,5,0,17637.0,118055.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 01:00:00,84.41,4.32,32.7,1,4,0,17599.0,118139.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 02:00:00,0.66,4.99,32.2,0,2,0,17656.0,118140.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 03:00:00,15.52,6.26,32.7,0,3,1,17696.0,118155.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 04:00:00,0.66,6.77,31.5,0,2,0,17740.0,118156.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 05:00:00,83.97,5.88,31.9,1,6,0,17758.0,118240.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 06:00:00,73.3,5.02,29.4,1,5,0,17843.0,118313.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 07:00:00,68.87,3.94,27.7,1,2,0,17802.0,118382.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 08:00:00,72.37,2.78,27.6,1,6,0,17735.0,118455.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 09:00:00,16.52,3.89,26.5,0,7,1,17826.0,118471.78
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 10:00:00,2.31,4.54,23.5,0,7,0,18014.0,118474.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 11:00:00,2.97,5.17,23.5,0,9,0,17993.0,118477.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 12:00:00,73.81,4.06,21.7,1,7,0,18128.0,118550.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 13:00:00,68.21,3.03,20.6,1,9,0,18250.0,118619.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 14:00:00,1.98,3.54,22.1,0,6,0,18169.0,118621.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 15:00:00,14.71,4.46,20.5,0,4,1,18170.0,118635.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 16:00:00,14.86,5.63,21.4,0,7,1,17998.0,118650.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 17:00:00,71.08,4.68,23.3,1,7,0,17790.0,118721.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 18:00:00,70.52,3.57,26.0,1,4,0,17795.0,118792.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 19:00:00,79.48,2.59,27.7,1,6,0,17637.0,118871.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 20:00:00,0.99,3.12,27.1,0,3,0,17799.0,118872.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 21:00:00,15.64,4.22,28.2,0,3,1,17684.0,118888.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 22:00:00,1.32,4.76,29.2,0,4,0,17690.0,118889.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 23:00:00,1.98,5.38,30.0,0,6,0,17841.0,118891.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 01:00:00,0.99,6.54,31.4,0,3,0,17860.0,118894.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 02:00:00,84.25,5.54,34.4,1,2,0,17923.0,118978.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 03:00:00,98.07,5.21,32.2,1,4,1,17911.0,119076.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 04:00:00,76.78,4.26,32.2,1,4,0,17885.0,119153.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 05:00:00,0.66,4.67,30.8,0,2,0,17843.0,119154.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 06:00:00,0.99,5.2,30.8,0,3,0,17879.0,119154.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 07:00:00,80.68,4.14,30.1,1,4,0,17890.0,119235.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 08:00:00,71.47,3.18,27.7,1,6,0,17937.0,119307.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 09:00:00,16.57,4.33,25.1,0,6,1,17992.0,119323.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 10:00:00,0.99,4.76,24.4,0,3,0,17763.0,119324.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 11:00:00,1.32,5.2,24.1,0,4,0,17671.0,119326.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 12:00:00,75.32,3.91,21.4,1,4,0,17525.0,119401.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 13:00:00,67.68,2.72,21.0,1,3,0,17541.0,119468.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 14:00:00,1.32,3.2,20.9,0,4,0,17547.0,119470.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 15:00:00,15.33,4.22,21.1,0,4,1,17478.0,119485.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 16:00:00,2.31,4.72,22.3,0,7,0,17647.0,119487.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 17:00:00,0.99,5.09,22.8,0,3,0,17688.0,119488.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 18:00:00,67.28,3.93,24.0,1,6,0,17512.0,119556.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 19:00:00,72.96,2.81,25.7,1,2,0,17466.0,119629.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 20:00:00,1.98,3.4,27.0,0,6,0,17349.0,119631.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 21:00:00,14.37,4.4,27.6,0,2,1,17516.0,119645.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 22:00:00,1.65,5.05,29.8,0,5,0,17390.0,119647.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 23:00:00,1.98,5.77,31.0,0,6,0,17328.0,119648.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 00:00:00,1.98,6.4,32.2,0,6,0,17390.0,119650.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 01:00:00,0.66,6.94,31.7,0,2,0,17403.0,119651.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 02:00:00,81.01,5.95,33.5,1,2,0,17394.0,119732.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 03:00:00,91.35,5.63,31.5,1,6,1,17620.0,119823.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 04:00:00,80.57,4.76,32.8,1,6,0,17520.0,119904.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 05:00:00,0.66,5.27,30.2,0,2,0,17574.0,119905.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 06:00:00,79.48,4.25,30.0,1,6,0,17658.0,119984.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 07:00:00,78.02,3.28,28.0,1,2,0,17713.0,120062.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 08:00:00,2.31,3.9,26.9,0,7,0,17784.0,120064.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 09:00:00,16.25,5.1,27.0,0,6,1,17574.0,120081.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 10:00:00,68.56,3.95,22.7,1,3,0,17273.0,120149.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 11:00:00,69.71,2.82,22.9,1,4,0,17239.0,120219.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 12:00:00,2.97,3.49,24.3,0,9,0,17208.0,120222.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 13:00:00,1.32,3.89,20.7,0,4,0,17243.0,120223.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 14:00:00,2.31,4.47,20.7,0,7,0,17462.0,120226.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 15:00:00,14.88,5.54,21.3,0,6,1,17185.0,120240.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 16:00:00,69.88,4.65,24.0,1,9,0,17158.0,120310.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 17:00:00,70.21,3.58,23.9,1,7,0,17184.0,120380.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 18:00:00,67.49,2.54,22.1,1,9,0,17266.0,120448.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 19:00:00,1.32,3.03,25.6,0,4,0,17116.0,120449.78
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 20:00:00,0.99,3.47,27.0,0,3,0,17148.0,120450.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 21:00:00,15.91,4.52,29.5,0,3,1,17077.0,120466.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 22:00:00,1.32,5.11,29.9,0,4,0,17081.0,120467.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 23:00:00,1.32,5.74,32.3,0,4,0,17052.0,120469.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 00:00:00,1.98,6.42,31.3,0,6,0,17151.0,120471.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 01:00:00,81.43,5.58,32.5,1,5,0,16922.0,120552.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 02:00:00,78.87,4.7,32.0,1,6,0,16851.0,120631.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 03:00:00,14.84,5.73,31.8,0,2,1,16672.0,120646.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 04:00:00,1.98,6.6,32.8,0,6,0,16607.0,120648.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 05:00:00,78.55,5.58,30.4,1,4,0,16496.0,120726.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 06:00:00,76.36,4.59,30.2,1,3,0,16440.0,120803.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 07:00:00,80.51,3.47,27.8,1,5,0,16274.0,120883.75
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 08:00:00,70.63,2.34,25.2,1,3,0,16212.0,120954.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 09:00:00,13.62,3.48,24.9,0,3,1,16361.0,120967.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 10:00:00,0.99,3.89,23.7,0,3,0,16146.0,120968.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 11:00:00,0.99,4.26,22.3,0,3,0,16067.0,120969.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 12:00:00,1.32,4.66,21.3,0,4,0,16020.0,120971.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 13:00:00,2.97,5.19,21.4,0,9,0,16064.0,120974.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 14:00:00,73.01,3.91,22.0,1,3,0,15946.0,121047.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 15:00:00,84.1,3.53,21.5,1,9,1,15848.0,121131.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 16:00:00,69.12,2.54,19.9,1,9,0,16015.0,121200.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 17:00:00,1.98,3.14,21.6,0,6,0,15837.0,121202.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 18:00:00,1.98,3.53,23.4,0,6,0,15737.0,121204.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 19:00:00,1.98,4.13,25.2,0,6,0,15710.0,121206.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 20:00:00,1.65,4.71,25.9,0,5,0,15528.0,121208.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 21:00:00,16.91,6.01,29.4,0,6,1,15339.0,121225.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 22:00:00,1.98,6.65,30.0,0,6,0,15470.0,121227.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 23:00:00,71.01,5.76,29.2,1,6,0,15452.0,121298.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 00:00:00,82.89,4.78,31.5,1,4,0,15405.0,121380.91
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 01:00:00,3.3,5.5,30.5,0,10,0,15606.0,121384.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 02:00:00,1.98,6.28,33.4,0,6,0,15595.0,121386.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 03:00:00,13.66,7.41,33.1,0,2,1,15567.0,121399.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 04:00:00,79.58,6.5,32.8,1,4,0,15342.0,121479.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 05:00:00,73.18,5.55,30.4,1,5,0,15493.0,121552.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 06:00:00,72.98,4.39,30.5,1,2,0,15503.0,121625.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 07:00:00,72.59,3.31,27.9,1,2,0,15583.0,121698.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 08:00:00,1.32,3.8,27.9,0,4,0,15632.0,121699.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 08:00:00,1.36,3.8,27.9,0,4,0,15632.0,121699.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 09:00:00,15.56,4.72,24.8,0,3,1,15644.0,121715.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 10:00:00,1.98,5.36,25.3,0,6,0,15697.0,121717.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 11:00:00,74.39,4.43,21.5,1,7,0,15846.0,121791.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 12:00:00,67.33,3.32,20.7,1,6,0,15939.0,121858.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 13:00:00,1.98,3.84,20.0,0,6,0,15998.0,121860.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 14:00:00,2.31,4.25,20.5,0,7,0,16138.0,121862.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 15:00:00,14.21,5.26,20.0,0,4,1,16154.0,121877.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 16:00:00,66.84,4.1,21.2,1,3,0,16252.0,121944.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 17:00:00,67.22,3.02,23.4,1,4,0,16237.0,122011.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 18:00:00,2.97,3.59,23.6,0,9,0,16483.0,122014.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 19:00:00,0.99,4.02,27.1,0,3,0,16487.0,122015.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 20:00:00,0.99,4.59,28.1,0,3,0,16503.0,122016.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 21:00:00,14.48,5.67,29.5,0,2,1,16543.0,122030.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 22:00:00,0.99,6.29,30.8,0,3,0,16543.0,122031.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 23:00:00,1.65,6.86,29.5,0,5,0,16597.0,122033.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 00:00:00,76.51,5.94,33.5,1,4,0,16672.0,122109.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 01:00:00,82.18,5.06,33.2,1,3,0,16552.0,122191.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 02:00:00,80.01,4.27,34.6,1,5,0,16599.0,122271.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 03:00:00,14.29,5.53,32.3,0,5,1,16503.0,122286.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 04:00:00,1.98,6.26,32.5,0,6,0,16456.0,122288.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 05:00:00,1.32,6.9,31.5,0,4,0,16336.0,122289.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 06:00:00,75.72,5.95,30.7,1,3,0,16357.0,122365.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 07:00:00,69.27,4.81,27.6,1,3,0,16413.0,122434.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 08:00:00,69.17,3.68,26.1,1,4,0,16337.0,122503.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 09:00:00,93.14,3.39,25.0,1,9,1,16311.0,122596.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 10:00:00,0.99,3.91,23.7,0,3,0,16121.0,122597.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 11:00:00,2.97,4.53,22.1,0,9,0,16114.0,122600.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 12:00:00,0.99,4.97,22.0,0,3,0,16245.0,122601.91
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 13:00:00,68.58,-999.0,20.5,1,9,0,16507.0,122670.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 14:00:00,73.59,2.87,20.9,1,6,0,16623.0,122744.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 15:00:00,16.1,3.98,21.5,0,7,1,16922.0,122760.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 16:00:00,2.31,4.57,21.5,0,7,0,16936.0,122762.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 17:00:00,2.31,5.06,21.6,0,7,0,16700.0,122764.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 18:00:00,77.02,4.11,22.7,1,9,0,16649.0,122841.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 19:00:00,70.29,3.05,24.7,1,5,0,16478.0,122912.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 20:00:00,1.32,3.65,27.7,0,4,0,16274.0,122913.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 21:00:00,14.79,4.83,29.2,0,2,1,16389.0,122497.93585334647
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 22:00:00,1.32,5.46,31.8,0,4,0,16346.0,122929.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 23:00:00,0.99,6.13,30.9,0,3,0,16346.0,122930.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 00:00:00,1.32,6.82,31.1,0,4,0,16243.0,122931.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 01:00:00,85.42,5.99,33.6,1,6,0,16199.0,123017.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 02:00:00,77.06,5.0,33.3,1,2,0,16379.0,123094.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 03:00:00,95.3,4.7,33.6,1,4,1,16696.0,123189.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 04:00:00,1.98,5.36,32.2,0,6,0,16783.0,123191.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 05:00:00,1.32,5.99,33.2,0,4,0,16805.0,123193.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 06:00:00,77.67,5.06,29.3,1,5,0,16936.0,123270.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 07:00:00,78.5,3.97,28.2,1,5,0,17005.0,123349.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 08:00:00,71.91,3.11,27.1,1,7,0,17060.0,123421.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 09:00:00,14.19,4.15,24.8,0,4,1,16906.0,123435.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 10:00:00,1.98,4.76,22.9,0,6,0,17067.0,123437.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 11:00:00,2.97,5.38,23.0,0,9,0,17213.0,123440.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 12:00:00,66.91,4.3,21.7,1,7,0,17173.0,123507.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 13:00:00,63.47,3.09,20.0,1,3,0,17205.0,123570.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 14:00:00,0.99,3.49,21.6,0,3,0,17216.0,123571.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 15:00:00,16.63,4.79,20.5,0,12,1,17225.0,123588.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 16:00:00,1.98,5.29,20.9,0,6,0,17235.0,123590.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 17:00:00,70.25,4.31,22.2,1,9,0,17165.0,123660.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 18:00:00,72.88,3.13,23.1,1,4,0,17207.0,123733.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 19:00:00,0.66,3.54,26.3,0,2,0,17487.0,123733.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 20:00:00,1.65,4.18,27.4,0,5,0,17400.0,123735.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 21:00:00,14.81,5.3,27.5,0,5,1,17458.0,123750.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 22:00:00,1.65,5.96,29.8,0,5,0,17334.0,123752.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 23:00:00,1.65,6.57,30.6,0,5,0,17400.0,123753.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 00:00:00,73.86,5.56,32.1,1,4,0,17418.0,123827.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 01:00:00,74.61,4.51,33.0,1,2,0,17602.0,123902.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 02:00:00,1.98,5.18,33.9,0,6,0,17782.0,123904.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 03:00:00,16.1,6.36,31.6,0,4,1,17818.0,123920.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 04:00:00,1.65,7.0,33.7,0,5,0,17822.0,123922.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 05:00:00,82.29,5.91,30.3,1,2,0,17953.0,124004.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 06:00:00,79.26,4.85,30.0,1,3,0,18067.0,124083.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 07:00:00,75.19,3.89,28.5,1,5,0,18065.0,124158.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 08:00:00,71.19,2.85,27.5,1,4,0,18039.0,124230.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 09:00:00,17.03,4.03,25.1,0,6,1,17862.0,124247.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 10:00:00,1.98,4.55,25.5,0,6,0,17756.0,124249.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 11:00:00,2.31,5.11,22.1,0,7,0,17843.0,124251.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 12:00:00,67.39,4.12,21.7,1,9,0,17733.0,124318.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 13:00:00,73.33,3.14,20.0,1,9,0,17750.0,124392.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 14:00:00,1.32,3.64,20.0,0,4,0,17566.0,124393.51
