warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 07:00:00,0.84,-19.78,26.4,0,2,0,20202.0,114394.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 08:00:00,1.68,-18.77,26.3,0,4,0,20222.0,114395.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 09:00:00,1.26,-17.91,24.6,0,3,0,20174.0,114397.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 10:00:00,0.0,-17.01,23.1,0,0,0,20000.0,114396.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 11:00:00,0.42,-16.22,22.2,0,1,0,20025.0,114397.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 12:00:00,122.73,-19.06,21.4,1,3,1,20008.0,114520.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 13:00:00,1.68,-18.29,20.7,0,4,0,20055.0,114521.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 14:00:00,1.26,-17.45,21.1,0,3,0,20090.0,114523.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 15:00:00,0.42,-16.7,21.3,0,1,0,20092.0,114523.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 16:00:00,112.74,-20.06,21.5,1,4,0,20005.0,114636.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 17:00:00,0.42,-19.18,21.9,0,1,0,20000.0,114636.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 18:00:00,1.68,-18.26,21.9,0,4,0,20000.0,114638.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 19:00:00,0.84,-17.39,25.0,0,2,0,20000.0,114639.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 20:00:00,17.38,-15.76,27.2,0,2,1,20000.0,114656.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 21:00:00,109.53,-19.0,26.2,1,3,0,20083.0,114766.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 22:00:00,1.26,-18.07,29.7,0,3,0,20059.0,114767.33
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 23:00:00,1.26,-17.07,30.6,0,3,0,20157.0,114768.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 00:00:00,1.26,-16.09,32.0,0,3,0,20034.0,114769.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 01:00:00,0.42,-15.12,31.0,0,1,0,20000.0,114770.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 02:00:00,116.94,-18.32,32.1,1,3,0,20313.0,114887.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 03:00:00,1.26,-17.37,31.8,0,3,0,20326.0,114888.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 04:00:00,19.99,-15.79,31.1,0,3,1,20461.0,114908.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 05:00:00,0.84,-14.9,29.6,0,2,0,20350.0,114909.25
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 06:00:00,125.31,-18.3,29.1,1,1,0,20493.0,115034.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 07:00:00,115.88,-21.71,27.3,1,3,0,20510.0,115150.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 08:00:00,0.42,-20.95,25.3,0,1,0,20429.0,115150.76
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 09:00:00,1.26,-20.12,24.6,0,3,0,20410.0,115152.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 10:00:00,1.26,-19.19,23.3,0,3,0,20616.0,115153.25
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 11:00:00,1.68,-18.39,20.2,0,4,0,20686.0,115154.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 12:00:00,19.52,-17.0,20.9,0,3,1,20638.0,115174.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 13:00:00,0.0,-16.36,20.3,0,0,0,20568.0,115174.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 14:00:00,101.64,-19.73,19.6,1,4,0,20596.0,115276.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 15:00:00,1.68,-18.89,20.9,0,4,0,20537.0,115277.68
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 16:00:00,1.26,-18.09,21.6,0,3,0,20677.0,115278.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 17:00:00,0.42,-17.42,21.6,0,1,0,20700.0,115279.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 18:00:00,0.42,-16.61,22.8,0,1,0,20789.0,115279.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 19:00:00,117.08,-20.1,24.2,1,0,0,20815.0,115396.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 20:00:00,19.35,-18.66,26.6,0,2,1,20806.0,115416.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 21:00:00,0.84,-17.81,27.3,0,2,0,20799.0,115417.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 22:00:00,0.84,-16.8,29.5,0,2,0,20751.0,115417.86
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 23:00:00,0.84,-15.85,31.4,0,2,0,20644.0,115418.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 00:00:00,0.84,-14.79,30.7,0,2,0,20605.0,115419.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 01:00:00,118.1,-18.04,31.5,1,1,0,20648.0,115537.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 02:00:00,0.0,-17.22,31.2,0,0,0,20546.0,115537.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 03:00:00,0.0,-16.31,31.1,0,0,0,20204.0,115537.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 04:00:00,20.41,-14.79,32.8,0,3,1,20221.0,115558.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 05:00:00,126.97,-18.13,29.7,1,2,0,20166.0,115685.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 06:00:00,110.16,-21.45,29.7,1,3,0,20263.0,115795.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 07:00:00,0.84,-20.45,28.1,0,2,0,20447.0,115796.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 08:00:00,0.0,-19.44,28.3,0,0,0,20338.0,115796.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 09:00:00,0.0,-18.66,24.2,0,0,0,20267.0,115796.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 10:00:00,0.42,-17.98,22.5,0,1,0,20315.0,115796.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 11:00:00,0.0,-17.27,21.6,0,0,0,20469.0,115796.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 12:00:00,17.73,-15.9,20.9,0,0,1,20527.0,115814.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 13:00:00,115.94,-19.37,18.9,1,3,0,20597.0,115930.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 14:00:00,0.42,-18.72,20.1,0,1,0,20724.0,115930.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 15:00:00,1.26,-17.99,19.4,0,3,0,20492.0,115931.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 16:00:00,0.0,-17.35,21.9,0,0,0,20477.0,115931.69
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 17:00:00,0.42,-16.68,21.4,0,1,0,20299.0,115932.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 18:00:00,105.29,-19.95,23.3,1,4,0,20158.0,116037.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 19:00:00,0.0,-19.21,24.4,0,0,0,20168.0,116037.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 20:00:00,18.26,-17.75,26.6,0,1,1,20262.0,116055.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 21:00:00,0.0,-16.89,28.0,0,0,0,20237.0,116055.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 22:00:00,1.26,-15.98,28.7,0,3,0,20237.0,116056.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 23:00:00,1.26,-15.0,29.9,0,3,0,20154.0,116058.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 00:00:00,121.58,-18.31,32.2,1,2,0,20295.0,116179.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 01:00:00,0.84,-17.3,32.8,0,2,0,20256.0,116180.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 02:00:00,0.84,-16.33,31.3,0,2,0,20273.0,116181.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 03:00:00,0.42,-15.35,30.6,0,1,0,20346.0,116181.87
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 04:00:00,19.67,-13.78,31.1,0,3,1,20510.0,116201.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 05:00:00,121.92,-16.96,30.9,1,0,0,20243.0,116323.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 06:00:00,113.92,-20.38,30.2,1,1,0,20209.0,116437.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 07:00:00,0.84,-19.47,27.8,0,2,0,20036.0,116438.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 08:00:00,1.26,-18.51,26.3,0,3,0,20000.0,116439.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 09:00:00,1.26,-17.65,25.1,0,3,0,20117.0,116440.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 10:00:00,0.42,-16.92,21.9,0,1,0,20234.0,116441.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 11:00:00,1.68,-15.97,20.6,0,4,0,20397.0,116442.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 12:00:00,136.62,-18.78,20.8,1,3,1,20656.0,116579.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 13:00:00,113.71,-22.11,19.9,1,3,0,20580.0,116693.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 14:00:00,1.68,-21.35,19.4,0,4,0,20668.0,116694.87
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 15:00:00,1.68,-20.57,19.8,0,4,0,20792.0,116696.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 16:00:00,0.42,-19.75,20.5,0,1,0,20928.0,116696.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 17:00:00,0.42,-19.03,22.3,0,1,0,20849.0,116697.33
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 18:00:00,1.26,-18.26,23.1,0,3,0,20888.0,116698.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 19:00:00,0.42,-17.56,25.0,0,1,0,20898.0,116699.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 20:00:00,17.73,-16.12,25.3,0,2,1,20838.0,116716.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 21:00:00,124.02,-19.44,29.1,1,3,0,20866.0,116840.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 22:00:00,1.26,-18.48,29.2,0,3,0,20824.0,116842.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 23:00:00,0.0,-17.6,30.7,0,0,0,20969.0,116841.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 00:00:00,0.84,-16.68,32.5,0,2,0,21078.0,116842.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 02:00:00,0.42,-14.84,33.3,0,1,0,21367.0,116843.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 03:00:00,120.69,-18.11,31.4,1,0,0,21346.0,116963.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 04:00:00,19.28,-16.54,32.2,0,2,1,21414.0,116983.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 05:00:00,0.84,-15.53,31.4,0,2,0,21377.0,116984.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 06:00:00,116.86,-18.87,28.8,1,1,0,21429.0,117100.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 07:00:00,0.84,-17.91,27.5,0,2,0,21383.0,117101.76
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 08:00:00,0.0,-17.0,25.4,0,0,0,21294.0,117101.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 09:00:00,0.0,-16.25,25.2,0,0,0,21008.0,117101.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 10:00:00,121.78,-19.66,21.6,1,9,0,20894.0,117223.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 11:00:00,1.26,-18.85,21.6,0,3,0,20757.0,117224.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 12:00:00,19.16,-17.6,19.5,0,0,1,20767.0,117244.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 13:00:00,0.42,-16.82,21.4,0,1,0,20936.0,117244.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 14:00:00,1.68,-16.11,19.7,0,4,0,21175.0,117246.2
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 15:00:00,115.77,-19.39,19.1,1,4,0,21165.0,117362.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 16:00:00,0.42,-18.75,20.6,0,1,0,21143.0,117362.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 17:00:00,1.26,-17.88,22.5,0,3,0,21257.0,117363.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 18:00:00,1.68,-17.11,22.5,0,4,0,21172.0,117365.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 19:00:00,2.94,-16.21,24.5,0,7,0,21043.0,117368.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 20:00:00,133.1,-19.02,25.7,1,1,1,20984.0,117501.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 21:00:00,0.84,-18.16,27.9,0,2,0,20993.0,117502.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 23:00:00,0.0,-16.34,30.4,0,0,0,20694.0,117502.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 00:00:00,0.42,-15.37,30.5,0,1,0,20705.0,117502.96
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 01:00:00,0.84,-14.42,32.5,0,2,0,20709.0,117503.77
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 02:00:00,130.09,-17.71,32.8,1,1,0,20790.0,117633.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 03:00:00,0.84,-16.76,31.2,0,2,0,20541.0,117634.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 04:00:00,17.3,-15.25,31.1,0,0,1,20678.0,117652.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 05:00:00,118.18,-18.47,31.3,1,1,0,20594.0,117770.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 06:00:00,127.02,-21.83,28.6,1,3,0,20687.0,117897.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 07:00:00,0.0,-21.02,27.7,0,0,0,20449.0,117897.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 08:00:00,1.26,-20.19,26.4,0,3,0,20387.0,117898.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 09:00:00,0.0,-19.45,25.1,0,0,0,20374.0,117898.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 10:00:00,0.0,-18.64,23.0,0,0,0,20691.0,117898.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 11:00:00,1.68,-17.78,22.7,0,4,0,20743.0,117900.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 12:00:00,19.98,-16.45,18.9,0,3,1,20661.0,117920.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 13:00:00,113.43,-20.11,18.7,1,0,0,20522.0,118033.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 14:00:00,1.26,-19.27,20.0,0,3,0,20621.0,118034.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 16:00:00,0.42,-18.01,19.4,0,1,0,20353.0,118035.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 17:00:00,0.42,-17.25,21.6,0,1,0,20231.0,118035.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 18:00:00,1.68,-16.33,22.8,0,4,0,20232.0,118037.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 19:00:00,106.56,-19.75,23.5,1,1,0,20283.0,118144.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 20:00:00,16.46,-18.31,25.7,0,0,1,20389.0,118160.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 21:00:00,0.84,-17.43,26.8,0,2,0,20367.0,118161.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 22:00:00,0.0,-16.57,28.8,0,0,0,20437.0,118161.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 23:00:00,0.42,-15.65,31.7,0,1,0,20254.0,118161.76
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 00:00:00,0.42,-14.84,30.5,0,1,0,20326.0,118162.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 01:00:00,129.54,-18.19,32.1,1,0,0,20250.0,118291.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 02:00:00,1.26,-17.15,30.8,0,3,0,20195.0,118292.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 03:00:00,0.0,-16.16,31.8,0,0,0,20270.0,118293.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 04:00:00,19.52,-14.61,31.4,0,1,1,20203.0,118312.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 06:00:00,111.75,-21.34,29.7,1,1,0,20096.0,118549.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 07:00:00,0.0,-20.58,26.7,0,0,0,20148.0,118549.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 08:00:00,0.42,-19.71,25.9,0,1,0,20254.0,118549.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 09:00:00,1.26,-18.68,24.4,0,3,0,20041.0,118550.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 10:00:00,1.26,-17.87,24.4,0,3,0,20128.0,118552.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 11:00:00,0.42,-17.05,21.7,0,1,0,20063.0,118552.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 12:00:00,20.86,-15.66,21.0,0,4,1,20000.0,118573.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 13:00:00,107.61,-19.06,21.1,1,0,0,20192.0,118680.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 14:00:00,1.68,-18.44,20.6,0,4,0,20162.0,118682.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 15:00:00,1.68,-17.62,20.4,0,4,0,20161.0,118684.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 16:00:00,1.68,-16.77,20.8,0,4,0,20002.0,118685.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 17:00:00,107.55,-20.1,22.3,1,3,0,20084.0,118793.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 18:00:00,1.68,-19.24,23.5,0,4,0,20035.0,118795.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 19:00:00,0.84,-18.35,24.5,0,2,0,20048.0,118796.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 20:00:00,17.45,-16.73,26.5,0,3,1,20297.0,118813.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 21:00:00,121.17,-19.94,27.6,1,3,0,20000.0,118934.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 22:00:00,0.84,-19.07,28.6,0,2,0,20000.0,118935.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 23:00:00,0.0,-18.3,29.9,0,0,0,20073.0,118935.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 00:00:00,0.42,-17.36,30.3,0,1,0,20115.0,118935.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 01:00:00,0.43,-16.49,32.3,0,1,0,20020.0,118936.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 01:00:00,0.42,-16.49,32.3,0,1,0,20020.0,118936.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 02:00:00,0.42,-15.48,31.6,0,1,0,20049.0,118936.69
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 03:00:00,0.84,-14.63,30.2,0,2,0,20023.0,118937.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 04:00:00,130.35,-17.3,29.9,1,1,1,20139.0,119067.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 05:00:00,0.42,-16.43,30.6,0,1,0,20249.0,119068.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 06:00:00,125.9,-19.77,28.7,1,1,0,20511.0,119194.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 07:00:00,1.26,-18.96,28.1,0,3,0,20512.0,119195.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 08:00:00,3.36,-17.9,24.4,0,8,0,20443.0,119198.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 09:00:00,0.42,-17.15,25.1,0,1,0,20552.0,119199.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 10:00:00,0.0,-16.38,24.3,0,0,0,20437.0,119199.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 11:00:00,118.37,-19.75,21.7,1,1,0,20416.0,119317.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 12:00:00,16.85,-18.43,20.2,0,1,1,20254.0,119334.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 13:00:00,0.0,-17.71,19.9,0,0,0,20659.0,119334.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 14:00:00,1.68,-17.02,19.7,0,4,0,20532.0,119336.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 15:00:00,0.42,-16.23,19.4,0,1,0,20546.0,119336.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 16:00:00,112.96,-19.56,21.7,1,6,0,20574.0,119449.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 17:00:00,1.68,-18.62,22.0,0,4,0,20511.0,119451.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 18:00:00,1.68,-17.89,22.8,0,4,0,20501.0,119453.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 19:00:00,0.84,-17.14,24.3,0,2,0,20601.0,119453.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 20:00:00,18.64,-15.78,25.4,0,2,1,20696.0,119472.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 21:00:00,110.61,-19.08,28.4,1,3,0,20633.0,119583.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 22:00:00,0.84,-18.04,28.1,0,2,0,20678.0,119583.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 23:00:00,1.26,-17.01,30.9,0,3,0,20574.0,119585.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 00:00:00,0.84,-16.02,30.9,0,2,0,20739.0,119586.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 01:00:00,0.84,-15.05,29.4,0,2,0,20619.0,119587.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 02:00:00,118.9,-18.14,32.1,1,8,0,20496.0,119705.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 03:00:00,1.26,-17.05,30.3,0,3,0,20485.0,119707.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 04:00:00,18.33,-15.41,31.8,0,3,1,20748.0,119725.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 05:00:00,1.26,-14.42,31.1,0,3,0,20985.0,119726.87
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 06:00:00,122.23,-17.69,28.9,1,0,0,21109.0,119849.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 07:00:00,108.31,-20.97,27.2,1,3,0,21022.0,119957.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 08:00:00,1.68,-20.13,26.7,0,4,0,21118.0,119959.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 09:00:00,1.68,-19.24,26.0,0,4,0,21041.0,119960.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 11:00:00,1.26,-17.66,21.1,0,3,0,21469.0,119962.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 13:00:00,105.49,-19.86,19.8,1,1,0,21328.0,120087.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 14:00:00,1.26,-19.06,21.4,0,3,0,21525.0,120089.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 15:00:00,1.26,-18.27,21.5,0,3,0,21506.0,120090.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 16:00:00,0.42,-17.55,20.8,0,1,0,21491.0,120090.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 17:00:00,0.42,-16.75,22.7,0,1,0,21509.0,120091.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 18:00:00,112.08,-20.26,23.8,1,0,0,21556.0,120203.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 19:00:00,1.26,-19.43,23.4,0,3,0,21573.0,120204.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 20:00:00,19.23,-17.82,26.1,0,2,1,21572.0,120223.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 21:00:00,2.52,-16.82,26.5,0,6,0,21333.0,120226.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 22:00:00,0.84,-15.89,28.7,0,2,0,21371.0,120227.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 23:00:00,0.0,-15.03,31.3,0,0,0,21190.0,120227.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 00:00:00,118.09,-18.12,31.5,1,3,0,21282.0,120345.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 01:00:00,0.42,-17.23,32.6,0,1,0,21275.0,120345.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 02:00:00,0.84,-16.24,31.5,0,2,0,21204.0,120346.65
