warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 08:00:00,1.08,3.5,28.8,0,4,0,13967.0,110469.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 09:00:00,0.27,3.89,26.9,0,1,0,14206.0,110469.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 10:00:00,1.62,4.5,25.1,0,6,0,14189.0,110470.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 11:00:00,1.89,5.05,24.2,0,7,0,14033.0,110472.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 12:00:00,58.19,3.22,22.5,1,6,0,14024.0,110530.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 13:00:00,0.81,3.71,22.6,0,3,0,13811.0,110531.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 14:00:00,11.19,4.76,22.2,0,3,1,13977.0,110542.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 16:00:00,59.92,3.63,23.4,1,7,0,14021.0,110603.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 17:00:00,-50.0,1.66,24.8,1,3,0,14090.0,110664.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 18:00:00,0.81,2.13,24.5,0,3,0,14125.0,110665.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 19:00:00,0.81,2.72,26.7,0,3,0,14142.0,110666.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 20:00:00,0.54,3.23,29.6,0,2,0,14005.0,110666.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 21:00:00,1.35,3.83,30.2,0,5,0,13959.0,110668.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 22:00:00,13.19,5.05,32.1,0,4,1,13808.0,110681.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 23:00:00,1.35,5.85,33.5,0,5,0,13457.0,110682.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 00:00:00,1.35,6.58,35.9,0,5,0,13412.0,110683.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 01:00:00,63.27,5.03,34.8,1,5,0,13615.0,110747.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 02:00:00,69.8,3.29,36.1,1,1,0,13738.0,110817.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 03:00:00,1.35,4.0,34.7,0,5,0,13689.0,110818.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 04:00:00,1.08,4.67,34.7,0,4,0,13662.0,110819.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 05:00:00,1.35,5.29,33.9,0,5,0,13669.0,110820.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 06:00:00,77.99,4.24,31.9,1,5,1,13514.0,110898.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 07:00:00,57.27,2.44,29.1,1,1,0,13653.0,110840.37787429396
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 08:00:00,0.27,2.9,28.8,0,1,0,13340.0,110956.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 09:00:00,1.89,3.49,27.1,0,7,0,13219.0,110958.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 10:00:00,1.89,4.06,26.7,0,7,0,13299.0,110960.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 11:00:00,1.62,4.56,22.8,0,6,0,13260.0,110961.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 12:00:00,1.08,5.06,23.3,0,4,0,13195.0,110962.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 13:00:00,56.29,3.26,23.8,1,7,0,13293.0,111019.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 14:00:00,13.83,4.46,21.9,0,7,1,13251.0,111033.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 15:00:00,0.81,4.88,21.7,0,3,0,13256.0,111033.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 16:00:00,0.27,5.26,22.5,0,1,0,13091.0,111034.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 17:00:00,57.97,3.31,24.0,1,3,0,13151.0,111092.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 18:00:00,1.89,4.03,26.5,0,7,0,13046.0,111093.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 19:00:00,0.81,4.54,25.8,0,3,0,13098.0,111094.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 20:00:00,1.35,5.21,28.4,0,5,0,13149.0,111096.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 21:00:00,66.52,3.24,29.0,1,3,0,13210.0,111162.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 22:00:00,12.18,4.36,31.7,0,2,1,13405.0,111174.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 23:00:00,0.27,5.04,33.0,0,1,0,13381.0,111175.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 00:00:00,1.35,5.81,33.6,0,5,0,13255.0,111176.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 01:00:00,0.27,6.36,37.2,0,1,0,13243.0,111176.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 02:00:00,0.81,7.1,37.7,0,3,0,13434.0,111177.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 03:00:00,64.44,5.38,35.1,1,3,0,13428.0,111242.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 04:00:00,64.79,3.72,35.3,1,3,0,13602.0,111306.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 05:00:00,0.54,4.32,33.1,0,2,0,13767.0,111307.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 06:00:00,11.01,5.47,33.0,0,3,1,13943.0,111318.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 07:00:00,66.73,3.61,30.8,1,4,0,13880.0,111385.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 08:00:00,66.08,1.81,29.3,1,7,0,14181.0,111451.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 09:00:00,0.27,2.26,27.2,0,1,0,14258.0,111451.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 10:00:00,1.89,2.87,25.4,0,7,0,14102.0,111453.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 11:00:00,1.89,3.5,23.4,0,7,0,13839.0,111455.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 12:00:00,0.27,3.9,23.7,0,1,0,13845.0,111455.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 13:00:00,0.81,4.39,23.1,0,3,0,13872.0,111456.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 14:00:00,12.11,5.54,21.8,0,7,1,14030.0,111468.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 15:00:00,53.58,3.55,22.4,1,1,0,13877.0,111522.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 16:00:00,59.2,1.59,22.3,1,4,0,13801.0,111581.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 17:00:00,0.81,2.11,23.2,0,3,0,14056.0,111582.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 18:00:00,1.62,2.7,27.0,0,6,0,13909.0,111583.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 19:00:00,2.16,3.29,26.2,0,8,0,13826.0,111585.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 20:00:00,1.35,3.97,30.0,0,5,0,13778.0,111587.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 21:00:00,0.81,4.46,31.3,0,3,0,14054.0,111587.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 22:00:00,11.0,5.63,33.5,0,3,1,14192.0,111599.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 23:00:00,0.27,6.2,34.8,0,1,0,14232.0,111599.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 00:00:00,0.54,6.93,34.4,0,2,0,14146.0,111599.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 01:00:00,70.02,5.21,35.8,1,4,0,14240.0,111669.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 02:00:00,69.46,3.48,35.4,1,5,0,14370.0,111739.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 03:00:00,0.27,4.08,35.4,0,1,0,14374.0,111739.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 04:00:00,1.08,4.8,34.9,0,4,0,14421.0,111740.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 05:00:00,1.08,5.45,34.5,0,4,0,14303.0,111741.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 05:00:00,1.06,5.45,34.5,0,4,0,14303.0,111741.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 06:00:00,74.41,4.29,33.5,1,5,1,14410.0,111816.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 07:00:00,63.12,2.51,31.1,1,3,0,14173.0,111879.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 08:00:00,1.62,3.11,30.5,0,6,0,14059.0,111880.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 09:00:00,1.89,3.72,27.8,0,7,0,13874.0,111882.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 10:00:00,0.27,4.13,26.0,0,1,0,13798.0,111883.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 11:00:00,1.89,4.72,24.6,0,7,0,13849.0,111885.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 12:00:00,0.81,5.14,22.7,0,3,0,13893.0,111885.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 13:00:00,57.5,3.22,22.6,1,4,0,13833.0,111943.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 14:00:00,12.55,4.3,21.2,0,7,1,13829.0,111955.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 15:00:00,0.27,4.65,21.3,0,1,0,13860.0,111956.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 16:00:00,0.27,5.06,23.6,0,1,0,13808.0,111956.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 17:00:00,55.89,3.19,24.5,1,6,0,13862.0,112012.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 18:00:00,1.89,3.79,25.6,0,7,0,13906.0,112014.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 19:00:00,0.27,4.34,25.5,0,1,0,13925.0,112014.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 20:00:00,0.27,4.84,28.7,0,1,0,13837.0,112014.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 21:00:00,0.81,5.34,31.1,0,3,0,13981.0,112015.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 22:00:00,12.46,6.55,33.1,0,3,1,14051.0,112028.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 23:00:00,70.71,4.9,34.2,1,4,0,14175.0,112098.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 00:00:00,62.01,3.23,34.1,1,5,0,14273.0,112160.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 01:00:00,0.81,3.88,35.8,0,3,0,14282.0,112161.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 02:00:00,1.35,4.56,37.0,0,5,0,14272.0,112162.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 03:00:00,0.27,5.23,35.4,0,1,0,14294.0,112163.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 04:00:00,0.81,6.03,35.5,0,3,0,14191.0,112164.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 05:00:00,0.54,6.63,34.2,0,2,0,14344.0,112164.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 06:00:00,74.74,5.58,32.9,1,4,1,14445.0,112239.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 07:00:00,58.61,3.75,31.7,1,2,0,14550.0,112297.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 08:00:00,58.95,2.07,28.5,1,6,0,14590.0,112356.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 09:00:00,1.62,2.75,27.0,0,6,0,14718.0,112358.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 10:00:00,1.62,3.3,24.8,0,6,0,14617.0,112360.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 11:00:00,1.62,3.92,24.3,0,6,0,14554.0,112361.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 12:00:00,0.27,4.21,23.3,0,1,0,14559.0,112361.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 13:00:00,1.89,4.6,21.2,0,7,0,14593.0,112363.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 14:00:00,11.98,5.77,22.8,0,1,1,14574.0,112375.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 15:00:00,61.78,3.94,24.1,1,6,0,14552.0,112437.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 16:00:00,62.45,1.95,23.7,1,4,0,14756.0,112499.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 17:00:00,1.62,2.5,22.6,0,6,0,14682.0,112501.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 18:00:00,1.89,3.04,25.9,0,7,0,14810.0,112503.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 19:00:00,0.81,3.46,25.3,0,3,0,14913.0,112504.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 20:00:00,1.08,4.05,27.4,0,4,0,14930.0,112505.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 21:00:00,0.81,4.61,30.7,0,3,0,14875.0,112506.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 22:00:00,11.07,5.76,32.2,0,3,1,14714.0,112517.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 23:00:00,0.54,6.38,34.4,0,2,0,14752.0,112517.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 00:00:00,1.35,6.95,34.3,0,5,0,14731.0,112519.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 01:00:00,62.08,5.1,35.9,1,1,0,14902.0,112581.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 02:00:00,71.32,3.56,35.5,1,6,0,14941.0,112652.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 03:00:00,1.08,4.13,35.4,0,4,0,14858.0,112653.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 04:00:00,0.54,4.76,35.1,0,2,0,15103.0,112654.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 05:00:00,0.81,5.39,33.9,0,3,0,15142.0,112654.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 06:00:00,73.66,4.2,31.8,1,2,1,15241.0,112728.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 07:00:00,61.36,2.46,30.8,1,2,0,15124.0,112790.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 08:00:00,0.27,3.01,29.5,0,1,0,15058.0,112790.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 09:00:00,1.62,3.55,26.8,0,6,0,14964.0,112791.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 10:00:00,1.62,3.99,24.1,0,6,0,15020.0,112793.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 11:00:00,1.89,4.53,23.1,0,7,0,14771.0,112795.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 12:00:00,1.62,4.99,22.8,0,6,0,14732.0,112797.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 13:00:00,55.17,2.94,21.3,1,1,0,14788.0,112852.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 14:00:00,12.77,4.09,22.3,0,7,1,14681.0,112865.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 15:00:00,0.27,4.44,23.3,0,1,0,14752.0,112865.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 16:00:00,0.81,4.87,23.1,0,3,0,14723.0,112866.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 17:00:00,1.08,5.36,23.8,0,4,0,14703.0,112867.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 17:00:00,1.09,5.36,23.8,0,4,0,14703.0,112867.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 18:00:00,54.12,3.32,24.7,1,1,0,14581.0,112921.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 19:00:00,0.27,3.75,25.9,0,1,0,14435.0,112921.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 20:00:00,0.81,4.28,28.3,0,3,0,14497.0,112922.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 21:00:00,1.35,4.94,29.2,0,5,0,14575.0,112923.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 23:00:00,1.35,6.59,34.0,0,5,0,14474.0,112937.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 00:00:00,70.03,4.82,34.8,1,2,0,14459.0,113007.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 01:00:00,0.81,5.48,34.8,0,3,0,14411.0,113008.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 02:00:00,0.81,6.11,36.0,0,3,0,14433.0,113008.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 03:00:00,0.27,6.76,36.7,0,1,0,14292.0,113009.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 04:00:00,71.59,5.05,36.0,1,3,0,14350.0,113080.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 06:00:00,11.66,4.48,31.7,0,2,1,14426.0,113153.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 07:00:00,0.27,4.98,31.1,0,1,0,14310.0,113154.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 08:00:00,65.48,3.48,28.5,1,12,0,14225.0,113219.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 09:00:00,64.78,1.75,26.1,1,6,0,14418.0,113284.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 10:00:00,1.89,2.35,26.4,0,7,0,14363.0,113286.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 11:00:00,1.62,2.9,22.9,0,6,0,14300.0,113288.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 12:00:00,1.89,3.45,24.0,0,7,0,14167.0,113289.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 14:00:00,12.63,5.0,21.4,0,4,1,13976.0,113304.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 15:00:00,55.23,2.97,21.6,1,1,0,13975.0,113359.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 16:00:00,1.08,3.44,22.6,0,4,0,13888.0,113360.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 17:00:00,1.62,4.07,25.4,0,6,0,13904.0,113362.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 18:00:00,0.27,4.4,24.4,0,1,0,13923.0,113362.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 19:00:00,1.08,4.98,26.0,0,4,0,13835.0,113363.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 20:00:00,65.96,3.14,29.8,1,5,0,13864.0,113429.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 21:00:00,1.08,3.76,30.7,0,4,0,13900.0,113430.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 22:00:00,12.17,4.87,31.0,0,1,1,13793.0,113442.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 23:00:00,0.27,5.44,34.4,0,1,0,13530.0,113442.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 00:00:00,1.35,6.19,35.2,0,5,0,13631.0,113444.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 01:00:00,0.27,6.68,36.2,0,1,0,13536.0,113372.55331682357
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 02:00:00,63.02,5.13,35.7,1,5,0,13656.0,113507.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 03:00:00,61.95,3.4,36.3,1,1,0,13707.0,113569.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 04:00:00,1.35,4.2,34.6,0,5,0,13692.0,113570.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 05:00:00,1.35,4.85,33.2,0,5,0,13885.0,113572.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 06:00:00,12.87,6.14,33.6,0,4,1,13717.0,113585.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 07:00:00,58.65,4.29,30.2,1,1,0,13547.0,113643.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 08:00:00,60.9,2.4,29.8,1,3,0,13445.0,113704.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 09:00:00,0.81,2.93,27.1,0,3,0,13435.0,113705.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 10:00:00,0.81,3.54,26.3,0,3,0,13428.0,113706.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 11:00:00,0.27,3.83,24.2,0,1,0,13386.0,113706.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 12:00:00,2.43,4.5,22.7,0,9,0,13346.0,113708.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 13:00:00,0.27,4.87,22.6,0,1,0,13204.0,113709.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 14:00:00,13.18,6.04,22.5,0,6,1,13388.0,113722.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 15:00:00,60.56,4.22,22.8,1,6,0,13395.0,113782.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 16:00:00,62.54,2.37,23.9,1,6,0,13235.0,113845.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 17:00:00,2.7,3.1,23.4,0,10,0,13280.0,113848.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 18:00:00,0.27,3.48,25.0,0,1,0,12994.0,113848.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 19:00:00,1.35,4.09,27.9,0,5,0,13058.0,113849.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 20:00:00,0.81,4.65,28.8,0,3,0,12905.0,113850.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 21:00:00,1.08,5.28,30.1,0,4,0,13167.0,113851.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 22:00:00,11.37,6.41,32.0,0,1,1,13093.0,113862.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 23:00:00,69.76,4.71,33.8,1,4,0,13227.0,113932.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 00:00:00,0.27,5.29,34.5,0,1,0,13454.0,113933.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 01:00:00,1.08,6.02,36.4,0,4,0,13381.0,113934.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 02:00:00,0.81,6.81,36.2,0,3,0,13154.0,113934.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 03:00:00,65.47,5.03,36.8,1,2,0,13107.0,114000.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 04:00:00,65.69,3.37,35.3,1,4,0,13117.0,114065.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 05:00:00,1.35,4.15,34.1,0,5,0,13178.0,114067.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 06:00:00,11.12,5.41,33.0,0,2,1,13052.0,114078.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 07:00:00,68.12,3.64,32.1,1,5,0,13430.0,114146.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 08:00:00,60.13,1.86,29.2,1,3,0,13180.0,114206.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 09:00:00,1.89,2.43,26.7,0,7,0,13411.0,114208.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 10:00:00,0.81,2.76,24.1,0,3,0,13355.0,114209.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 11:00:00,0.81,3.22,24.7,0,3,0,13107.0,114210.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 12:00:00,1.62,3.81,21.3,0,6,0,13068.0,114211.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 13:00:00,1.89,4.36,22.5,0,7,0,12965.0,114213.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 14:00:00,12.11,5.41,22.0,0,7,1,13021.0,114225.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 15:00:00,58.82,3.55,22.7,1,7,0,12697.0,114284.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 16:00:00,57.79,1.56,22.5,1,1,0,12773.0,114342.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 17:00:00,1.62,2.09,22.9,0,6,0,12655.0,114343.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 18:00:00,2.43,2.71,25.4,0,9,0,12585.0,114346.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 19:00:00,1.35,3.29,27.7,0,5,0,12523.0,114347.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 20:00:00,0.54,3.72,30.7,0,2,0,12352.0,114348.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 21:00:00,0.81,4.28,31.4,0,3,0,12271.0,114349.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 22:00:00,11.59,5.51,31.9,0,1,1,12240.0,114360.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 23:00:00,0.81,6.06,34.6,0,3,0,12343.0,114361.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 00:00:00,0.54,6.62,34.1,0,2,0,12002.0,114362.01
