warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 07:00:00,58.66,-0.86,25.4,1,2,0,14664.0,108431.52
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 08:00:00,0.27,-0.39,23.7,0,1,0,14835.0,108431.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 09:00:00,1.89,0.12,23.4,0,7,0,14790.0,108433.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 10:00:00,10.42,1.15,23.0,0,1,1,14821.0,108444.13
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 11:00:00,64.88,-1.03,22.5,1,3,0,14655.0,108509.0
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 12:00:00,1.62,-0.48,20.0,0,6,0,14622.0,108510.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 13:00:00,0.81,-0.07,20.5,0,3,0,14580.0,108511.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 14:00:00,0.81,0.41,21.3,0,3,0,14870.0,108512.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 15:00:00,0.27,0.7,19.6,0,1,0,15000.0,108512.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 16:00:00,64.17,-1.45,20.4,1,6,0,14916.0,108576.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 17:00:00,0.27,-1.04,21.2,0,1,0,14813.0,108576.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 18:00:00,11.61,-0.03,22.5,0,1,1,14738.0,108588.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 19:00:00,0.81,0.48,23.5,0,3,0,14835.0,108589.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 20:00:00,0.54,1.03,25.7,0,2,0,14906.0,108589.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 21:00:00,59.56,-0.98,27.4,1,5,0,14771.0,108649.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 22:00:00,1.08,-0.51,28.9,0,4,0,14740.0,108650.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 23:00:00,1.08,-0.04,28.4,0,4,0,14757.0,108651.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 00:00:00,0.54,0.59,30.4,0,2,0,14671.0,108651.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 01:00:00,1.08,1.18,29.6,0,4,0,14516.0,108653.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 02:00:00,12.57,2.39,29.3,0,3,1,14647.0,108665.73
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 03:00:00,66.15,0.38,29.4,1,1,0,14535.0,108731.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 04:00:00,0.54,1.02,30.5,0,2,0,14677.0,108732.36
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 05:00:00,0.27,1.56,28.8,0,1,0,14531.0,108732.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 06:00:00,63.71,-0.38,27.0,1,5,0,14312.0,108796.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 07:00:00,60.25,-2.37,25.7,1,4,0,14455.0,108856.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 08:00:00,12.54,-1.14,25.4,0,7,1,14529.0,108869.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 09:00:00,1.62,-0.49,25.2,0,6,0,14534.0,108870.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 10:00:00,12.21,0.65,22.0,0,4,1,14422.0,108882.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 11:00:00,64.66,-1.5,21.6,1,6,0,14328.0,108947.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 12:00:00,0.81,-1.09,19.7,0,3,0,14471.0,108948.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 13:00:00,0.27,-0.77,19.9,0,1,0,14645.0,108948.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 14:00:00,0.27,-0.29,19.4,0,1,0,14553.0,108948.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 15:00:00,1.89,0.36,21.8,0,7,0,14643.0,108950.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 16:00:00,1.89,0.95,20.2,0,7,0,14877.0,108952.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 17:00:00,56.67,-1.21,22.1,1,3,0,14864.0,109009.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 18:00:00,13.33,0.02,23.8,0,4,1,14929.0,109022.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 19:00:00,1.35,0.57,23.9,0,5,0,14827.0,109024.0
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 20:00:00,0.27,0.98,25.1,0,1,0,14752.0,109024.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 21:00:00,62.26,-1.12,27.3,1,1,0,14686.0,109086.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 22:00:00,1.08,-0.41,27.7,0,4,0,14616.0,109087.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 23:00:00,0.81,0.19,27.6,0,3,0,14647.0,109088.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 00:00:00,1.35,0.92,29.3,0,5,0,14492.0,109089.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 01:00:00,1.35,1.66,30.4,0,5,0,14411.0,109091.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 02:00:00,12.19,2.84,30.3,0,3,1,14257.0,109103.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 03:00:00,63.58,0.76,30.7,1,1,0,14294.0,109166.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 04:00:00,0.54,1.3,28.6,0,2,0,14232.0,109167.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 05:00:00,0.81,1.97,27.9,0,3,0,14023.0,109168.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 06:00:00,60.87,0.0,28.3,1,5,0,13870.0,109229.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 07:00:00,57.05,-2.16,25.6,1,1,0,13839.0,109286.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 08:00:00,1.62,-1.56,24.7,0,6,0,14079.0,109287.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 09:00:00,1.89,-0.88,23.1,0,7,0,13988.0,109289.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 10:00:00,11.85,0.28,21.2,0,3,1,13896.0,109301.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 11:00:00,1.08,0.92,21.7,0,4,0,13919.0,109302.53
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 12:00:00,60.51,-1.32,20.9,1,1,0,13834.0,109362.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 13:00:00,0.81,-0.85,19.3,0,3,0,13985.0,109363.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 14:00:00,1.62,-0.32,20.9,0,6,0,14131.0,109365.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 15:00:00,1.89,0.19,19.4,0,7,0,14124.0,109367.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 16:00:00,1.08,0.67,20.8,0,4,0,14260.0,109368.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 18:00:00,11.92,-0.26,22.0,0,4,1,13985.0,109442.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 19:00:00,1.08,0.26,24.5,0,4,0,14039.0,109443.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 20:00:00,1.35,0.86,24.1,0,5,0,14098.0,109444.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 21:00:00,62.68,-1.21,26.2,1,5,0,14317.0,109507.49
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 22:00:00,0.81,-0.71,28.9,0,3,0,14321.0,109508.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 23:00:00,0.81,-0.13,28.4,0,3,0,14436.0,109509.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 00:00:00,0.81,0.41,28.2,0,3,0,14416.0,109509.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 01:00:00,1.35,1.04,30.2,0,5,0,14509.0,109511.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 02:00:00,11.75,2.24,29.4,0,4,1,14600.0,109522.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 03:00:00,60.67,0.27,29.0,1,4,0,14458.0,109583.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 04:00:00,0.27,0.84,29.6,0,1,0,14376.0,109583.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 05:00:00,0.27,1.29,29.8,0,1,0,14259.0,109584.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 06:00:00,65.7,-0.83,27.9,1,2,0,14246.0,109649.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 07:00:00,0.54,-0.42,26.8,0,2,0,14347.0,109650.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 08:00:00,1.62,0.24,24.5,0,6,0,14625.0,109652.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 09:00:00,0.81,0.76,24.2,0,3,0,14766.0,109652.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 10:00:00,73.76,-0.64,23.1,1,6,1,14852.0,109726.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 11:00:00,0.81,-0.2,21.2,0,3,0,14873.0,109727.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 12:00:00,1.89,0.33,20.7,0,7,0,14732.0,109729.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 13:00:00,0.81,0.75,19.9,0,3,0,14619.0,109730.0
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 14:00:00,55.65,-1.44,19.9,1,1,0,14667.0,109785.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 15:00:00,1.89,-0.81,19.8,0,7,0,14828.0,109787.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 16:00:00,1.62,-0.24,21.1,0,6,0,14846.0,109789.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 17:00:00,4.05,0.7,22.4,0,15,0,14993.0,109793.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 18:00:00,70.49,-0.82,22.5,1,1,1,15000.0,109863.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 19:00:00,1.08,-0.28,23.2,0,4,0,14962.0,109864.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 20:00:00,0.27,0.2,25.7,0,1,0,15000.0,109865.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 21:00:00,0.27,0.62,25.1,0,1,0,15000.0,109865.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 22:00:00,0.54,1.18,26.3,0,2,0,14848.0,109865.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 23:00:00,1.08,1.84,29.6,0,4,0,14853.0,109866.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 00:00:00,0.54,2.48,30.3,0,2,0,14668.0,109867.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 01:00:00,66.64,0.38,29.8,1,1,0,14736.0,109934.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 02:00:00,12.28,1.73,29.3,0,4,1,14752.0,109946.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 03:00:00,2.97,2.53,30.5,0,11,0,14692.0,109949.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 04:00:00,64.67,0.37,28.0,1,1,0,14849.0,110014.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 05:00:00,0.54,0.85,28.3,0,2,0,15000.0,110014.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 07:00:00,2.97,-0.39,26.1,0,11,0,14883.0,110077.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 08:00:00,1.08,0.16,24.5,0,4,0,14653.0,110078.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 09:00:00,13.29,1.21,22.6,0,4,1,14678.0,110092.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 10:00:00,70.62,-0.41,22.1,1,1,1,14700.0,110162.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 11:00:00,1.08,0.03,21.7,0,4,0,14782.0,110163.9
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 12:00:00,1.08,0.54,20.6,0,4,0,14382.0,110164.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 13:00:00,1.62,1.1,19.9,0,6,0,14264.0,110166.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 14:00:00,63.86,-1.13,20.9,1,3,0,14207.0,110230.47
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 15:00:00,1.89,-0.59,20.3,0,7,0,14047.0,110232.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 16:00:00,1.08,-0.19,21.6,0,4,0,14054.0,110233.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 17:00:00,1.89,0.43,20.0,0,7,0,14073.0,110235.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 18:00:00,12.05,1.7,21.2,0,7,1,14127.0,110247.3
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 19:00:00,65.52,-0.39,25.2,1,2,0,14167.0,110312.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 20:00:00,61.51,-2.58,23.3,1,2,0,14419.0,110374.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 21:00:00,0.27,-2.0,25.5,0,1,0,14389.0,110374.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 22:00:00,1.35,-1.26,29.3,0,5,0,14404.0,110376.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 23:00:00,0.27,-0.63,28.6,0,1,0,14279.0,110376.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 00:00:00,10.83,0.63,28.8,0,2,1,14463.0,110387.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 01:00:00,1.08,1.43,30.3,0,4,0,14683.0,110388.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 02:00:00,12.85,2.52,29.9,0,2,1,14586.0,110401.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 03:00:00,69.71,0.61,31.6,1,3,0,14533.0,110470.92
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 04:00:00,0.54,1.14,28.7,0,2,0,14718.0,110471.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 05:00:00,1.08,1.73,27.6,0,4,0,14693.0,110472.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 06:00:00,63.18,-0.3,28.0,1,2,0,14686.0,110535.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 07:00:00,67.67,-2.38,26.1,1,4,0,14607.0,110603.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 08:00:00,1.62,-1.84,26.6,0,6,0,14634.0,110604.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 09:00:00,0.81,-1.22,23.3,0,3,0,14645.0,110605.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 10:00:00,13.04,0.13,23.3,0,6,1,14535.0,110618.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 11:00:00,1.08,0.56,21.4,0,4,0,14684.0,110619.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 12:00:00,1.62,0.88,18.8,0,6,0,14515.0,110621.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 13:00:00,58.36,-1.23,21.9,1,6,0,14541.0,110679.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 14:00:00,1.89,-0.61,20.4,0,7,0,14564.0,110681.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 15:00:00,0.27,-0.26,21.1,0,1,0,14529.0,110681.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 16:00:00,0.81,0.22,21.3,0,3,0,14625.0,110682.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 17:00:00,0.27,0.62,23.2,0,1,0,14573.0,110683.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 18:00:00,70.52,-0.8,22.8,1,6,1,14492.0,110753.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 19:00:00,1.08,-0.15,23.0,0,4,0,14444.0,110754.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 20:00:00,1.08,0.49,24.7,0,4,0,14348.0,110755.69
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 21:00:00,1.08,1.1,25.5,0,4,0,14265.0,110756.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 22:00:00,1.35,1.71,28.3,0,5,0,14411.0,110758.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 23:00:00,1.35,2.35,29.0,0,5,0,14355.0,110759.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 00:00:00,63.1,0.31,30.3,1,1,0,14289.0,110822.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 01:00:00,0.81,1.0,30.0,0,3,0,14161.0,110823.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 02:00:00,11.49,2.31,30.4,0,5,1,13922.0,110834.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 03:00:00,64.81,0.18,29.2,1,2,0,14054.0,110899.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 04:00:00,1.35,0.85,29.0,0,5,0,14097.0,110105.50165712547
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 05:00:00,0.27,1.51,29.1,0,1,0,13915.0,110901.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 06:00:00,62.12,-0.45,27.9,1,4,0,14078.0,110963.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 07:00:00,0.54,0.05,26.3,0,2,0,13924.0,110964.03
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 08:00:00,0.81,0.57,26.3,0,3,0,14090.0,110964.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 09:00:00,1.89,1.15,21.5,0,7,0,14065.0,110966.7
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 10:00:00,67.97,-0.22,22.3,1,7,1,14128.0,111034.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 11:00:00,64.42,-2.34,22.3,1,7,0,14182.0,111099.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 12:00:00,1.62,-1.78,20.4,0,6,0,14458.0,111100.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 13:00:00,1.62,-1.2,20.5,0,6,0,14501.0,111102.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 14:00:00,1.89,-0.67,18.1,0,7,0,14473.0,111104.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 15:00:00,1.08,-0.26,21.2,0,4,0,14478.0,111105.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 16:00:00,1.62,0.22,21.0,0,6,0,14382.0,111107.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 17:00:00,1.62,0.85,20.8,0,6,0,14447.0,111108.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 18:00:00,77.48,-0.53,22.9,1,7,1,14523.0,111186.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 19:00:00,0.81,-0.16,23.8,0,3,0,14607.0,111187.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 20:00:00,0.54,0.42,25.1,0,2,0,14481.0,111187.52
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 21:00:00,1.35,0.95,26.2,0,5,0,14485.0,111188.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 22:00:00,0.27,1.53,28.3,0,1,0,14560.0,111189.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 23:00:00,1.35,2.19,27.9,0,5,0,14467.0,111190.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 00:00:00,64.15,0.04,28.8,1,3,0,14520.0,111254.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 01:00:00,0.54,0.65,29.4,0,2,0,14735.0,111255.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 02:00:00,12.24,1.78,30.1,0,4,1,14973.0,111267.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 03:00:00,0.27,2.38,29.2,0,1,0,14925.0,111267.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 04:00:00,67.54,0.44,30.0,1,3,0,14821.0,111335.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 05:00:00,1.35,1.04,28.2,0,5,0,14967.0,111336.7
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 06:00:00,62.53,-0.95,27.4,1,3,0,14908.0,111399.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 07:00:00,0.81,-0.36,25.9,0,3,0,14903.0,111400.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 08:00:00,0.81,0.2,25.4,0,3,0,15000.0,111400.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 09:00:00,1.08,0.74,23.4,0,4,0,14958.0,111401.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 10:00:00,72.82,-0.76,22.7,1,4,1,14940.0,111474.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 11:00:00,12.65,0.39,20.3,0,6,1,15000.0,111487.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 12:00:00,0.81,0.77,21.5,0,3,0,15000.0,111488.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 13:00:00,62.9,-1.34,19.9,1,4,0,14976.0,111551.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 14:00:00,0.27,-0.95,18.3,0,1,0,14981.0,111551.36
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 15:00:00,0.81,-0.55,19.6,0,3,0,14990.0,111552.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 16:00:00,1.89,-0.02,20.1,0,7,0,14941.0,111554.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 17:00:00,0.27,0.35,22.0,0,1,0,14853.0,111554.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 18:00:00,12.81,1.45,23.9,0,6,1,14968.0,111567.15
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 19:00:00,57.97,-0.6,23.1,1,5,0,14997.0,111625.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 20:00:00,1.08,0.0,23.8,0,4,0,15000.0,111626.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 21:00:00,1.08,0.63,26.7,0,4,0,15000.0,111627.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 22:00:00,1.35,1.35,27.9,0,5,0,15000.0,111628.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 23:00:00,1.35,1.96,27.9,0,5,0,15000.0,111629.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 00:00:00,0.81,2.5,29.7,0,3,0,15000.0,111630.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 01:00:00,66.29,0.5,29.7,1,4,0,15000.0,111697.03
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 02:00:00,13.37,1.79,30.3,0,5,1,15000.0,111710.42
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 03:00:00,1.08,2.48,30.0,0,4,0,15000.0,111711.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 03:00:00,1.07,2.48,30.0,0,4,0,15000.0,111711.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 04:00:00,63.17,0.54,29.5,1,4,0,14885.0,111774.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 05:00:00,1.35,1.21,28.8,0,5,0,15000.0,111775.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 06:00:00,63.31,-0.76,26.0,1,5,0,14796.0,111839.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 07:00:00,1.35,-0.14,25.8,0,5,0,14848.0,111840.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 08:00:00,1.62,0.44,24.9,0,6,0,14837.0,111842.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 09:00:00,0.27,0.87,23.7,0,1,0,14767.0,111842.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 10:00:00,74.9,-0.5,22.2,1,7,1,14739.0,111917.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 11:00:00,0.27,0.01,21.4,0,1,0,14862.0,111917.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 13:00:00,61.7,-1.54,20.9,1,1,0,14937.0,111981.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 14:00:00,3.24,-0.76,20.5,0,12,0,14894.0,111984.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 15:00:00,1.89,-0.21,20.2,0,7,0,14881.0,111986.49
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 16:00:00,0.81,0.3,20.8,0,3,0,15000.0,111987.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 17:00:00,0.81,0.86,21.7,0,3,0,15000.0,111988.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 18:00:00,75.79,-0.57,22.4,1,4,1,14866.0,112063.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 19:00:00,1.08,-0.14,23.3,0,4,0,14783.0,112064.93
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 20:00:00,1.08,0.39,25.5,0,4,0,14589.0,112066.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 21:00:00,1.35,0.99,26.8,0,5,0,14675.0,112067.42
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 22:00:00,0.54,1.51,27.4,0,2,0,14571.0,112067.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 23:00:00,1.08,2.13,28.7,0,4,0,14510.0,112069.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 00:00:00,65.15,0.1,28.2,1,2,0,14646.0,112134.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 01:00:00,0.81,0.69,30.5,0,3,0,14801.0,112134.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 02:00:00,11.91,2.04,29.7,0,1,1,14574.0,112146.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 03:00:00,1.35,2.65,29.7,0,5,0,14699.0,112148.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 04:00:00,62.31,0.64,30.1,1,3,0,14921.0,112210.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 05:00:00,0.81,1.1,27.7,0,3,0,14905.0,112211.45
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 06:00:00,67.89,-1.01,27.5,1,1,0,15000.0,112279.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 07:00:00,0.27,-0.47,26.1,0,1,0,15000.0,112279.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 08:00:00,1.08,0.22,23.7,0,4,0,15000.0,112280.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 09:00:00,1.89,0.95,22.6,0,7,0,14990.0,112282.66
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 10:00:00,71.51,-0.47,23.4,1,6,1,14928.0,112354.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 11:00:00,0.81,0.01,21.5,0,3,0,14838.0,112355.04
