warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 09:00:00,4.86,1.27,23.4,0,18,0,14790.0,113320.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 10:00:00,76.78,0.78,23.0,1,15,1,14821.0,113397.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 11:00:00,63.41,-0.62,22.5,1,18,0,14655.0,113460.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 12:00:00,4.32,0.55,20.0,0,16,0,14622.0,113465.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 13:00:00,3.24,1.41,20.5,0,12,0,14580.0,113468.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 14:00:00,63.27,-0.22,21.3,1,12,0,14870.0,113531.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 15:00:00,63.05,-2.47,19.6,1,4,0,15000.0,113594.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 16:00:00,2.7,-1.74,20.4,0,10,0,14916.0,113597.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 17:00:00,8.64,0.24,21.2,0,32,0,14813.0,113605.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 18:00:00,14.11,2.25,22.5,0,13,1,14738.0,113620.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 19:00:00,61.21,0.37,23.5,1,7,0,14835.0,113681.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 20:00:00,61.18,-1.13,25.7,1,12,0,14906.0,113742.53
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 21:00:00,0.81,-0.54,27.4,0,3,0,14771.0,113743.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 22:00:00,2.43,0.09,28.9,0,9,0,14740.0,113745.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 23:00:00,2.97,0.84,28.4,0,11,0,14757.0,113748.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 00:00:00,1.35,1.67,30.4,0,5,0,14671.0,113749.97
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 01:00:00,1.35,2.33,29.6,0,5,0,14516.0,113751.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 02:00:00,83.27,1.76,29.3,1,11,1,14647.0,113834.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 03:00:00,61.47,0.1,29.4,1,6,0,14535.0,113895.97
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 04:00:00,1.08,0.9,-50.0,0,4,0,14677.0,113897.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 04:00:00,1.09,0.9,30.5,0,4,0,14677.0,113897.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 05:00:00,3.24,1.99,28.8,0,12,0,14531.0,113900.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 06:00:00,61.65,0.17,27.0,1,4,0,14312.0,113961.93
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 07:00:00,64.75,-1.74,25.7,1,3,0,14455.0,114026.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 08:00:00,1.62,-1.06,25.4,0,6,0,14529.0,114028.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 09:00:00,4.05,-100.0,25.2,0,15,0,14534.0,114032.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 10:00:00,16.43,2.54,22.0,0,18,1,14422.0,114048.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 11:00:00,66.16,1.02,21.6,1,18,0,14328.0,114114.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 12:00:00,60.24,-0.68,19.7,1,13,0,14471.0,114175.15
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 13:00:00,2.43,-0.01,19.9,0,9,0,14645.0,114177.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 14:00:00,2.7,1.04,19.4,0,10,0,14553.0,114180.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 15:00:00,62.78,-0.91,21.8,1,4,0,14643.0,114243.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 16:00:00,4.05,0.24,20.2,0,15,0,14877.0,114247.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 17:00:00,14.27,2.1,22.1,0,10,1,14864.0,114261.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 18:00:00,73.88,2.07,23.8,1,20,1,14929.0,114335.3
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 19:00:00,65.49,0.4,23.9,1,12,0,14827.0,114400.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 20:00:00,67.31,-1.47,25.1,1,9,0,14752.0,114468.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 21:00:00,2.16,-0.56,27.3,0,8,0,14686.0,114470.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 22:00:00,2.7,0.62,27.7,0,10,0,14616.0,114472.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 23:00:00,1.89,1.49,27.6,0,7,0,14647.0,114474.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 00:00:00,1.35,2.37,29.3,0,5,0,14492.0,114476.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 01:00:00,62.76,0.62,30.4,1,5,0,14411.0,114538.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 02:00:00,12.97,2.42,30.3,0,7,1,14257.0,114551.89
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 03:00:00,63.26,0.52,30.7,1,5,0,14294.0,114615.13
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 04:00:00,1.08,1.18,28.6,0,4,0,14232.0,114616.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 05:00:00,0.81,1.97,27.9,0,3,0,14023.0,114617.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 06:00:00,62.82,0.06,28.3,1,4,0,13870.0,114679.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 07:00:00,61.77,-2.0,25.6,1,3,0,13839.0,114741.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 08:00:00,4.86,-0.71,-50.0,0,18,0,14079.0,114746.57
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 09:00:00,4.86,0.73,23.1,0,18,0,13988.0,114751.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 10:00:00,75.95,0.1,21.2,1,9,1,13896.0,114827.45
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 11:00:00,60.64,-1.53,21.7,1,7,0,13919.0,114888.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 12:00:00,1.62,-0.89,20.9,0,6,0,13834.0,114889.7
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 13:00:00,1.08,-0.27,19.3,0,4,0,13985.0,114890.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 14:00:00,9.45,1.8,20.9,0,35,0,14131.0,114900.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 15:00:00,56.52,0.02,19.4,1,12,0,14124.0,114956.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 16:00:00,56.96,-1.91,20.8,1,7,0,14260.0,115013.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 17:00:00,1.08,-1.23,21.6,0,4,0,14249.0,115014.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 18:00:00,11.25,0.43,22.0,0,4,1,13985.0,115025.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 19:00:00,2.43,1.24,24.5,0,9,0,14039.0,115028.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 20:00:00,63.72,-0.49,24.1,1,9,0,14098.0,115092.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 21:00:00,2.43,0.32,26.2,0,9,0,14317.0,115094.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 22:00:00,2.43,1.07,28.9,0,9,0,14321.0,115096.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 23:00:00,2.43,1.98,28.4,0,9,0,14436.0,115099.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 00:00:00,1.08,2.59,28.2,0,4,0,14416.0,115100.47
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 01:00:00,67.5,0.87,30.2,1,10,0,14509.0,115167.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 02:00:00,14.45,2.9,29.4,0,12,1,14600.0,115182.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 03:00:00,67.76,1.38,29.0,1,11,0,14458.0,115250.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 04:00:00,62.64,-0.12,29.6,1,12,0,14376.0,115312.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 05:00:00,2.16,0.58,29.8,0,8,0,14259.0,115314.92
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 06:00:00,1.62,1.3,27.9,0,6,0,14246.0,115316.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 07:00:00,61.49,-0.76,26.8,1,7,0,14347.0,115378.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 08:00:00,3.51,0.4,24.5,0,13,0,14625.0,115381.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 08:00:00,3.38,0.4,24.5,0,13,0,14625.0,115381.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 09:00:00,4.86,1.73,24.2,0,18,0,14766.0,115386.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 10:00:00,70.73,0.88,23.1,1,6,1,14852.0,115457.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 11:00:00,68.82,0.01,21.2,1,9,1,14873.0,115526.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 12:00:00,61.16,-1.99,20.7,1,7,0,14732.0,115587.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 13:00:00,2.7,-1.2,19.9,0,10,0,14619.0,115589.99
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 14:00:00,1.89,-0.37,19.9,0,7,0,14667.0,115591.9
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 15:00:00,4.05,0.84,19.8,0,15,0,14828.0,115595.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 16:00:00,60.1,-1.02,21.1,1,7,0,14846.0,115656.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 17:00:00,4.05,0.29,22.4,0,15,0,14993.0,115660.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 18:00:00,13.69,2.36,22.5,0,10,1,15000.0,115673.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 19:00:00,63.02,0.45,23.2,1,6,0,14962.0,115736.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 20:00:00,64.71,-1.25,25.7,1,10,0,15000.0,115801.57
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 21:00:00,1.89,-0.56,25.1,0,7,0,15000.0,115803.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 22:00:00,2.43,0.4,26.3,0,9,0,14848.0,115805.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 23:00:00,2.43,1.41,29.6,0,9,0,14853.0,115808.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 00:00:00,0.81,2.17,30.3,0,3,0,14668.0,115809.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 01:00:00,69.42,0.31,29.8,1,6,0,14736.0,115878.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 02:00:00,11.77,2.29,29.3,0,5,1,14752.0,115890.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 03:00:00,66.4,0.45,30.5,1,8,0,14692.0,115956.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 05:00:00,2.43,1.95,28.3,0,9,0,15000.0,115960.9
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 06:00:00,62.96,0.2,28.7,1,10,0,14970.0,116023.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 07:00:00,65.43,-1.16,26.1,1,15,0,14883.0,116089.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 08:00:00,3.51,-0.1,24.5,0,13,0,14653.0,116092.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 09:00:00,1.08,0.37,22.6,0,4,0,14678.0,116093.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 09:00:00,1.08,0.37,22.6,0,4,0,14678.0,116093.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 10:00:00,13.94,2.34,22.1,0,12,1,14700.0,116107.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 11:00:00,60.42,0.26,21.7,1,6,0,14782.0,116168.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 12:00:00,57.45,-1.62,20.6,1,7,0,14382.0,116225.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 13:00:00,4.32,-0.43,19.9,0,16,0,14264.0,116229.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 14:00:00,3.24,0.43,20.9,0,12,0,14207.0,116233.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 15:00:00,7.02,2.02,20.3,0,26,0,14047.0,116240.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 16:00:00,60.59,0.45,21.6,1,18,0,14054.0,116300.75
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 17:00:00,63.27,-1.07,20.0,1,13,0,14073.0,116364.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 18:00:00,14.51,1.27,21.2,0,16,1,14127.0,116378.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 19:00:00,64.87,-0.49,25.2,1,7,0,14167.0,116443.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 20:00:00,2.43,0.31,23.3,0,9,0,14419.0,116445.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 21:00:00,2.7,1.45,25.5,0,10,0,14389.0,116448.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 22:00:00,2.7,2.59,29.3,0,10,0,14404.0,116451.3
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 23:00:00,65.38,1.2,28.6,1,11,0,14279.0,116516.66
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 00:00:00,64.11,-0.61,28.8,1,3,0,14463.0,116580.75
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 01:00:00,2.43,0.66,30.3,0,9,0,14683.0,116583.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 02:00:00,12.37,2.12,29.9,0,3,1,14586.0,116595.57
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 03:00:00,68.25,0.55,31.6,1,7,0,14533.0,116663.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 04:00:00,2.97,1.53,28.7,0,11,0,14718.0,116666.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 05:00:00,1.35,2.21,27.6,0,5,0,14693.0,116583.3131697468
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 06:00:00,62.48,0.31,28.0,1,3,0,14686.0,116730.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 07:00:00,66.65,-1.68,26.1,1,5,0,14607.0,116797.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 08:00:00,2.43,-0.98,26.6,0,9,0,14634.0,116799.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 09:00:00,4.86,0.56,23.3,0,18,0,14645.0,116804.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 10:00:00,15.27,3.07,23.3,0,16,1,14535.0,116819.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 11:00:00,63.81,1.18,21.4,1,10,0,14684.0,116883.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 12:00:00,61.51,-0.7,18.8,1,16,0,14515.0,116945.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 13:00:00,1.89,-0.07,21.9,0,7,0,14541.0,116947.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 14:00:00,3.51,1.02,20.4,0,13,0,14564.0,116950.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 15:00:00,66.03,-0.44,21.1,1,18,0,14529.0,117016.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 16:00:00,8.37,1.51,21.3,0,31,0,14625.0,117024.93
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 17:00:00,64.13,0.09,23.2,1,18,0,14573.0,117089.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 18:00:00,75.25,-0.28,22.8,1,16,1,14492.0,117164.3
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 19:00:00,65.73,-2.02,23.0,1,5,0,14444.0,117230.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 20:00:00,1.08,-1.23,24.7,0,4,0,14348.0,117231.15
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 21:00:00,1.08,-0.51,25.5,0,4,0,14265.0,117232.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 22:00:00,1.35,0.16,28.3,0,5,0,14411.0,117233.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 23:00:00,3.24,1.21,29.0,0,12,0,14355.0,117236.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 00:00:00,0.81,1.94,30.3,0,3,0,14289.0,117237.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 01:00:00,2.7,3.1,30.0,0,10,0,14161.0,117240.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 02:00:00,72.97,2.55,30.4,1,10,1,13922.0,117313.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 03:00:00,61.88,0.77,29.2,1,10,0,14054.0,117375.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 04:00:00,2.43,1.74,29.0,0,9,0,14097.0,117377.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 05:00:00,2.97,3.02,29.1,0,11,0,13915.0,117380.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 06:00:00,65.51,1.54,27.9,1,11,0,14078.0,117446.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 07:00:00,63.15,-0.34,26.3,1,7,0,13924.0,117509.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 08:00:00,67.63,-2.12,26.3,1,9,0,14090.0,117576.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 09:00:00,4.32,-0.97,21.5,0,16,0,14065.0,117581.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 10:00:00,13.87,0.99,22.3,0,9,1,14128.0,117595.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 11:00:00,63.07,-0.56,22.3,1,18,0,14182.0,117658.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 12:00:00,3.51,0.5,20.4,0,13,0,14458.0,117661.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 13:00:00,2.7,1.42,20.5,0,10,0,14501.0,117664.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 14:00:00,59.49,-0.69,18.1,1,4,0,14473.0,117723.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 15:00:00,1.89,-0.15,21.2,0,7,0,14478.0,117725.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 16:00:00,1.62,0.38,21.0,0,6,0,14382.0,117727.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 17:00:00,3.24,1.5,20.8,0,12,0,14447.0,117730.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 18:00:00,75.53,0.64,22.9,1,6,1,14523.0,117806.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 19:00:00,64.48,-1.65,23.8,1,4,0,14607.0,117870.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 20:00:00,6.48,0.14,25.1,0,24,0,14481.0,117877.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 21:00:00,5.67,1.48,26.2,0,21,0,14485.0,117882.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 22:00:00,1.62,2.35,28.3,0,6,0,14560.0,117884.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 23:00:00,62.72,0.7,27.9,1,9,0,14467.0,117947.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 01:00:00,3.24,2.69,29.4,0,12,0,14735.0,117953.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 02:00:00,77.76,1.72,30.1,1,8,1,14973.0,118031.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 03:00:00,64.05,0.02,29.2,1,6,0,14925.0,118095.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 04:00:00,2.7,1.18,30.0,0,10,0,14821.0,118097.93
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 05:00:00,1.62,1.86,28.2,0,6,0,14967.0,118099.57
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 06:00:00,63.48,0.25,27.4,1,8,0,14908.0,118163.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 08:00:00,2.7,-0.33,25.4,0,10,0,15000.0,118234.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 10:00:00,71.41,-0.22,22.7,1,6,1,14940.0,118308.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 11:00:00,64.22,-2.17,20.3,1,6,0,15000.0,118051.75652178147
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 12:00:00,1.08,-1.79,21.5,0,4,0,15000.0,118374.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 13:00:00,3.24,-0.74,19.9,0,12,0,14976.0,118377.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 14:00:00,4.32,0.45,18.3,0,16,0,14981.0,118381.75
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 15:00:00,4.05,1.48,19.6,0,15,0,14990.0,118385.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 16:00:00,60.39,-0.68,20.1,1,4,0,14941.0,118446.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 17:00:00,2.7,0.11,22.0,0,10,0,14853.0,118448.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 18:00:00,16.23,2.06,23.9,0,15,1,14968.0,118465.12
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 19:00:00,60.46,0.34,23.1,1,9,0,14997.0,118525.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 20:00:00,61.11,-1.32,23.8,1,9,0,15000.0,118586.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 21:00:00,2.7,-0.28,26.7,0,10,0,15000.0,118589.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 22:00:00,3.24,0.95,27.9,0,12,0,15000.0,118592.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 23:00:00,1.35,1.62,27.9,0,5,0,15000.0,118593.86
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 00:00:00,2.7,2.49,29.7,0,10,0,15000.0,118596.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 01:00:00,69.26,0.64,29.7,1,6,0,15000.0,118665.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 02:00:00,13.73,2.58,30.3,0,8,1,15000.0,118679.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 03:00:00,64.78,0.85,30.0,1,6,0,15000.0,118744.45
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 04:00:00,2.16,1.86,29.5,0,8,0,14885.0,118746.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 05:00:00,2.97,2.93,28.8,0,11,0,15000.0,118749.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 06:00:00,67.46,1.36,26.0,1,10,0,14796.0,118817.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 07:00:00,62.08,-0.45,25.8,1,7,0,14848.0,118879.19
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 08:00:00,3.24,0.5,24.9,0,12,0,14837.0,118882.47
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 09:00:00,4.05,1.63,23.7,0,15,0,14767.0,118886.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 10:00:00,71.71,0.81,22.2,1,6,1,14739.0,118958.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 11:00:00,61.1,-0.96,21.4,1,6,0,14862.0,119019.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 12:00:00,2.7,-0.03,21.4,1,10,0,14926.0,119022.1
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 13:00:00,2.7,0.96,20.9,0,10,0,14937.0,119024.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 14:00:00,59.95,-0.99,20.5,1,4,0,14894.0,119084.75
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 15:00:00,4.05,0.06,20.2,0,15,0,14881.0,119088.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 16:00:00,1.89,0.89,20.8,0,7,0,15000.0,119090.67
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 17:00:00,57.04,-0.74,21.7,1,9,0,15000.0,119147.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 18:00:00,14.66,1.41,22.4,0,12,1,14866.0,119162.35
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 19:00:00,63.08,-0.56,23.3,1,9,0,14783.0,119225.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 20:00:00,2.43,0.25,25.5,0,9,0,14589.0,119227.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 21:00:00,2.43,1.11,26.8,0,9,0,14675.0,119230.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 22:00:00,2.16,1.94,27.4,0,8,0,14571.0,119232.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 23:00:00,0.81,2.57,28.7,0,3,0,14510.0,119233.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 00:00:00,60.23,0.81,28.2,1,6,0,14646.0,119293.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 01:00:00,1.62,1.56,30.5,0,6,0,14801.0,119295.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 02:00:00,12.59,3.92,29.7,0,9,1,14574.0,119307.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 03:00:00,68.34,2.18,29.7,1,10,0,14699.0,119375.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 04:00:00,68.14,0.53,30.1,1,9,0,14921.0,119444.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 05:00:00,2.16,1.16,27.7,0,8,0,14905.0,119446.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 06:00:00,68.68,-0.58,27.5,1,8,0,15000.0,119514.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 07:00:00,0.81,0.11,26.1,0,3,0,15000.0,119515.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 08:00:00,1.89,1.18,23.7,0,7,0,15000.0,119517.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 09:00:00,66.64,-0.21,22.6,1,12,0,14990.0,119584.23
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 10:00:00,72.02,-0.8,23.4,1,12,1,14928.0,119656.24
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 11:00:00,2.7,0.08,21.5,0,10,0,14838.0,119658.9
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 12:00:00,2.43,0.8,20.4,0,9,0,14852.0,119661.37
