warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 17:00:00,51.45,1.87,26.5,1,3,0,17414.0,113819.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 18:00:00,3.12,2.97,28.2,0,13,0,17377.0,113822.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 19:00:00,1.48,3.85,29.8,0,6,0,17462.0,113823.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 19:00:00,1.44,3.85,29.8,0,6,0,17462.0,113823.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 20:00:00,1.68,4.47,31.4,0,7,0,17302.0,113825.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 21:00:00,0.96,4.97,34.5,0,4,0,17170.0,113826.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 22:00:00,13.0,7.05,36.3,0,10,1,17469.0,113839.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 23:00:00,63.7,5.2,38.3,1,5,0,17479.0,113902.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 00:00:00,63.59,3.68,39.7,1,10,0,17444.0,113966.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 00:00:00,63.37,3.68,39.7,0,10,0,17444.0,113966.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 01:00:00,2.4,4.94,40.0,0,10,0,17364.0,113968.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 02:00:00,0.96,5.85,39.9,0,4,0,17273.0,113969.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 03:00:00,1.2,6.73,39.0,0,5,0,17276.0,113971.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 04:00:00,62.91,5.12,39.8,1,9,0,17333.0,114033.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 05:00:00,58.4,3.21,38.3,1,2,0,17500.0,114092.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 06:00:00,11.6,4.96,36.0,0,6,1,17343.0,114103.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 07:00:00,54.82,3.12,33.8,1,7,0,17270.0,114158.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 08:00:00,6.48,4.97,32.0,0,27,0,17333.0,114165.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 09:00:00,57.57,3.1,30.3,1,12,0,17341.0,114222.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 10:00:00,2.88,3.98,27.2,0,12,0,17324.0,114225.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 11:00:00,3.6,5.28,26.8,0,15,0,17507.0,114229.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 12:00:00,59.62,3.73,24.9,1,15,0,17686.0,114288.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 13:00:00,54.05,1.5,24.0,1,3,0,17613.0,114342.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 14:00:00,12.57,-100.0,23.7,0,12,1,17633.0,114355.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 15:00:00,5.28,5.08,24.3,0,22,0,17685.0,114360.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 16:00:00,54.07,2.62,25.8,1,3,0,17507.0,114414.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 17:00:00,0.72,3.16,27.1,0,3,0,17343.0,114415.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 18:00:00,3.6,4.39,27.1,0,15,0,17127.0,114419.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 19:00:00,2.4,5.05,30.5,0,10,0,17058.0,114421.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 20:00:00,60.43,3.02,31.6,1,7,0,17105.0,114481.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 21:00:00,0.96,3.84,34.2,0,4,0,17103.0,114482.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 22:00:00,12.2,5.86,36.1,0,6,1,16986.0,114495.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 23:00:00,1.92,6.75,37.5,0,8,0,16983.0,114497.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 00:00:00,61.05,5.05,38.6,1,8,0,16877.0,114558.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 01:00:00,60.75,3.22,41.1,1,8,0,16712.0,114618.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 02:00:00,0.96,4.01,41.2,0,4,0,16687.0,114619.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 03:00:00,1.92,5.29,40.6,0,8,0,16614.0,114621.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 04:00:00,1.2,6.44,39.5,0,5,0,16556.0,114622.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 05:00:00,57.88,4.72,37.2,1,7,0,16645.0,114680.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 06:00:00,72.41,3.72,37.0,1,2,1,16832.0,114753.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 07:00:00,57.36,1.92,33.5,1,9,0,16887.0,114810.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 08:00:00,1.68,2.76,33.6,0,7,0,16904.0,114812.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 09:00:00,3.12,3.76,30.1,0,13,0,16742.0,114815.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 10:00:00,2.88,4.69,29.0,0,12,0,16663.0,114818.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 11:00:00,2.88,5.78,26.8,0,12,0,16806.0,114821.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 12:00:00,51.64,3.81,25.9,1,10,0,16715.0,114872.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 13:00:00,53.02,2.11,25.5,1,13,0,16676.0,114925.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 14:00:00,10.01,3.7,25.1,0,3,1,16743.0,114935.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 15:00:00,2.88,4.81,26.0,0,12,0,16666.0,114938.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 16:00:00,1.68,5.72,25.1,0,7,0,16698.0,114940.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 17:00:00,57.13,4.01,26.7,1,9,0,16762.0,114997.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 18:00:00,53.93,2.26,27.7,1,13,0,16662.0,115051.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 19:00:00,2.16,3.01,28.4,0,9,0,16908.0,115053.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 20:00:00,0.48,3.65,31.8,0,2,0,16875.0,115054.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 21:00:00,0.48,4.23,34.7,0,2,0,16979.0,115054.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 22:00:00,10.64,6.03,35.9,0,5,1,17012.0,115065.22
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 23:00:00,0.48,6.85,38.9,0,2,0,17071.0,115065.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 00:00:00,62.92,5.26,39.5,1,9,0,17212.0,115128.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 01:00:00,65.05,3.2,38.7,1,2,0,17260.0,115193.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 02:00:00,1.92,4.39,39.6,0,8,0,17331.0,115195.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 03:00:00,0.72,5.39,39.7,0,3,0,17368.0,115196.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 04:00:00,1.44,6.39,39.1,0,6,0,17680.0,115197.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 05:00:00,1.68,7.36,36.2,0,7,0,17770.0,115199.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 06:00:00,67.23,6.49,37.0,1,5,1,17851.0,115266.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 07:00:00,57.72,4.31,33.1,1,2,0,17826.0,115324.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 08:00:00,59.65,2.46,31.5,1,3,0,17896.0,115383.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 09:00:00,2.4,3.48,30.2,0,10,0,17753.0,115386.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 10:00:00,3.6,4.67,29.0,0,15,0,17680.0,115389.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 11:00:00,3.12,5.8,26.4,0,13,0,17586.0,115393.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 12:00:00,50.36,3.82,25.0,1,9,0,17636.0,115443.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 13:00:00,58.58,2.48,23.9,1,21,0,17723.0,115502.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 14:00:00,13.01,4.5,25.4,0,12,1,17675.0,115515.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 15:00:00,2.88,5.26,25.0,0,12,0,17504.0,115517.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 16:00:00,49.43,3.15,23.9,1,6,0,17656.0,115567.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 17:00:00,2.4,4.12,28.4,0,10,0,17588.0,115569.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 18:00:00,2.4,5.32,29.2,0,10,0,17829.0,115572.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 19:00:00,59.62,4.12,30.9,1,19,0,17952.0,115631.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 20:00:00,60.5,2.34,32.6,1,10,0,17886.0,115692.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 21:00:00,0.72,2.98,34.1,0,3,0,17865.0,115693.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 22:00:00,11.14,4.72,36.6,0,3,1,17980.0,115704.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 23:00:00,1.92,5.73,38.8,0,8,0,17843.0,115706.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 00:00:00,1.44,6.64,38.4,0,6,0,17619.0,115707.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 01:00:00,61.76,4.8,39.6,1,3,0,17801.0,115769.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 02:00:00,0.48,5.68,39.2,0,2,0,18023.0,115769.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 03:00:00,1.68,6.57,40.2,0,7,0,17996.0,115771.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 04:00:00,65.37,4.87,38.6,1,3,0,18127.0,115836.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 05:00:00,2.4,5.86,38.9,0,10,0,18068.0,115839.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 06:00:00,66.37,5.08,36.1,1,6,1,17856.0,115905.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 07:00:00,60.02,2.88,34.0,1,3,0,17800.0,115965.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 08:00:00,1.68,3.6,32.4,0,7,0,17736.0,115967.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 09:00:00,2.88,4.83,27.6,0,12,0,17733.0,115969.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 10:00:00,2.4,5.72,29.3,0,10,0,17678.0,115972.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 12:00:00,52.19,1.74,25.7,1,6,0,17705.0,116080.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 13:00:00,3.12,2.65,24.1,0,13,0,17600.0,116083.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 15:00:00,3.6,5.64,23.6,0,15,0,17823.0,116098.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 16:00:00,57.76,3.68,25.1,1,13,0,17733.0,116156.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 17:00:00,53.49,1.56,27.1,1,4,0,17822.0,116210.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 18:00:00,2.16,2.26,28.1,0,9,0,17884.0,116212.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 19:00:00,1.92,2.97,29.5,0,8,0,17979.0,116214.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 20:00:00,1.92,3.93,32.2,0,8,0,17816.0,116216.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 21:00:00,1.92,5.01,34.0,0,8,0,17622.0,116218.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 22:00:00,11.62,7.1,35.4,0,10,1,17525.0,116229.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 23:00:00,62.22,5.38,38.6,1,7,0,17403.0,116291.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 00:00:00,65.11,3.74,39.3,1,8,0,17486.0,116357.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 01:00:00,0.72,4.53,39.4,0,3,0,17387.0,116357.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 02:00:00,1.2,5.47,39.1,0,5,0,17037.0,116358.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 03:00:00,2.4,6.5,40.5,0,10,0,16753.0,116361.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 04:00:00,58.12,4.74,39.4,1,6,0,17000.0,116419.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 06:00:00,70.36,5.01,35.5,1,10,1,16882.0,116490.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 07:00:00,53.97,3.33,33.3,1,6,0,16897.0,116544.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 08:00:00,0.96,4.01,32.3,0,4,0,16866.0,116545.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 09:00:00,1.68,4.79,28.7,0,7,0,16972.0,116547.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 10:00:00,2.88,5.86,27.9,0,12,0,17356.0,116550.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 11:00:00,53.06,3.99,25.7,1,6,0,17304.0,116603.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 12:00:00,49.75,2.13,25.2,1,7,0,17132.0,116483.76176442587
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 13:00:00,2.16,3.06,23.7,0,9,0,17357.0,116655.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 14:00:00,10.69,4.63,23.6,0,4,1,17510.0,116665.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 15:00:00,0.96,5.1,25.0,0,4,0,17569.0,116666.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 16:00:00,54.99,3.23,24.6,1,10,0,17692.0,116721.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 17:00:00,3.12,4.33,26.0,0,13,0,17578.0,116725.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 18:00:00,2.16,5.25,29.7,0,9,0,17449.0,116727.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 19:00:00,54.47,3.44,31.1,1,7,0,17440.0,116781.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 20:00:00,58.73,1.7,31.2,1,10,0,17491.0,116840.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 21:00:00,2.16,3.02,34.9,0,9,0,17634.0,116842.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 22:00:00,10.24,4.83,36.5,0,4,1,17673.0,116852.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 23:00:00,2.16,5.85,37.4,0,9,0,17713.0,116854.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 00:00:00,2.16,6.81,39.1,0,9,0,17872.0,116857.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 01:00:00,63.4,5.25,40.6,1,10,0,18030.0,116920.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 02:00:00,57.43,3.77,38.3,1,9,0,17957.0,116978.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 03:00:00,4.08,5.21,39.7,0,17,0,17837.0,116982.12
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 04:00:00,2.16,6.27,39.6,0,9,0,17902.0,116984.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 05:00:00,2.4,7.26,37.4,0,10,0,17855.0,116986.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 06:00:00,73.21,6.65,37.3,1,7,1,17817.0,117059.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 07:00:00,62.28,4.87,35.3,1,8,0,17936.0,117122.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 08:00:00,59.87,2.72,32.3,1,3,0,17934.0,117182.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 09:00:00,0.96,3.53,30.2,0,4,0,17792.0,117183.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 10:00:00,2.4,4.49,27.6,0,10,0,17816.0,117185.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 11:00:00,1.44,5.13,26.1,0,6,0,17887.0,117186.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 12:00:00,52.17,3.34,25.8,1,10,0,17725.0,117239.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 13:00:00,2.16,4.1,25.8,0,9,0,17605.0,117241.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 14:00:00,10.78,5.71,24.4,0,4,1,17627.0,117252.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 15:00:00,57.12,3.96,24.7,1,9,0,17703.0,117309.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 16:00:00,56.2,2.23,25.4,1,10,0,17674.0,117365.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 17:00:00,2.16,2.99,27.9,0,9,0,17658.0,117367.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 18:00:00,0.96,3.38,28.9,0,4,0,17643.0,117368.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 19:00:00,1.68,4.2,30.6,0,7,0,17579.0,117370.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 20:00:00,0.72,4.94,32.3,0,3,0,17602.0,117370.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 21:00:00,57.85,3.1,33.7,1,7,0,17664.0,117428.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 22:00:00,10.77,4.82,36.6,0,5,1,17738.0,117439.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 23:00:00,0.96,5.74,38.5,0,4,0,17673.0,117440.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 00:00:00,0.48,6.45,39.2,0,2,0,17894.0,117440.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 01:00:00,60.3,4.45,39.4,1,2,0,17891.0,117501.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 02:00:00,1.92,5.38,40.6,0,8,0,17697.0,117503.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 03:00:00,1.44,6.51,38.9,0,6,0,17812.0,117504.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 04:00:00,65.6,4.8,38.8,1,7,0,17791.0,117570.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 05:00:00,1.92,5.85,38.6,0,8,0,17680.0,117572.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 06:00:00,66.07,5.16,36.8,1,8,1,17740.0,117638.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 07:00:00,54.45,3.35,34.9,1,5,0,17416.0,117692.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 08:00:00,0.96,4.11,31.5,0,4,0,17196.0,117693.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 09:00:00,0.96,4.91,31.0,0,4,0,17180.0,117694.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 10:00:00,52.36,3.06,29.3,1,4,0,17337.0,117746.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 11:00:00,1.44,3.58,26.9,0,6,0,17346.0,117748.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 12:00:00,0.72,4.37,24.9,0,3,0,17245.0,117748.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 13:00:00,1.68,5.14,24.1,0,7,0,17260.0,117750.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 14:00:00,61.85,4.38,24.0,1,13,1,17463.0,117812.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 15:00:00,57.04,2.49,24.4,1,12,0,17374.0,117869.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 16:00:00,0.96,3.01,24.6,0,4,0,17370.0,117870.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 17:00:00,2.16,3.84,25.8,0,9,0,17201.0,117872.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 18:00:00,2.16,4.71,26.8,0,9,0,17292.0,117874.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 19:00:00,1.92,5.47,28.8,0,8,0,17255.0,117876.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 20:00:00,57.5,3.3,32.3,1,5,0,17416.0,117934.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 21:00:00,2.4,4.42,34.2,0,10,0,17397.0,117936.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 22:00:00,11.82,6.32,36.2,0,7,1,17307.0,117948.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 23:00:00,0.96,7.11,37.0,0,4,0,17436.0,117949.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 00:00:00,58.67,5.08,40.4,1,2,0,17428.0,118008.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 01:00:00,61.8,3.21,38.5,1,8,0,17212.0,118069.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 02:00:00,1.92,4.07,40.2,0,8,0,17273.0,118071.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 03:00:00,1.44,5.05,40.4,0,6,0,17215.0,118073.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 04:00:00,0.96,5.87,40.2,0,4,0,17323.0,118074.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 05:00:00,0.72,6.52,36.9,0,3,0,17065.0,118075.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 06:00:00,68.81,5.63,35.8,1,5,1,16946.0,118143.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 07:00:00,55.8,3.69,34.1,1,6,0,16919.0,118199.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 08:00:00,61.7,1.67,32.1,1,6,0,16972.0,118261.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 09:00:00,2.16,2.61,31.1,0,9,0,16960.0,118263.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 10:00:00,2.16,3.62,28.6,0,9,0,16988.0,118265.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 11:00:00,2.4,4.57,26.6,0,10,0,16915.0,118268.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 12:00:00,0.96,5.13,24.2,0,4,0,16928.0,118268.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 13:00:00,49.74,2.86,24.1,1,6,0,16912.0,118318.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 14:00:00,10.05,4.43,23.6,0,4,1,16924.0,118328.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 15:00:00,1.68,5.03,23.5,0,7,0,17075.0,118330.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 16:00:00,54.44,2.95,25.8,1,6,0,17127.0,118385.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 17:00:00,2.88,4.08,27.8,0,12,0,16983.0,118387.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 18:00:00,2.4,5.2,28.8,0,10,0,16903.0,118390.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 19:00:00,54.78,3.49,29.7,1,10,0,16938.0,118445.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 20:00:00,56.24,1.49,31.9,1,2,0,17035.0,118501.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 21:00:00,1.44,2.11,32.7,0,6,0,17191.0,118502.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 22:00:00,11.68,3.82,36.8,0,5,1,17327.0,118514.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 23:00:00,1.68,4.74,37.3,0,7,0,17194.0,118516.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 00:00:00,1.2,5.77,38.7,0,5,0,17288.0,118517.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 01:00:00,4.32,7.31,40.8,0,18,0,17220.0,118521.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 02:00:00,72.68,6.45,38.7,1,2,1,17123.0,118594.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 03:00:00,61.25,4.49,41.0,1,3,0,16975.0,118655.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 04:00:00,0.96,5.22,38.9,0,4,0,17009.0,118656.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 05:00:00,2.4,6.33,38.0,0,10,0,16952.0,118659.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 06:00:00,70.46,5.32,36.4,1,3,1,16953.0,118729.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 07:00:00,55.35,3.21,34.0,1,2,0,16942.0,118784.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 08:00:00,2.4,4.28,31.8,0,10,0,17134.0,118787.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 09:00:00,2.4,5.2,29.7,0,10,0,17218.0,118789.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 10:00:00,52.62,3.29,28.9,1,7,0,17262.0,118842.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 11:00:00,3.12,4.21,26.7,0,13,0,17073.0,118845.32
