warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 11:00:00,4.05,4.2,24.2,0,15,0,19123.0,117977.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 12:00:00,4.05,5.33,22.5,0,15,0,19114.0,117981.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 13:00:00,64.2,4.03,22.6,1,12,0,18901.0,118045.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 14:00:00,70.77,3.85,22.2,1,16,1,19067.0,118116.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 15:00:00,59.27,2.59,23.1,1,12,0,19123.0,118175.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 16:00:00,2.7,3.71,23.4,0,10,0,19111.0,118178.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 17:00:00,4.32,4.73,24.8,0,16,0,19180.0,118182.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 18:00:00,4.86,6.02,24.5,0,18,0,19215.0,118187.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 19:00:00,57.92,4.66,26.7,1,8,0,19232.0,118245.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 20:00:00,60.95,3.14,29.6,1,8,0,19095.0,118306.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 21:00:00,1.08,3.76,30.2,0,4,0,19049.0,118307.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 22:00:00,12.29,5.45,32.1,0,4,1,18898.0,118319.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 23:00:00,1.62,6.53,33.5,0,6,0,18547.0,118321.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 00:00:00,71.47,5.1,35.9,1,7,0,18501.0,118392.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 01:00:00,70.26,4.07,34.8,1,11,0,18705.0,118462.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 02:00:00,2.97,5.21,36.1,0,11,0,18828.0,118465.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 03:00:00,3.24,6.38,34.7,0,12,0,18778.0,118469.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 04:00:00,1.08,7.12,34.7,0,4,0,18752.0,118470.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 05:00:00,64.63,5.77,33.9,1,12,0,18758.0,118534.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 06:00:00,74.76,5.38,31.9,1,7,1,18604.0,118609.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 07:00:00,63.74,3.99,29.1,1,7,0,18743.0,118673.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 08:00:00,61.89,2.83,28.8,1,16,0,18430.0,118735.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 09:00:00,2.7,3.68,27.1,0,10,0,18309.0,118737.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 10:00:00,3.24,4.58,26.7,0,12,0,18389.0,118740.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 11:00:00,1.12,5.09,22.8,0,4,0,18349.0,118742.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 11:00:00,1.08,5.09,22.8,0,4,0,18349.0,118742.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 12:00:00,60.59,3.49,23.3,1,7,0,18285.0,118802.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 13:00:00,64.82,2.22,23.8,1,15,0,18383.0,118867.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 14:00:00,16.16,4.49,21.9,0,16,1,18340.0,118883.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 15:00:00,1.62,5.11,21.7,0,6,0,18346.0,118685.18904464277
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 16:00:00,63.47,3.87,22.5,1,15,0,18181.0,118948.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 17:00:00,58.15,2.26,24.0,1,9,0,18241.0,119006.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 18:00:00,1.89,3.22,26.5,0,7,0,18136.0,119008.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 19:00:00,2.16,4.07,25.8,0,8,0,18188.0,119010.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 20:00:00,2.16,5.06,28.4,0,8,0,18239.0,119013.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 21:00:00,59.47,3.25,29.0,1,8,0,18299.0,119072.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 22:00:00,12.99,4.88,31.7,0,4,1,18495.0,119085.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 23:00:00,2.43,6.1,33.0,0,9,0,18471.0,119087.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 00:00:00,1.35,7.06,33.6,0,5,0,18345.0,119089.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 01:00:00,70.47,5.74,37.2,1,12,0,18332.0,119159.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 02:00:00,71.02,4.37,37.7,1,6,0,18524.0,119230.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 03:00:00,2.7,5.41,35.1,0,10,0,18518.0,119233.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 04:00:00,1.08,6.28,35.3,0,4,0,18692.0,119234.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 05:00:00,1.08,7.04,33.1,0,4,0,18857.0,119235.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 06:00:00,72.36,6.52,33.0,1,9,1,19033.0,119308.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 07:00:00,60.62,5.05,30.8,1,12,0,18969.0,119368.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 08:00:00,64.42,3.27,29.3,1,7,0,19271.0,119433.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 09:00:00,2.43,4.15,27.2,0,9,0,19348.0,119435.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 10:00:00,2.7,5.07,25.4,0,10,0,19192.0,119438.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 11:00:00,61.84,3.8,23.4,1,12,0,18929.0,119500.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 12:00:00,63.36,2.17,23.7,1,7,0,18935.0,119563.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 13:00:00,1.08,2.82,23.1,0,4,0,18962.0,119564.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 14:00:00,14.4,4.68,21.8,0,10,1,19120.0,119578.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 15:00:00,3.24,5.64,22.4,0,12,0,18967.0,119582.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 17:00:00,65.25,2.7,23.2,1,12,0,19145.0,119703.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 18:00:00,6.75,4.38,27.0,0,25,0,18999.0,119710.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 19:00:00,2.7,5.17,26.2,0,10,0,18915.0,119713.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 20:00:00,62.76,3.65,30.0,1,5,0,18868.0,119776.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 21:00:00,65.47,2.2,31.3,1,12,0,19144.0,119841.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 22:00:00,13.78,4.12,33.5,0,10,1,19282.0,119855.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 23:00:00,2.7,5.14,34.8,0,10,0,19322.0,119857.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 00:00:00,2.43,6.39,34.4,0,9,0,19236.0,119860.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 00:00:00,2.41,6.39,34.4,0,9,0,19236.0,119860.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 01:00:00,0.81,7.01,35.8,0,3,0,19330.0,119861.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 02:00:00,70.45,5.55,35.4,1,10,0,19459.0,119931.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 03:00:00,71.31,4.12,35.4,1,7,0,19464.0,120002.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 04:00:00,2.7,5.26,34.9,0,10,0,19511.0,120005.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 05:00:00,2.97,6.33,34.5,0,11,0,19393.0,120008.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 06:00:00,77.97,5.73,33.5,1,8,1,19500.0,120086.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 07:00:00,67.71,4.26,31.1,1,8,0,19263.0,120154.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 08:00:00,61.3,2.47,30.5,1,4,0,19149.0,120215.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 09:00:00,2.7,3.33,27.8,0,10,0,18964.0,120218.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 10:00:00,1.08,3.89,26.0,0,4,0,18888.0,120219.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 11:00:00,1.08,4.5,24.6,0,4,0,18938.0,120220.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 12:00:00,2.7,5.32,22.7,0,10,0,18983.0,120222.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 13:00:00,65.93,4.22,22.6,1,19,0,18923.0,120288.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 14:00:00,73.39,3.82,21.2,1,15,1,18919.0,120362.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 15:00:00,56.79,2.59,21.3,1,16,0,18950.0,120419.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 16:00:00,1.89,3.35,23.6,0,7,0,18898.0,120420.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 17:00:00,3.51,4.27,24.5,0,13,0,18952.0,120424.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 18:00:00,2.43,5.1,25.6,0,9,0,18995.0,120426.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 19:00:00,57.69,3.74,25.5,1,7,0,19015.0,120484.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 20:00:00,67.02,2.22,28.7,1,7,0,18927.0,120551.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 21:00:00,2.43,3.01,31.1,0,9,0,19070.0,120553.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 22:00:00,11.79,4.67,33.1,0,3,1,19141.0,120565.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 23:00:00,2.97,5.86,34.2,0,11,0,19265.0,120568.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 00:00:00,2.16,6.8,34.1,0,8,0,19363.0,120570.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 01:00:00,63.28,5.34,35.8,1,7,0,19372.0,120634.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 02:00:00,66.07,3.89,37.0,1,9,0,19362.0,120700.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 03:00:00,1.62,4.9,35.4,0,6,0,19383.0,120702.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 04:00:00,2.16,6.16,35.5,0,8,0,19281.0,120704.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 05:00:00,0.81,6.84,34.2,0,3,0,19434.0,120705.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 06:00:00,72.94,6.54,32.9,1,8,1,19535.0,120777.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 07:00:00,70.73,5.24,31.7,1,12,0,19640.0,120848.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 08:00:00,61.29,3.73,28.5,1,6,0,19680.0,120910.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 09:00:00,61.03,2.86,27.0,1,18,0,19807.0,120971.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 10:00:00,2.7,3.72,24.8,0,10,0,19707.0,120973.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 11:00:00,2.7,4.74,24.3,0,10,0,19644.0,120976.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 12:00:00,3.24,5.52,23.3,0,12,0,19649.0,120979.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 13:00:00,53.27,3.41,21.2,1,4,0,19682.0,121032.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 14:00:00,74.85,3.27,22.8,1,10,1,19663.0,121107.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 15:00:00,4.05,4.37,24.1,0,15,0,19642.0,121111.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 16:00:00,4.86,5.43,23.7,0,18,0,19846.0,121116.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 17:00:00,58.83,4.22,22.6,1,15,0,19771.0,121175.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 18:00:00,67.34,2.86,25.9,1,15,0,19900.0,121242.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 19:00:00,1.89,3.5,25.3,0,7,0,20003.0,121244.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 20:00:00,0.81,4.16,27.4,0,3,0,20020.0,121245.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 21:00:00,2.43,5.07,30.7,0,9,0,19965.0,121248.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 22:00:00,13.35,6.7,32.2,0,4,1,19803.0,121261.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 23:00:00,72.49,5.4,34.4,1,10,0,19842.0,121333.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 00:00:00,71.27,3.67,34.3,1,7,0,19820.0,121405.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 01:00:00,2.97,4.62,35.9,0,11,0,19992.0,121408.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 02:00:00,1.89,5.69,35.5,0,7,0,20031.0,121409.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 03:00:00,2.43,6.47,35.4,0,9,0,19948.0,121412.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 04:00:00,61.91,4.9,35.1,1,4,0,20193.0,121474.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 05:00:00,1.62,5.73,33.9,0,6,0,20232.0,121475.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 06:00:00,80.78,5.5,31.8,1,12,1,20331.0,121556.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 07:00:00,63.46,4.27,30.8,1,10,0,20214.0,121620.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 08:00:00,64.12,2.69,29.5,1,4,0,20147.0,121684.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 09:00:00,4.32,3.81,26.8,0,16,0,20053.0,121688.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 10:00:00,1.08,4.15,24.1,0,4,0,20110.0,121689.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 11:00:00,4.86,5.39,23.1,0,18,0,19861.0,121694.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 12:00:00,62.01,3.59,22.8,1,7,0,19822.0,121756.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 13:00:00,63.93,2.37,21.3,1,18,0,19877.0,121820.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 14:00:00,14.32,4.47,22.3,0,15,1,19771.0,121834.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 15:00:00,3.24,5.37,23.3,0,12,0,19842.0,121837.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 16:00:00,61.04,3.95,23.1,1,12,0,19813.0,121898.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 17:00:00,58.74,2.42,23.8,1,9,0,19793.0,121957.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 18:00:00,1.89,2.98,24.7,0,7,0,19671.0,121959.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 19:00:00,-1.0,3.64,25.9,0,5,0,19525.0,121960.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 20:00:00,1.08,4.28,28.3,0,4,0,19587.0,121961.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 21:00:00,5.4,5.83,29.2,0,20,0,19665.0,121967.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 22:00:00,11.84,7.43,31.7,0,4,1,19716.0,121979.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 23:00:00,68.58,5.89,34.0,1,10,0,19564.0,122047.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 00:00:00,69.38,4.48,34.8,1,9,0,19549.0,122117.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 01:00:00,2.7,5.57,34.8,0,10,0,19501.0,122119.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 02:00:00,12.55,7.42,36.0,0,7,1,19523.0,122132.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 03:00:00,73.0,6.25,36.7,1,11,0,19382.0,122205.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 04:00:00,70.38,4.99,36.0,1,11,0,19440.0,122275.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 05:00:00,69.26,3.29,33.5,1,6,0,19564.0,122345.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 06:00:00,12.92,5.44,31.7,0,10,1,19516.0,122357.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 07:00:00,65.62,3.87,31.1,1,7,0,19400.0,122423.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 08:00:00,69.06,2.82,28.5,1,15,0,19315.0,122492.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 09:00:00,1.08,3.52,26.1,0,4,0,19508.0,122493.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 10:00:00,4.05,4.65,26.4,0,15,0,19452.0,122497.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 11:00:00,3.24,5.65,22.9,0,12,0,19389.0,122501.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 12:00:00,59.24,4.05,24.0,1,9,0,19257.0,122560.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 13:00:00,60.2,2.84,22.1,1,15,0,19089.0,122620.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 14:00:00,15.29,5.0,21.4,0,18,1,19066.0,122635.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 15:00:00,56.28,3.53,21.6,1,12,0,19065.0,122692.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 16:00:00,57.82,1.74,22.6,1,4,0,18977.0,122749.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 17:00:00,3.24,2.84,25.4,0,12,0,18994.0,122753.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 18:00:00,4.86,3.98,24.4,0,18,0,19013.0,122757.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 19:00:00,1.62,4.82,26.0,0,6,0,18924.0,122759.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 20:00:00,1.62,5.4,29.8,0,6,0,18953.0,122761.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 21:00:00,63.01,3.99,30.7,1,9,0,18990.0,122824.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 22:00:00,15.39,6.06,31.0,0,12,1,18883.0,122839.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 23:00:00,0.81,6.74,34.4,0,3,0,18619.0,122840.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 00:00:00,69.26,5.17,35.2,1,3,0,18721.0,122909.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 01:00:00,67.56,3.36,36.2,1,4,0,18625.0,122977.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 02:00:00,2.43,4.55,35.7,0,9,0,18745.0,122979.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 03:00:00,5.94,6.28,36.3,0,22,0,18797.0,122985.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 04:00:00,3.24,7.63,34.6,0,12,0,18781.0,122988.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 05:00:00,68.24,6.0,33.2,1,5,0,18975.0,123056.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 06:00:00,79.18,5.74,33.6,1,10,1,18806.0,123136.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 07:00:00,70.69,5.13,30.2,1,25,0,18636.0,123206.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 08:00:00,62.44,3.95,29.8,1,18,0,18535.0,123269.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 09:00:00,59.74,2.27,27.1,1,4,0,18525.0,123329.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 10:00:00,3.51,3.54,26.3,0,13,0,18517.0,123332.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 11:00:00,1.89,4.06,24.2,0,7,0,18476.0,123334.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 12:00:00,2.43,4.97,22.7,0,9,0,18436.0,123336.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 13:00:00,64.49,3.71,22.6,1,15,0,18294.0,123401.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 14:00:00,70.53,3.24,22.5,1,9,1,18477.0,123471.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 15:00:00,3.24,4.22,22.8,0,12,0,18485.0,123475.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 16:00:00,1.62,4.84,23.9,0,6,0,18325.0,123476.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 17:00:00,2.7,5.83,23.4,0,10,0,18370.0,123479.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 18:00:00,56.36,4.1,25.0,1,6,0,18083.0,123535.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 19:00:00,58.06,2.47,27.9,1,5,0,18148.0,123593.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 20:00:00,1.35,3.23,28.8,0,5,0,17994.0,123595.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 21:00:00,0.81,3.92,30.1,0,3,0,18256.0,123596.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 22:00:00,13.13,5.66,32.0,0,5,1,18183.0,123609.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 23:00:00,1.62,6.52,33.8,0,6,0,18317.0,123610.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 00:00:00,66.1,5.26,34.5,1,11,0,18544.0,123676.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 01:00:00,68.47,3.92,36.4,1,8,0,18471.0,123745.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 02:00:00,2.7,5.25,36.2,0,10,0,18244.0,123748.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 03:00:00,1.35,5.95,36.8,0,5,0,18197.0,123749.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 04:00:00,1.89,6.91,35.3,0,7,0,18207.0,123751.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 05:00:00,63.7,5.76,34.1,1,10,0,18268.0,123814.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 06:00:00,78.73,5.34,33.0,1,5,1,18142.0,123893.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 07:00:00,65.58,3.64,32.1,1,6,0,18520.0,123959.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 08:00:00,60.0,2.4,29.2,1,12,0,18270.0,123758.03082213267
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 09:00:00,3.24,3.32,26.7,0,12,0,18501.0,124022.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 10:00:00,4.32,4.24,24.1,0,16,0,18444.0,124026.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 11:00:00,4.05,5.37,24.7,0,15,0,18197.0,124030.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 12:00:00,63.3,4.81,21.3,1,26,0,18158.0,124094.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 13:00:00,63.74,3.28,22.5,1,10,0,18055.0,124158.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 14:00:00,16.62,5.34,22.0,0,18,1,18111.0,124174.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 15:00:00,64.01,3.84,22.7,1,12,0,17787.0,124238.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 16:00:00,62.38,2.61,22.5,1,16,0,17863.0,124300.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 17:00:00,3.24,3.58,22.9,0,12,0,17745.0,124304.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 18:00:00,4.86,4.8,25.4,0,18,0,17675.0,124309.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 19:00:00,5.94,6.32,27.7,0,22,0,17613.0,124315.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 20:00:00,63.29,4.42,30.7,1,4,0,17442.0,124378.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 21:00:00,64.33,3.06,31.4,1,11,0,17361.0,124442.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 22:00:00,13.2,5.2,31.9,0,9,1,17329.0,124455.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 23:00:00,2.7,6.08,34.6,0,10,0,17433.0,124458.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 00:00:00,2.7,7.03,34.1,0,10,0,17092.0,124461.28
