warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 03:00:00,91.41,5.62,33.3,1,14,1,10098.0,128089.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 04:00:00,75.43,5.14,32.3,1,12,0,10224.0,128165.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 05:00:00,75.68,4.65,31.9,1,12,0,10098.0,128240.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 06:00:00,74.63,4.12,29.5,1,12,0,10188.0,128315.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 07:00:00,80.69,3.77,29.1,1,14,0,10319.0,128396.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 08:00:00,73.9,3.5,27.2,1,18,0,10199.0,128470.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 09:00:00,95.06,4.29,25.0,1,21,1,10157.0,128565.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 10:00:00,72.46,3.87,23.2,1,18,0,10000.0,128637.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 11:00:00,85.85,4.27,22.9,1,33,0,10000.0,128723.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 12:00:00,75.11,3.83,23.3,1,12,0,10123.0,128798.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 13:00:00,75.97,3.37,21.5,1,18,0,10263.0,128874.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 14:00:00,7.26,4.91,20.5,0,22,0,10000.0,128881.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 15:00:00,82.45,5.12,22.4,1,10,1,10000.0,128964.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 16:00:00,76.24,4.93,21.2,1,19,0,10046.0,129040.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 17:00:00,69.04,4.22,21.4,1,12,0,10095.0,129109.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 18:00:00,70.83,3.57,24.1,1,12,0,10150.0,129180.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 19:00:00,78.83,3.19,25.4,1,14,0,10124.0,129259.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 20:00:00,2.97,3.9,27.3,0,9,0,10151.0,129262.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 21:00:00,17.08,5.64,28.3,0,6,1,10259.0,129279.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 22:00:00,1.32,6.45,30.5,0,4,0,10471.0,129280.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 23:00:00,75.26,5.64,31.3,1,12,0,10409.0,129355.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 00:00:00,75.85,5.06,32.1,1,9,0,10370.0,129431.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 01:00:00,81.54,4.87,32.7,1,22,0,10332.0,129513.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 02:00:00,1.65,5.84,32.2,0,5,0,10389.0,129514.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 03:00:00,17.58,8.02,32.7,0,11,1,10428.0,129532.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 04:00:00,75.38,7.23,31.5,1,8,0,10472.0,129607.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 05:00:00,82.59,6.68,31.9,1,10,0,10491.0,129690.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 06:00:00,78.8,6.4,29.4,1,12,0,10575.0,129769.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 07:00:00,76.95,5.47,27.7,1,4,0,10535.0,129846.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 08:00:00,82.62,4.92,27.6,1,19,0,10468.0,129928.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 09:00:00,92.76,5.62,26.5,1,22,1,10559.0,130021.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 10:00:00,72.21,5.21,23.5,1,13,0,10747.0,130093.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 11:00:00,75.51,5.08,23.5,1,22,0,10726.0,130169.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 12:00:00,68.45,4.31,21.7,1,12,0,10861.0,130237.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 13:00:00,76.23,4.11,20.6,1,22,0,10982.0,130313.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 14:00:00,77.45,3.45,22.1,1,12,0,10902.0,130391.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 15:00:00,82.8,3.73,20.5,1,15,1,10903.0,130474.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 16:00:00,74.67,3.59,21.4,1,21,0,10730.0,130548.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 17:00:00,84.97,4.3,23.3,1,36,0,10523.0,130633.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 18:00:00,85.47,4.14,26.0,1,22,0,10528.0,130719.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 19:00:00,83.87,3.68,27.7,1,14,0,10370.0,130803.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 20:00:00,75.7,3.15,27.1,1,12,0,10531.0,130878.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 21:00:00,16.39,4.99,28.2,0,9,1,10417.0,130895.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 22:00:00,1.65,5.63,29.2,0,5,0,10423.0,130897.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 22:00:00,1.61,5.63,29.2,0,5,0,10423.0,130897.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 23:00:00,1.65,6.29,30.0,0,5,0,10574.0,130898.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 00:00:00,1.32,6.98,31.2,0,4,0,10553.0,130899.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 01:00:00,79.53,6.16,31.4,1,8,0,10593.0,130979.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 02:00:00,77.11,5.62,34.4,1,11,0,10656.0,131056.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 03:00:00,89.66,6.17,32.2,1,11,1,10644.0,131146.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 04:00:00,79.79,6.24,32.2,1,23,0,10617.0,131226.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 05:00:00,72.19,5.19,30.8,1,6,0,10576.0,131298.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 06:00:00,76.42,4.39,30.8,1,8,0,10612.0,131374.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 07:00:00,83.58,3.45,-50.0,1,6,0,10623.0,131458.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 08:00:00,78.27,3.13,27.7,1,16,0,10670.0,131536.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 09:00:00,19.75,5.58,25.1,0,22,1,10724.0,131556.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 10:00:00,80.31,5.41,24.4,1,22,0,10496.0,131636.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 11:00:00,77.73,5.16,24.1,1,21,0,10404.0,131714.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 12:00:00,78.62,4.67,21.4,1,21,0,10258.0,131792.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 13:00:00,77.97,4.28,21.0,1,18,0,10274.0,131870.91
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 14:00:00,68.99,3.47,20.9,1,7,0,10279.0,131939.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 15:00:00,88.8,4.21,21.1,1,21,1,10211.0,132028.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 16:00:00,69.8,3.62,22.3,1,15,0,10380.0,132098.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 17:00:00,73.36,3.2,22.8,1,19,0,10421.0,132171.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 18:00:00,3.96,3.95,24.0,0,12,0,10245.0,132175.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 19:00:00,2.31,4.72,25.7,0,7,0,10199.0,132178.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 20:00:00,4.95,5.87,27.0,0,15,0,10082.0,132183.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 21:00:00,86.98,6.2,27.6,1,13,1,10248.0,132270.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 22:00:00,79.15,5.49,29.8,1,7,0,10123.0,132349.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 23:00:00,80.15,4.69,31.0,1,4,0,10061.0,132429.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 00:00:00,2.31,5.43,32.2,0,7,0,10123.0,132431.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 01:00:00,4.62,6.59,31.7,0,14,0,10136.0,132436.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 02:00:00,86.29,6.01,33.5,1,9,0,10126.0,132522.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 03:00:00,88.23,6.1,31.5,1,4,1,10353.0,132610.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 04:00:00,79.35,5.32,32.8,1,5,0,10253.0,132690.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 05:00:00,78.03,4.41,30.2,1,5,0,10307.0,132768.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 06:00:00,81.5,3.59,30.0,1,9,0,10391.0,132849.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 07:00:00,74.86,3.33,28.0,1,13,0,10446.0,132924.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 08:00:00,2.31,4.08,26.9,0,7,0,10516.0,132926.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 09:00:00,20.89,6.46,27.0,0,19,1,10307.0,132947.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 10:00:00,75.61,6.04,22.7,1,16,0,10006.0,133023.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 11:00:00,77.6,5.88,22.9,1,22,0,10000.0,133100.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 12:00:00,71.23,5.17,24.3,1,9,0,10000.0,133172.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 13:00:00,73.6,4.75,20.7,1,18,0,10035.0,133245.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 14:00:00,77.88,4.36,20.7,1,15,0,10254.0,133323.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 15:00:00,88.99,4.34,21.3,1,6,1,10000.0,133412.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 16:00:00,75.55,3.54,24.0,1,6,0,10000.0,133488.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 17:00:00,72.88,3.26,23.9,1,21,0,10026.0,133561.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 18:00:00,5.94,4.39,22.1,0,18,0,10108.0,133567.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 19:00:00,16.59,6.15,25.6,0,8,1,10000.0,133583.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 20:00:00,74.01,5.04,27.0,1,4,0,10032.0,133657.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 21:00:00,89.82,5.31,29.5,1,12,1,10000.0,133747.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 22:00:00,72.25,4.56,29.9,1,7,0,10004.0,133819.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 23:00:00,2.64,5.45,32.3,0,8,0,10000.0,133822.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 00:00:00,4.62,6.66,31.3,0,14,0,10098.0,133826.91
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 01:00:00,89.37,6.66,32.5,1,18,0,10000.0,133916.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 02:00:00,77.6,6.37,32.0,1,15,0,10000.0,133993.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 03:00:00,98.19,6.43,31.8,1,8,1,10000.0,134092.07
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 04:00:00,80.92,6.11,32.8,1,8,0,10000.0,134173.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 05:00:00,78.77,5.58,30.4,1,13,0,10000.0,134251.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 06:00:00,84.21,5.24,30.2,1,14,0,10000.0,134336.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 07:00:00,80.72,4.26,27.8,1,8,0,10000.0,134416.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 08:00:00,75.56,3.82,25.2,1,16,0,10000.0,134492.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 09:00:00,90.34,4.1,24.9,1,7,1,10149.0,134582.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 10:00:00,75.72,3.9,23.7,1,22,0,10000.0,134658.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 11:00:00,70.48,3.31,22.3,1,15,0,10000.0,134728.89
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 12:00:00,5.28,4.34,21.3,0,16,0,10000.0,134734.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 13:00:00,5.94,5.45,21.4,0,18,0,10043.0,134740.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 14:00:00,75.18,4.34,22.0,1,7,0,10000.0,134815.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 14:00:00,78.14,4.34,22.0,1,7,0,10000.0,134815.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 15:00:00,95.42,5.16,21.5,1,21,1,10000.0,134907.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 15:00:00,91.88,5.16,21.5,1,21,1,10000.0,134907.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 16:00:00,72.25,5.28,19.9,1,27,0,10167.0,134979.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 17:00:00,69.25,4.86,21.6,1,13,0,10000.0,135048.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 18:00:00,75.41,4.15,23.4,1,16,0,10000.0,135124.09
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 19:00:00,71.42,3.63,25.2,1,12,0,10000.0,135195.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 20:00:00,78.47,2.74,25.9,1,5,0,10000.0,135274.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 21:00:00,14.87,4.53,29.4,0,4,1,10000.0,135288.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 22:00:00,4.62,5.69,30.0,0,14,0,10131.0,135293.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 23:00:00,4.62,6.97,29.2,1,14,0,10113.0,135298.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 00:00:00,84.37,6.16,31.5,0,6,0,10066.0,135382.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 01:00:00,82.78,5.19,30.5,1,5,0,10267.0,135465.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 02:00:00,79.99,4.48,33.4,1,4,0,10256.0,135545.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 03:00:00,18.88,6.59,33.1,0,14,1,10228.0,135564.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 04:00:00,85.63,6.0,32.8,1,8,0,10003.0,135649.76
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 05:00:00,73.4,5.31,30.4,1,8,0,10154.0,135723.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 06:00:00,73.69,4.29,30.5,1,6,0,10163.0,135796.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 07:00:00,76.7,3.7,27.9,1,11,0,10244.0,135873.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 08:00:00,73.14,2.88,27.9,1,9,0,10293.0,135946.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 09:00:00,19.34,4.62,24.8,0,13,1,10305.0,135966.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 10:00:00,6.93,6.2,25.3,0,21,0,10358.0,135972.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 11:00:00,72.59,5.7,21.5,1,10,0,10507.0,136045.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 12:00:00,75.05,5.31,20.7,1,18,0,10600.0,136120.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 13:00:00,70.9,5.06,20.0,1,19,0,10659.0,136191.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 14:00:00,74.71,4.62,20.5,1,21,0,10799.0,136266.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 15:00:00,88.52,4.67,20.0,1,7,1,10815.0,136354.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 16:00:00,73.15,4.06,21.2,1,12,0,10912.0,136427.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 17:00:00,70.31,3.64,23.4,1,15,0,10898.0,136498.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 18:00:00,72.44,3.41,23.6,1,22,0,11144.0,136570.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 19:00:00,77.22,2.52,27.1,1,9,0,11148.0,136647.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 20:00:00,4.29,3.71,28.1,0,13,0,11163.0,136652.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 21:00:00,16.31,5.34,29.5,0,5,1,11204.0,136668.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 22:00:00,1.98,6.21,30.8,0,6,0,11204.0,136670.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 23:00:00,2.64,6.99,29.5,0,8,0,11258.0,136673.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 01:00:00,75.2,6.0,33.2,1,4,0,11213.0,136826.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 02:00:00,83.22,5.65,34.6,1,10,0,11260.0,136910.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 03:00:00,93.56,6.23,32.3,1,13,1,11164.0,137003.78
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 04:00:00,84.55,5.81,32.5,1,12,0,11117.0,137088.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 05:00:00,81.12,4.98,31.5,1,4,0,10997.0,137169.45
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 06:00:00,75.52,4.26,30.7,1,5,0,11018.0,137244.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 07:00:00,78.72,3.46,27.6,1,10,0,11074.0,137323.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 08:00:00,78.05,2.51,26.1,1,7,0,10998.0,137401.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 09:00:00,15.85,4.49,25.0,0,10,1,10972.0,137417.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 10:00:00,3.96,5.58,23.7,0,12,0,10782.0,137421.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 11:00:00,73.35,4.87,22.1,1,10,0,10775.0,137494.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 12:00:00,79.45,4.46,22.0,1,16,0,10906.0,137574.33
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 13:00:00,72.36,3.84,20.5,1,13,0,11168.0,137646.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 14:00:00,75.55,3.34,20.9,1,15,0,11283.0,137722.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 15:00:00,18.71,5.37,21.5,0,15,1,11583.0,137740.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 16:00:00,71.79,4.53,21.5,1,6,0,11597.0,137812.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 17:00:00,68.25,3.79,21.6,1,12,0,11361.0,137881.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 18:00:00,79.1,3.69,22.7,1,22,0,11310.0,137960.07
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 19:00:00,76.53,3.24,24.7,1,15,0,11138.0,138036.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 20:00:00,4.62,4.46,27.7,0,14,0,10935.0,138041.24
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 21:00:00,16.71,6.36,29.2,0,6,1,11050.0,138057.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 22:00:00,4.95,7.63,31.8,0,15,0,11007.0,138062.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 23:00:00,81.41,7.36,30.9,1,13,0,11007.0,138144.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 00:00:00,82.65,6.67,31.1,1,5,0,10904.0,138226.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 01:00:00,75.95,5.97,33.6,1,5,0,10860.0,138302.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 02:00:00,74.72,5.17,33.3,1,5,0,11040.0,138377.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 03:00:00,93.8,5.73,33.6,1,11,1,11357.0,138247.26394939312
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 04:00:00,79.17,4.91,32.2,1,6,0,11444.0,138550.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 05:00:00,85.98,4.21,33.2,1,8,0,11466.0,138636.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 06:00:00,75.77,3.63,29.3,1,9,0,11597.0,138712.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 07:00:00,81.92,2.8,28.2,1,10,0,11666.0,138794.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 08:00:00,6.27,4.37,27.1,0,19,0,11721.0,138800.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 09:00:00,21.98,6.74,24.8,0,22,1,11567.0,138822.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 10:00:00,69.84,6.13,22.9,1,9,0,11728.0,138892.31
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 11:00:00,78.57,5.95,23.0,1,21,0,11874.0,138970.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 12:00:00,69.97,5.44,21.7,1,16,0,11834.0,139040.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 13:00:00,70.77,4.88,20.0,1,15,0,11866.0,139111.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 14:00:00,74.95,4.54,21.6,1,19,0,11877.0,139186.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 15:00:00,79.15,4.64,20.5,1,6,1,11886.0,139265.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 16:00:00,78.03,4.33,20.9,1,19,0,11896.0,139343.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 17:00:00,69.4,3.9,22.2,1,16,0,11826.0,139413.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 18:00:00,70.4,3.3,23.1,1,15,0,11868.0,139483.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 19:00:00,3.3,4.1,26.3,0,10,0,12148.0,139486.91
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 20:00:00,3.3,5.14,27.4,0,10,0,12061.0,139490.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 21:00:00,87.52,5.07,27.5,1,4,1,12119.0,139577.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 22:00:00,78.83,4.5,29.8,1,9,0,11995.0,139656.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 23:00:00,4.95,5.69,30.6,0,15,0,12061.0,139661.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 00:00:00,1.32,6.3,32.1,0,4,0,12079.0,139662.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 01:00:00,4.95,7.48,33.0,0,15,0,12263.0,139667.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 02:00:00,81.32,7.08,33.9,1,15,0,12442.0,139748.99
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 03:00:00,92.78,7.48,31.6,1,11,1,12479.0,139841.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 04:00:00,95.21,7.73,33.7,1,8,1,12483.0,139936.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 05:00:00,73.84,7.09,30.3,1,11,0,12614.0,140010.83
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 06:00:00,73.86,6.26,30.0,1,7,0,12728.0,140084.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 07:00:00,79.51,5.65,28.5,1,9,0,12726.0,140164.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 08:00:00,82.57,5.14,27.5,1,13,0,12700.0,140246.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 09:00:00,87.02,5.31,25.1,1,7,1,12523.0,140333.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 10:00:00,76.08,4.92,25.5,1,18,0,12417.0,140409.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 11:00:00,75.67,4.51,22.1,1,16,0,12504.0,140485.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 12:00:00,75.96,4.0,21.7,1,15,0,12393.0,140561.58
