warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 05:00:00,137.73,-8.07,31.6,1,5,0,25157.0,132064.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 06:00:00,0.64,-8.0,28.0,0,1,0,25211.0,132064.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 07:00:00,3.2,-8.0,26.7,0,5,0,25194.0,132068.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 08:00:00,134.44,-8.0,26.2,1,9,0,25059.0,132202.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 09:00:00,3.84,-8.0,25.2,0,6,0,25016.0,132206.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 10:00:00,137.13,-8.06,22.9,1,9,0,24922.0,132343.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 11:00:00,136.78,-8.25,21.5,1,4,0,25116.0,132480.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 12:00:00,147.91,-8.0,21.6,1,3,1,25160.0,132628.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 13:00:00,5.76,-8.0,20.2,0,9,0,25277.0,132634.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 14:00:00,1.92,-8.0,20.5,0,3,0,25556.0,132636.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 15:00:00,5.76,-8.0,21.3,0,9,0,25582.0,132641.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 16:00:00,2.56,-8.0,20.2,0,4,0,25677.0,132644.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 17:00:00,1.92,-8.0,22.0,0,3,0,25835.0,132646.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 18:00:00,1.92,-8.0,22.9,0,3,0,25847.0,132648.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 19:00:00,3.84,-8.0,24.6,0,6,0,25640.0,132652.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 19:00:00,3.68,-8.0,24.6,0,6,0,25640.0,132652.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 20:00:00,23.48,-8.0,26.0,0,4,1,25578.0,132675.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 21:00:00,138.0,-8.17,27.4,1,3,0,25660.0,132813.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 22:00:00,1.28,-8.0,28.4,0,2,0,25559.0,132814.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 23:00:00,0.64,-8.0,29.7,0,1,0,25566.0,132815.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 00:00:00,2.56,-8.0,31.4,0,4,0,25669.0,132817.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 01:00:00,132.98,-8.0,30.3,1,6,0,25601.0,132950.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 02:00:00,22.17,-8.0,33.6,0,6,1,25821.0,132973.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 03:00:00,3.2,-8.0,30.4,0,5,0,25540.0,132976.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 04:00:00,22.28,-8.0,31.0,0,6,1,25696.0,132998.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 05:00:00,1.92,-8.0,30.4,0,3,0,25589.0,133000.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 06:00:00,3.2,-8.0,29.2,0,5,0,25672.0,133003.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 07:00:00,2.56,-8.0,26.7,0,4,0,25751.0,133006.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 08:00:00,5.76,-8.0,25.1,0,9,0,25656.0,133011.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 09:00:00,0.64,-8.0,24.3,0,1,0,25847.0,133012.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 10:00:00,2.56,-8.0,22.6,0,4,0,25846.0,133015.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 11:00:00,119.39,-8.23,21.2,1,4,0,25736.0,133134.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 12:00:00,151.59,-8.0,21.5,1,4,1,25809.0,133286.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 13:00:00,127.93,-8.32,19.8,1,7,0,26010.0,133414.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 14:00:00,124.05,-8.47,19.2,1,9,0,25799.0,133538.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 15:00:00,130.19,-8.14,19.8,1,15,0,25862.0,133668.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 16:00:00,121.01,-8.38,19.8,1,7,0,25815.0,133789.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 17:00:00,132.7,-8.67,20.3,1,7,0,25697.0,133922.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 18:00:00,2.56,-8.0,24.1,0,4,0,25720.0,133924.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 19:00:00,2.56,-8.0,23.2,0,4,0,25863.0,133927.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 20:00:00,136.27,-8.0,24.4,1,2,1,25779.0,134063.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 21:00:00,2.56,-8.0,28.1,0,4,0,25697.0,134066.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 22:00:00,126.66,-8.0,28.5,1,6,0,25710.0,134192.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 23:00:00,13.44,-8.0,29.6,0,21,0,25830.0,134206.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 00:00:00,3.84,-8.0,30.5,0,6,0,25929.0,134210.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 01:00:00,2.56,-8.0,32.5,0,4,0,25771.0,134212.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 02:00:00,2.56,-8.0,32.7,0,4,0,25776.0,134215.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 03:00:00,140.49,-8.0,32.2,1,4,0,25690.0,134355.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 05:00:00,132.57,-8.09,30.3,1,1,0,25854.0,134511.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 06:00:00,3.84,-8.0,29.2,0,6,0,25824.0,134515.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 07:00:00,123.73,-8.05,27.5,1,4,0,25923.0,134639.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 08:00:00,1.92,-8.0,26.4,0,3,0,25858.0,134641.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 09:00:00,134.81,-8.38,24.1,1,3,0,25821.0,134776.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 10:00:00,0.64,-8.0,23.5,0,1,0,26059.0,134776.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 11:00:00,126.61,-8.19,21.6,1,6,0,26028.0,134903.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 12:00:00,155.32,-8.0,20.1,1,9,1,26043.0,135058.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 13:00:00,133.65,-8.11,20.4,1,7,0,26098.0,135192.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 14:00:00,127.9,-8.31,18.6,1,9,0,26174.0,135320.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 15:00:00,126.48,-8.44,19.3,1,7,0,26041.0,135446.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 16:00:00,120.81,-8.42,20.6,1,9,0,25840.0,135567.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 17:00:00,128.24,-8.79,20.6,1,3,0,25856.0,135695.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 18:00:00,1.92,-8.23,23.7,0,3,0,26070.0,135697.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 19:00:00,3.84,-8.0,24.4,0,6,0,26037.0,135701.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 20:00:00,157.33,-8.0,26.2,1,3,1,25995.0,135858.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 21:00:00,145.27,-8.02,26.7,1,6,0,26113.0,136004.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 22:00:00,126.04,-8.26,29.7,1,4,0,26076.0,136130.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 23:00:00,0.64,-8.0,29.4,0,1,0,26119.0,136130.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 00:00:00,144.33,-8.03,32.7,1,4,0,25962.0,136275.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 01:00:00,1.28,-8.0,33.0,0,2,0,26034.0,136276.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 02:00:00,126.71,-8.0,31.2,1,5,0,25868.0,136403.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 03:00:00,147.6,-8.12,33.0,1,6,0,25816.0,136550.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 04:00:00,20.15,-8.0,29.2,0,2,1,25698.0,136571.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 05:00:00,142.53,-8.0,31.5,1,6,0,25779.0,136713.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 06:00:00,1.28,-8.0,28.7,0,2,0,25709.0,136714.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 07:00:00,145.43,-8.35,27.7,1,3,0,25456.0,136860.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 08:00:00,140.18,-8.69,25.3,1,1,0,25391.0,137000.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 09:00:00,2.56,-8.0,24.4,0,4,0,25382.0,137002.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 10:00:00,0.64,-8.0,22.4,0,1,0,25605.0,137003.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 11:00:00,1.92,-8.0,21.8,0,3,0,25572.0,137005.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 12:00:00,20.6,-8.0,21.2,0,3,1,25624.0,137026.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 13:00:00,2.56,-8.0,19.3,0,4,0,25924.0,137028.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 14:00:00,5.76,-8.0,20.6,0,9,0,25731.0,137034.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 15:00:00,5.76,-8.0,20.1,0,9,0,25788.0,137040.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 16:00:00,133.98,-8.11,20.9,1,7,0,25650.0,137174.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 17:00:00,2.56,-8.0,20.9,0,4,0,25547.0,137176.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 18:00:00,120.43,-8.55,22.2,1,3,0,25490.0,137297.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 20:00:00,20.06,-8.0,25.9,0,3,1,25703.0,137442.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 21:00:00,129.75,-8.1,26.9,1,3,0,25730.0,137572.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 22:00:00,2.56,-8.0,28.1,0,4,0,25712.0,137574.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-21 23:00:00,142.1,-8.27,29.9,1,4,0,25716.0,137716.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 00:00:00,3.84,-8.0,30.8,0,6,0,25547.0,137720.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 01:00:00,1.92,-8.0,32.6,0,3,0,25415.0,137722.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 02:00:00,0.64,-8.0,32.4,0,1,0,25561.0,137723.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 03:00:00,155.66,-8.0,31.7,1,5,1,25595.0,137878.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 04:00:00,146.43,-8.0,29.2,1,3,1,25655.0,138025.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 05:00:00,2.56,-8.0,30.3,0,4,0,25531.0,138027.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 06:00:00,137.86,-8.15,30.4,1,2,0,25640.0,138165.74
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 07:00:00,1.92,-8.0,27.8,0,3,0,25561.0,138167.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 08:00:00,125.95,-8.06,25.9,1,3,0,25627.0,138293.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 10:00:00,117.66,-9.01,23.6,1,1,0,25531.0,138544.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 11:00:00,134.92,-9.5,24.1,1,3,0,25378.0,138679.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 12:00:00,156.97,-8.0,-50.0,1,4,1,25632.0,138836.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 13:00:00,3.84,-8.0,20.0,0,6,0,25761.0,138840.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 14:00:00,135.1,-8.21,19.7,1,6,0,25829.0,138975.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 15:00:00,3.84,-8.0,21.0,0,6,0,25984.0,138979.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 16:00:00,132.02,-8.15,21.0,1,6,0,26009.0,139111.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 17:00:00,2.56,-8.0,21.8,0,4,0,26009.0,139113.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 18:00:00,1.92,-8.0,24.2,0,3,0,25828.0,139115.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 19:00:00,3.84,-8.0,23.9,0,6,0,25791.0,139119.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 20:00:00,23.08,-8.0,26.5,0,6,1,25778.0,139142.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 21:00:00,0.64,-8.0,26.8,0,1,0,25885.0,139143.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 22:00:00,1.28,-8.0,29.9,0,2,0,25948.0,139144.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-22 23:00:00,131.03,-8.19,30.1,1,2,0,25700.0,139275.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 00:00:00,15.36,-8.0,32.2,0,24,0,25811.0,139290.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 01:00:00,1.92,-8.0,31.9,0,3,0,25747.0,139292.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 02:00:00,3.84,-8.0,32.8,0,6,0,25604.0,139296.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 03:00:00,147.94,-8.09,30.9,1,4,0,25425.0,139444.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 04:00:00,165.23,-8.0,32.1,1,4,1,25403.0,139609.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 05:00:00,0.64,-8.0,30.9,0,1,0,25605.0,139610.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 06:00:00,137.58,-8.0,28.6,1,4,0,25667.0,139747.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 07:00:00,1.28,-8.0,27.1,0,2,0,25507.0,139749.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 08:00:00,145.54,-8.18,26.6,1,6,0,25508.0,139894.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 09:00:00,5.76,-8.0,25.2,0,9,0,25571.0,139900.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 10:00:00,5.76,-8.0,23.0,0,9,0,25409.0,139906.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 11:00:00,3.84,-8.0,21.5,0,6,0,25357.0,139910.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 12:00:00,145.97,-8.0,20.8,1,3,1,25464.0,140058.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 12:00:00,148.68,-8.0,20.8,1,3,1,25464.0,140058.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 13:00:00,1.92,-8.0,-50.0,0,3,0,25556.0,140060.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 14:00:00,120.26,-8.09,19.7,1,9,0,25541.0,140181.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 15:00:00,1.92,-8.0,20.6,0,3,0,25497.0,140183.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 16:00:00,136.36,-8.3,22.4,1,6,0,25609.0,140319.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 17:00:00,5.76,-8.0,22.2,0,9,0,25624.0,140325.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 18:00:00,13.44,-8.0,23.1,0,21,0,25766.0,140338.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 19:00:00,3.84,-8.0,24.4,0,6,0,25891.0,140342.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 20:00:00,156.39,-8.0,26.1,1,6,1,25929.0,140498.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 21:00:00,0.64,-8.0,27.6,0,1,0,25859.0,140499.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 22:00:00,136.59,-8.49,28.2,1,1,0,25692.0,140636.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-23 23:00:00,0.64,-8.0,30.1,0,1,0,25704.0,140636.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 00:00:00,142.05,-8.0,29.3,1,5,0,25893.0,140778.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 01:00:00,3.2,100.0,32.2,0,5,0,26122.0,140781.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 02:00:00,0.64,-8.0,33.5,0,1,0,26006.0,140548.62001499996
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 03:00:00,126.17,-8.06,30.8,1,4,0,26008.0,140908.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 04:00:00,156.36,-8.0,31.1,1,6,1,26093.0,141065.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 05:00:00,3.2,-8.0,29.8,0,5,0,26025.0,141068.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 06:00:00,3.2,-8.0,28.5,0,5,0,26135.0,141071.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 07:00:00,144.08,-8.0,26.2,1,4,0,26271.0,141215.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 08:00:00,2.56,-8.0,26.2,0,4,0,26343.0,141218.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 09:00:00,135.64,-8.16,24.2,1,9,0,26365.0,141353.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 10:00:00,0.64,-8.0,23.1,0,1,0,26425.0,141354.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 11:00:00,0.64,-8.0,22.6,0,1,0,26332.0,141355.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 12:00:00,160.29,-8.0,22.3,1,4,1,26314.0,141515.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 13:00:00,140.04,-8.0,20.2,1,9,0,26215.0,141655.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 14:00:00,124.68,-8.32,19.6,1,6,0,26080.0,141780.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 15:00:00,121.14,-8.74,18.6,1,6,0,26002.0,141901.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 16:00:00,120.93,-8.82,21.3,1,6,0,25921.0,142022.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 17:00:00,2.56,-8.04,22.9,0,4,0,26015.0,142024.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 18:00:00,133.54,-8.05,23.1,1,9,0,25832.0,142158.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 19:00:00,1.92,-8.0,23.8,0,3,0,25915.0,142160.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 20:00:00,148.04,-8.0,26.4,1,2,1,25676.0,142308.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 21:00:00,3.2,-8.0,27.7,0,5,0,25687.0,142311.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 22:00:00,1.92,-8.0,29.2,0,3,0,25537.0,142313.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-24 23:00:00,1.92,-8.0,30.8,0,3,0,25416.0,142315.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 00:00:00,129.59,-8.25,30.1,1,4,0,25627.0,142444.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 01:00:00,130.05,-8.49,31.6,1,3,0,25667.0,142574.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 02:00:00,144.75,-8.37,32.1,1,5,0,25736.0,142719.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 03:00:00,3.2,-8.0,32.4,0,5,0,25715.0,142722.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 04:00:00,25.37,-8.0,33.1,0,6,1,25829.0,142748.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 05:00:00,22.86,-8.0,30.3,0,2,1,25789.0,142771.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 06:00:00,128.85,-8.0,28.0,1,4,0,25740.0,142899.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 07:00:00,3.84,-8.0,28.0,0,6,0,25441.0,142903.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 08:00:00,131.55,-8.0,26.9,1,11,0,25398.0,143035.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 09:00:00,1.92,-8.0,23.8,0,3,0,25341.0,143037.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 10:00:00,120.82,-8.31,22.8,1,4,0,25117.0,143158.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 11:00:00,2.56,-8.0,21.7,0,4,0,25261.0,143160.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 12:00:00,146.47,-8.0,20.5,1,6,1,25386.0,143307.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 13:00:00,2.56,-8.0,19.6,0,4,0,25525.0,143309.57
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 14:00:00,125.51,-8.58,20.0,1,3,0,25546.0,143435.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 15:00:00,134.85,-9.04,19.8,1,3,0,25546.0,143569.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 16:00:00,121.14,-9.11,21.8,1,6,0,25573.0,143691.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 17:00:00,5.76,-8.0,21.8,0,9,0,25699.0,143696.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 18:00:00,4.48,-8.0,23.0,0,7,0,25698.0,143701.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 19:00:00,3.84,-8.0,24.9,0,6,0,25693.0,143705.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 20:00:00,140.89,-8.0,26.9,1,1,1,25543.0,143846.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 21:00:00,1.92,-8.0,28.4,0,3,0,25581.0,143847.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 22:00:00,3.2,-8.0,29.2,0,5,0,25602.0,143851.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-25 23:00:00,134.3,-8.29,30.0,1,3,0,25796.0,143985.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 00:00:00,149.36,-8.54,30.9,1,2,0,25731.0,144134.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 01:00:00,1.28,-8.0,31.3,0,2,0,25790.0,144136.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 02:00:00,136.45,-8.31,32.6,1,1,0,25664.0,144272.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 03:00:00,2.56,-8.0,31.6,0,4,0,25718.0,144275.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 04:00:00,165.97,-8.0,31.9,1,4,1,25861.0,144441.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 05:00:00,1.28,-8.0,29.8,0,2,0,25797.0,144442.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 06:00:00,121.76,-8.41,28.7,1,3,0,25998.0,144564.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 07:00:00,119.57,-8.92,26.8,1,1,0,25916.0,144683.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 08:00:00,141.51,-9.45,25.8,1,1,0,25831.0,144825.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 09:00:00,127.03,-9.73,25.4,1,1,0,25978.0,144952.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 10:00:00,5.76,-8.68,23.4,0,9,0,25989.0,144958.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 11:00:00,129.27,-9.2,21.0,1,4,0,26032.0,145087.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 12:00:00,146.29,-8.0,20.0,1,4,1,26171.0,145233.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 13:00:00,114.31,-8.45,20.5,1,3,0,26303.0,145348.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 14:00:00,4.48,-8.0,18.9,0,7,0,26377.0,145352.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 15:00:00,121.17,-8.03,20.3,1,7,0,26348.0,145473.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 16:00:00,0.64,-8.0,20.0,0,1,0,26255.0,145474.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-26 17:00:00,3.84,-8.0,21.8,0,6,0,26124.0,145478.09
