warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-19 22:00:00,307.56,-29.21,31.7,1,4,0,16354.0,198670.37
WH-C003,低温速冻冷库,低温库,2026-05-19 23:00:00,291.14,-29.57,33.5,1,4,0,16271.0,198961.51
WH-C003,低温速冻冷库,低温库,2026-05-20 00:00:00,3.6,-28.12,34.0,0,3,0,16281.0,198965.11
WH-C003,低温速冻冷库,低温库,2026-05-20 01:00:00,4.8,-27.05,35.1,0,4,0,16036.0,198969.9
WH-C003,低温速冻冷库,低温库,2026-05-20 02:00:00,2.4,-26.34,33.5,0,2,0,15997.0,198972.27
WH-C003,低温速冻冷库,低温库,2026-05-20 03:00:00,311.91,-26.61,34.1,1,4,0,15814.0,199284.21
WH-C003,低温速冻冷库,低温库,2026-05-20 04:00:00,298.61,-27.19,34.1,1,0,0,15851.0,199582.87
WH-C003,低温速冻冷库,低温库,2026-05-20 05:00:00,279.12,-27.29,31.8,1,4,0,15912.0,199861.94
WH-C003,低温速冻冷库,低温库,2026-05-20 06:00:00,306.58,-28.14,31.8,1,0,0,15861.0,200168.54
WH-C003,低温速冻冷库,低温库,2026-05-20 07:00:00,291.25,-28.51,29.1,1,3,0,15916.0,200459.75
WH-C003,低温速冻冷库,低温库,2026-05-20 08:00:00,335.31,-26.96,28.2,1,3,1,16012.0,200795.08
WH-C003,低温速冻冷库,低温库,2026-05-20 09:00:00,250.07,-27.35,26.6,1,6,0,15933.0,201045.15
WH-C003,低温速冻冷库,低温库,2026-05-20 10:00:00,277.31,-27.8,23.8,1,6,0,15935.0,201322.47
WH-C003,低温速冻冷库,低温库,2026-05-20 11:00:00,293.47,-27.49,24.4,1,18,0,15778.0,201615.97
WH-C003,低温速冻冷库,低温库,2026-05-20 12:00:00,275.05,-28.0,23.1,1,4,0,15869.0,201891.04
WH-C003,低温速冻冷库,低温库,2026-05-20 13:00:00,286.46,-28.9,21.7,1,3,0,16024.0,202177.51
WH-C003,低温速冻冷库,低温库,2026-05-20 14:00:00,271.69,-30.19,19.9,1,0,0,16024.0,202449.16
WH-C003,低温速冻冷库,低温库,2026-05-20 15:00:00,287.39,-30.92,22.2,1,4,0,16170.0,202736.51
WH-C003,低温速冻冷库,低温库,2026-05-20 16:00:00,242.59,-31.65,21.6,1,3,0,16161.0,202979.14
WH-C003,低温速冻冷库,低温库,2026-05-20 17:00:00,7.2,-30.57,23.2,0,6,0,16228.0,202986.29
WH-C003,低温速冻冷库,低温库,2026-05-20 18:00:00,3.6,-29.71,25.3,0,3,0,16282.0,202989.84
WH-C003,低温速冻冷库,低温库,2026-05-20 19:00:00,3.6,-999.0,27.3,0,3,0,16119.0,202993.49
WH-C003,低温速冻冷库,低温库,2026-05-20 20:00:00,44.37,-25.69,28.8,0,3,1,16032.0,203037.85
WH-C003,低温速冻冷库,低温库,2026-05-20 21:00:00,293.44,-26.26,30.2,1,2,0,15929.0,203331.33
WH-C003,低温速冻冷库,低温库,2026-05-20 22:00:00,308.07,-24.44,31.4,1,2,1,15863.0,203639.4
WH-C003,低温速冻冷库,低温库,2026-05-20 23:00:00,306.91,-25.12,32.3,1,0,0,15983.0,203946.33
WH-C003,低温速冻冷库,低温库,2026-05-21 00:00:00,280.93,-25.44,33.2,1,3,0,15996.0,204227.21
WH-C003,低温速冻冷库,低温库,2026-05-21 01:00:00,272.15,-25.35,35.5,1,3,0,16183.0,204499.36
WH-C003,低温速冻冷库,低温库,2026-05-21 02:00:00,304.1,-25.7,35.2,1,2,0,16104.0,204803.48
WH-C003,低温速冻冷库,低温库,2026-05-21 03:00:00,277.15,-26.39,34.5,1,1,0,16215.0,205080.65
WH-C003,低温速冻冷库,低温库,2026-05-21 04:00:00,275.98,-26.92,36.0,1,4,0,16317.0,205356.63
WH-C003,低温速冻冷库,低温库,2026-05-21 05:00:00,295.27,-27.3,32.4,1,1,0,16415.0,205651.93
WH-C003,低温速冻冷库,低温库,2026-05-21 06:00:00,282.22,-28.14,30.5,1,2,0,16501.0,205385.80591034648
WH-C003,低温速冻冷库,低温库,2026-05-21 07:00:00,291.53,-28.79,29.7,1,2,0,16634.0,206225.63
WH-C003,低温速冻冷库,低温库,2026-05-21 08:00:00,288.1,-27.59,26.8,1,1,1,16652.0,206513.68
WH-C003,低温速冻冷库,低温库,2026-05-21 09:00:00,287.7,-28.24,26.7,1,4,0,16546.0,206801.34
WH-C003,低温速冻冷库,低温库,2026-05-21 10:00:00,275.71,-28.91,22.9,1,4,0,16566.0,207077.08
WH-C003,低温速冻冷库,低温库,2026-05-21 11:00:00,286.93,-29.48,22.1,1,3,0,16589.0,207363.98
WH-C003,低温速冻冷库,低温库,2026-05-21 12:00:00,258.3,-29.99,21.8,1,6,0,16621.0,207622.25
WH-C003,低温速冻冷库,低温库,2026-05-21 13:00:00,262.57,-30.3,20.3,1,12,0,16868.0,207884.77
WH-C003,低温速冻冷库,低温库,2026-05-21 14:00:00,273.97,-31.06,21.5,1,3,0,16961.0,208158.7
WH-C003,低温速冻冷库,低温库,2026-05-21 15:00:00,4.8,-30.31,21.7,0,4,0,16990.0,208163.51
WH-C003,低温速冻冷库,低温库,2026-05-21 16:00:00,3.6,-29.48,21.7,0,3,0,16917.0,208167.15
WH-C003,低温速冻冷库,低温库,2026-05-21 17:00:00,0.0,-28.51,22.0,0,0,0,17052.0,208167.1
WH-C003,低温速冻冷库,低温库,2026-05-21 18:00:00,16.8,-26.95,25.3,0,14,0,17204.0,208183.93
WH-C003,低温速冻冷库,低温库,2026-05-21 19:00:00,271.48,-27.54,25.7,1,2,0,17111.0,208455.46
WH-C003,低温速冻冷库,低温库,2026-05-21 20:00:00,311.01,-26.02,28.2,1,1,1,17101.0,208766.5
WH-C003,低温速冻冷库,低温库,2026-05-21 21:00:00,270.34,-26.8,30.1,1,0,0,17001.0,209036.81
WH-C003,低温速冻冷库,低温库,2026-05-21 22:00:00,298.18,-27.34,32.0,1,0,0,17126.0,209334.99
WH-C003,低温速冻冷库,低温库,2026-05-21 23:00:00,260.51,-27.71,34.5,1,2,0,17322.0,209595.5
WH-C003,低温速冻冷库,低温库,2026-05-22 00:00:00,310.86,-27.28,33.4,1,18,0,17165.0,209906.34
WH-C003,低温速冻冷库,低温库,2026-05-22 01:00:00,296.7,-27.57,35.4,1,3,0,17384.0,210203.08
WH-C003,低温速冻冷库,低温库,2026-05-22 02:00:00,272.29,-27.93,35.9,1,1,0,17355.0,210475.41
WH-C003,低温速冻冷库,低温库,2026-05-22 03:00:00,312.25,-28.28,35.4,1,4,0,17117.0,210787.66
WH-C003,低温速冻冷库,低温库,2026-05-22 04:00:00,310.36,-28.77,34.8,1,4,0,17150.0,211098.02
WH-C003,低温速冻冷库,低温库,2026-05-22 05:00:00,281.95,-29.2,31.0,1,4,0,17106.0,211380.02
WH-C003,低温速冻冷库,低温库,2026-05-22 06:00:00,294.46,-29.54,30.8,1,4,0,17123.0,211674.49
WH-C003,低温速冻冷库,低温库,2026-05-22 07:00:00,299.26,-30.17,30.3,1,4,0,16841.0,211973.76
WH-C003,低温速冻冷库,低温库,2026-05-22 08:00:00,298.85,-28.66,27.8,1,3,1,16909.0,212272.57
WH-C003,低温速冻冷库,低温库,2026-05-22 09:00:00,275.66,-29.25,26.6,1,4,0,16863.0,212548.24
WH-C003,低温速冻冷库,低温库,2026-05-22 10:00:00,265.09,-29.88,23.9,1,6,0,16955.0,212813.3
WH-C003,低温速冻冷库,低温库,2026-05-22 11:00:00,238.19,-30.75,23.7,1,0,0,16980.0,213051.54
WH-C003,低温速冻冷库,低温库,2026-05-22 12:00:00,264.33,-31.71,21.4,1,1,0,16818.0,213315.87
WH-C003,低温速冻冷库,低温库,2026-05-22 13:00:00,0.0,-31.03,21.0,0,0,0,16533.0,213315.85
WH-C003,低温速冻冷库,低温库,2026-05-22 14:00:00,3.6,-30.2,21.7,0,3,0,16601.0,213319.5
WH-C003,低温速冻冷库,低温库,2026-05-22 15:00:00,0.0,-29.46,21.3,0,0,0,16535.0,213319.52
WH-C003,低温速冻冷库,低温库,2026-05-22 16:00:00,1.2,-28.58,23.2,0,1,0,16651.0,213320.67
WH-C003,低温速冻冷库,低温库,2026-05-22 17:00:00,0.0,-28.1,22.7,0,0,0,16741.0,213320.71
WH-C003,低温速冻冷库,低温库,2026-05-22 18:00:00,259.21,-28.47,24.3,1,6,0,16811.0,213579.95
WH-C003,低温速冻冷库,低温库,2026-05-22 19:00:00,252.88,-29.1,26.7,1,3,0,16846.0,213832.82
WH-C003,低温速冻冷库,低温库,2026-05-22 20:00:00,300.85,-27.9,28.4,1,1,1,16732.0,214133.65
WH-C003,低温速冻冷库,低温库,2026-05-22 21:00:00,289.02,-28.86,29.9,1,0,0,16753.0,214422.65
WH-C003,低温速冻冷库,低温库,2026-05-22 22:00:00,303.99,-29.44,31.9,1,1,0,16846.0,214726.59
WH-C003,低温速冻冷库,低温库,2026-05-22 23:00:00,314.18,-29.86,34.8,1,3,0,16764.0,215040.72
WH-C003,低温速冻冷库,低温库,2026-05-23 00:00:00,1.2,-28.96,33.7,0,1,0,16754.0,215041.92
WH-C003,低温速冻冷库,低温库,2026-05-23 01:00:00,0.0,-28.08,33.6,0,0,0,16689.0,215041.92
WH-C003,低温速冻冷库,低温库,2026-05-23 02:00:00,0.0,-26.96,36.0,0,0,0,16953.0,215041.95
WH-C003,低温速冻冷库,低温库,2026-05-23 03:00:00,309.88,-27.31,34.1,1,4,0,16870.0,215351.84
WH-C003,低温速冻冷库,低温库,2026-05-23 04:00:00,309.92,-27.8,35.5,1,4,0,16850.0,215661.74
WH-C003,低温速冻冷库,低温库,2026-05-23 05:00:00,287.34,-28.31,32.5,1,0,0,16941.0,215949.06
WH-C003,低温速冻冷库,低温库,2026-05-23 06:00:00,272.74,-29.24,31.3,1,1,0,17023.0,216221.8
WH-C003,低温速冻冷库,低温库,2026-05-23 07:00:00,284.7,-29.81,29.9,1,4,0,17126.0,216506.53
WH-C003,低温速冻冷库,低温库,2026-05-23 08:00:00,311.01,-28.09,27.3,1,4,1,16902.0,216817.58
WH-C003,低温速冻冷库,低温库,2026-05-23 09:00:00,271.19,-28.57,25.6,1,4,0,16931.0,217088.74
WH-C003,低温速冻冷库,低温库,2026-05-23 10:00:00,277.52,-29.28,25.7,1,3,0,16912.0,217366.31
WH-C003,低温速冻冷库,低温库,2026-05-23 11:00:00,285.94,-30.18,23.2,1,0,0,17066.0,217652.23
WH-C003,低温速冻冷库,低温库,2026-05-23 12:00:00,240.03,-31.12,21.2,1,3,0,16882.0,217892.26
WH-C003,低温速冻冷库,低温库,2026-05-23 13:00:00,7.2,-30.12,21.9,0,6,0,16843.0,217899.45
WH-C003,低温速冻冷库,低温库,2026-05-23 14:00:00,3.6,-29.27,20.4,0,3,0,16853.0,217903.09
WH-C003,低温速冻冷库,低温库,2026-05-23 15:00:00,3.6,-28.15,21.0,0,3,0,17015.0,217906.68
WH-C003,低温速冻冷库,低温库,2026-05-23 16:00:00,239.49,-29.16,20.6,1,1,0,17055.0,218146.17
WH-C003,低温速冻冷库,低温库,2026-05-23 17:00:00,259.62,-29.84,22.9,1,4,0,17092.0,218405.76
WH-C003,低温速冻冷库,低温库,2026-05-23 18:00:00,250.57,-30.39,24.7,1,4,0,17172.0,218656.33
WH-C003,低温速冻冷库,低温库,2026-05-23 19:00:00,286.39,-31.41,25.7,1,0,0,17097.0,218942.69
WH-C003,低温速冻冷库,低温库,2026-05-23 20:00:00,38.33,-28.55,27.3,0,3,1,17332.0,218981.0
WH-C003,低温速冻冷库,低温库,2026-05-23 22:00:00,1.2,-26.74,31.3,0,1,0,17540.0,218982.13
WH-C003,低温速冻冷库,低温库,2026-05-23 23:00:00,270.9,-27.43,32.5,1,0,0,17489.0,219252.99
WH-C003,低温速冻冷库,低温库,2026-05-24 00:00:00,269.65,-28.01,34.8,1,4,0,17452.0,219522.62
WH-C003,低温速冻冷库,低温库,2026-05-24 01:00:00,274.87,-28.23,34.7,1,0,0,17267.0,219797.49
WH-C003,低温速冻冷库,低温库,2026-05-24 02:00:00,298.03,-28.76,34.2,1,0,0,17248.0,220095.51
WH-C003,低温速冻冷库,低温库,2026-05-24 03:00:00,310.51,-29.25,34.5,1,0,0,17213.0,220406.06
WH-C003,低温速冻冷库,低温库,2026-05-24 04:00:00,270.29,-29.32,35.3,1,4,0,17305.0,220676.39
WH-C003,低温速冻冷库,低温库,2026-05-24 05:00:00,288.11,-29.92,32.1,1,0,0,17343.0,220964.51
WH-C003,低温速冻冷库,低温库,2026-05-24 06:00:00,302.83,-30.41,31.8,1,3,0,17509.0,221267.33
WH-C003,低温速冻冷库,低温库,2026-05-24 07:00:00,255.42,-31.31,29.5,1,1,0,17573.0,221522.72
WH-C003,低温速冻冷库,低温库,2026-05-24 08:00:00,42.05,-28.46,27.8,0,3,1,17557.0,221564.78
WH-C003,低温速冻冷库,低温库,2026-05-24 09:00:00,318.69,-27.01,27.0,1,4,1,17429.0,221883.44
WH-C003,低温速冻冷库,低温库,2026-05-24 10:00:00,284.48,-27.78,24.7,1,1,0,17592.0,222167.95
WH-C003,低温速冻冷库,低温库,2026-05-24 11:00:00,237.0,-28.62,23.8,1,0,0,17676.0,222404.96
WH-C003,低温速冻冷库,低温库,2026-05-24 12:00:00,257.3,-29.18,21.1,1,6,0,17503.0,222662.26
WH-C003,低温速冻冷库,低温库,2026-05-24 13:00:00,267.64,-29.95,20.8,1,1,0,17614.0,222929.91
WH-C003,低温速冻冷库,低温库,2026-05-24 14:00:00,246.81,-30.57,20.9,1,4,0,17475.0,223176.77
WH-C003,低温速冻冷库,低温库,2026-05-24 15:00:00,279.5,-31.43,20.4,1,4,0,17384.0,223456.31
WH-C003,低温速冻冷库,低温库,2026-05-24 16:00:00,3.6,-30.53,21.8,0,3,0,17524.0,223459.9
WH-C003,低温速冻冷库,低温库,2026-05-24 17:00:00,4.8,-29.47,22.7,0,4,0,17341.0,223464.72
WH-C003,低温速冻冷库,低温库,2026-05-24 18:00:00,3.6,-28.59,23.9,0,3,0,17355.0,223468.29
WH-C003,低温速冻冷库,低温库,2026-05-24 19:00:00,1.2,-27.74,26.9,0,1,0,17336.0,223469.47
WH-C003,低温速冻冷库,低温库,2026-05-24 20:00:00,294.58,-26.28,28.4,1,1,1,17589.0,223764.03
WH-C003,低温速冻冷库,低温库,2026-05-24 21:00:00,-50.0,-27.05,29.7,1,0,0,17590.0,224024.45
WH-C003,低温速冻冷库,低温库,2026-05-24 22:00:00,307.88,-27.59,30.7,1,4,0,17523.0,224332.33
WH-C003,低温速冻冷库,低温库,2026-05-24 23:00:00,305.42,-27.97,33.5,1,0,0,17395.0,224637.7
WH-C003,低温速冻冷库,低温库,2026-05-25 00:00:00,265.69,-28.34,34.7,1,3,0,17397.0,224903.42
WH-C003,低温速冻冷库,低温库,2026-05-25 01:00:00,311.08,-28.62,34.3,1,2,0,17430.0,225214.5
WH-C003,低温速冻冷库,低温库,2026-05-25 02:00:00,264.28,-28.89,34.4,1,3,0,17246.0,225478.78
WH-C003,低温速冻冷库,低温库,2026-05-25 03:00:00,346.41,-27.48,35.0,1,1,1,17111.0,225825.24
WH-C003,低温速冻冷库,低温库,2026-05-25 04:00:00,298.97,-28.06,33.4,1,1,0,17024.0,226124.26
WH-C003,低温速冻冷库,低温库,2026-05-25 05:00:00,281.04,-28.72,32.7,1,1,0,16946.0,226405.27
WH-C003,低温速冻冷库,低温库,2026-05-25 06:00:00,289.87,-29.41,31.3,1,0,0,16966.0,226695.1
WH-C003,低温速冻冷库,低温库,2026-05-25 07:00:00,279.86,-30.13,30.7,1,3,0,17027.0,226975.0
WH-C003,低温速冻冷库,低温库,2026-05-25 08:00:00,322.09,-27.72,28.4,1,20,1,17100.0,227297.07
WH-C003,低温速冻冷库,低温库,2026-05-25 09:00:00,258.7,-28.37,25.0,1,3,0,17101.0,227555.78
WH-C003,低温速冻冷库,低温库,2026-05-25 10:00:00,261.14,-29.25,23.6,1,0,0,16927.0,227816.95
WH-C003,低温速冻冷库,低温库,2026-05-25 11:00:00,235.95,-30.15,22.9,1,0,0,16877.0,228052.91
WH-C003,低温速冻冷库,低温库,2026-05-25 12:00:00,262.44,-30.76,21.1,1,4,0,16824.0,228315.34
WH-C003,低温速冻冷库,低温库,2026-05-25 13:00:00,236.31,-31.53,21.0,1,4,0,16624.0,228551.7
WH-C003,低温速冻冷库,低温库,2026-05-25 14:00:00,10.8,-30.24,20.1,0,9,0,16656.0,228562.49
WH-C003,低温速冻冷库,低温库,2026-05-25 15:00:00,7.2,-29.35,19.9,0,6,0,16747.0,228569.72
WH-C003,低温速冻冷库,低温库,2026-05-25 16:00:00,4.8,-28.55,23.2,0,4,0,16741.0,228574.57
WH-C003,低温速冻冷库,低温库,2026-05-25 17:00:00,0.0,-27.88,22.1,0,0,0,16783.0,228574.55
WH-C003,低温速冻冷库,低温库,2026-05-25 18:00:00,270.24,-28.59,24.4,1,4,0,16976.0,228844.76
WH-C003,低温速冻冷库,低温库,2026-05-25 19:00:00,271.98,-29.1,26.2,1,4,0,17147.0,229116.75
WH-C003,低温速冻冷库,低温库,2026-05-25 20:00:00,313.48,-27.81,26.7,1,4,1,17207.0,229430.24
WH-C003,低温速冻冷库,低温库,2026-05-25 21:00:00,289.37,-27.78,30.9,1,4,0,17109.0,229719.59
WH-C003,低温速冻冷库,低温库,2026-05-25 22:00:00,315.39,-27.54,32.7,1,14,0,17013.0,230034.95
WH-C003,低温速冻冷库,低温库,2026-05-25 23:00:00,271.08,-27.88,33.6,1,3,0,17107.0,230305.99
WH-C003,低温速冻冷库,低温库,2026-05-26 00:00:00,281.09,-28.41,35.1,1,1,0,17092.0,230587.04
WH-C003,低温速冻冷库,低温库,2026-05-26 01:00:00,311.46,-28.85,34.5,1,1,0,17195.0,230898.51
WH-C003,低温速冻冷库,低温库,2026-05-26 02:00:00,277.14,-29.69,35.2,1,0,0,17291.0,231175.63
WH-C003,低温速冻冷库,低温库,2026-05-26 03:00:00,2.4,-28.41,35.0,0,2,0,17317.0,231178.05
WH-C003,低温速冻冷库,低温库,2026-05-26 04:00:00,1.2,-27.46,32.8,0,1,0,17504.0,231179.27
WH-C003,低温速冻冷库,低温库,2026-05-26 05:00:00,1.2,-26.43,33.3,0,1,0,17705.0,231180.48
WH-C003,低温速冻冷库,低温库,2026-05-26 06:00:00,284.45,-26.89,31.8,1,4,0,17734.0,231464.89
WH-C003,低温速冻冷库,低温库,2026-05-26 07:00:00,290.37,-27.53,29.8,1,1,0,17648.0,231755.28
WH-C003,低温速冻冷库,低温库,2026-05-26 08:00:00,309.79,-26.34,26.1,1,0,1,17700.0,232065.04
WH-C003,低温速冻冷库,低温库,2026-05-26 09:00:00,271.29,-27.11,25.9,1,4,0,17726.0,232336.31
WH-C003,低温速冻冷库,低温库,2026-05-26 10:00:00,268.8,-27.57,26.0,1,6,0,17714.0,232605.06
WH-C003,低温速冻冷库,低温库,2026-05-26 11:00:00,271.44,-28.26,22.3,1,0,0,17717.0,232876.51
WH-C003,低温速冻冷库,低温库,2026-05-26 12:00:00,289.5,-28.88,22.8,1,3,0,17819.0,233166.02
WH-C003,低温速冻冷库,低温库,2026-05-26 13:00:00,251.68,-29.67,21.0,1,3,0,17645.0,233417.69
WH-C003,低温速冻冷库,低温库,2026-05-26 14:00:00,276.72,-30.33,20.8,1,4,0,17771.0,233694.38
WH-C003,低温速冻冷库,低温库,2026-05-26 15:00:00,314.38,-28.93,22.5,1,6,1,17915.0,234008.73
WH-C003,低温速冻冷库,低温库,2026-05-26 16:00:00,263.05,-29.44,20.5,1,4,0,18000.0,234271.79
WH-C003,低温速冻冷库,低温库,2026-05-26 17:00:00,241.34,-30.23,22.0,1,1,0,18000.0,234513.09
WH-C003,低温速冻冷库,低温库,2026-05-26 18:00:00,265.59,-30.68,24.6,1,3,0,18000.0,234778.68
WH-C003,低温速冻冷库,低温库,2026-05-26 19:00:00,272.69,-31.24,26.7,1,2,0,18000.0,235051.36
WH-C003,低温速冻冷库,低温库,2026-05-26 20:00:00,39.85,-28.45,27.7,0,2,1,17993.0,235091.17
WH-C003,低温速冻冷库,低温库,2026-05-26 21:00:00,248.97,-29.18,29.5,1,1,0,17949.0,235340.09
WH-C003,低温速冻冷库,低温库,2026-05-26 22:00:00,301.44,-29.5,31.6,1,4,0,17911.0,235641.56
WH-C003,低温速冻冷库,低温库,2026-05-26 23:00:00,256.8,-30.06,31.7,1,1,0,17897.0,235898.35
WH-C003,低温速冻冷库,低温库,2026-05-27 00:00:00,2.4,-29.28,33.8,0,2,0,17876.0,235900.79
WH-C003,低温速冻冷库,低温库,2026-05-27 01:00:00,2.4,-28.18,35.0,0,2,0,17954.0,235903.2
WH-C003,低温速冻冷库,低温库,2026-05-27 02:00:00,43.36,-25.01,35.8,0,3,1,17978.0,235946.59
WH-C003,低温速冻冷库,低温库,2026-05-27 03:00:00,316.01,-25.73,34.9,1,1,0,18000.0,236262.55
WH-C003,低温速冻冷库,低温库,2026-05-27 04:00:00,304.91,-26.63,33.3,1,1,0,18000.0,236567.49
WH-C003,低温速冻冷库,低温库,2026-05-27 05:00:00,273.06,-26.41,32.8,1,14,0,18000.0,236840.56
WH-C003,低温速冻冷库,低温库,2026-05-27 06:00:00,288.88,-26.99,31.2,1,2,0,18000.0,237129.4
WH-C003,低温速冻冷库,低温库,2026-05-27 07:00:00,250.7,-27.51,29.8,1,0,0,17918.0,237380.11
WH-C003,低温速冻冷库,低温库,2026-05-27 08:00:00,332.32,-26.07,29.1,1,6,1,17902.0,237712.38
WH-C003,低温速冻冷库,低温库,2026-05-27 09:00:00,285.22,-26.62,25.8,1,3,0,17880.0,237997.62
WH-C003,低温速冻冷库,低温库,2026-05-27 10:00:00,288.08,-27.04,23.7,1,6,0,17788.0,238285.73
WH-C003,低温速冻冷库,低温库,2026-05-27 11:00:00,258.23,-27.74,23.8,1,6,0,17713.0,238544.01
WH-C003,低温速冻冷库,低温库,2026-05-27 12:00:00,266.0,-28.26,24.6,1,6,0,17807.0,238809.99
WH-C003,低温速冻冷库,低温库,2026-05-27 14:00:00,287.22,-29.75,21.1,1,4,0,17803.0,239354.37
WH-C003,低温速冻冷库,低温库,2026-05-27 15:00:00,262.31,-30.85,20.1,1,0,0,18000.0,239616.65
WH-C003,低温速冻冷库,低温库,2026-05-27 16:00:00,264.62,-31.76,20.8,1,3,0,17974.0,239881.28
WH-C003,低温速冻冷库,低温库,2026-05-27 17:00:00,7.2,-30.51,23.0,0,6,0,18000.0,239888.48
WH-C003,低温速冻冷库,低温库,2026-05-27 18:00:00,1.2,-29.67,25.2,0,1,0,17963.0,239889.64
WH-C003,低温速冻冷库,低温库,2026-05-27 19:00:00,0.0,-28.79,26.5,0,0,0,17752.0,239889.63
WH-C003,低温速冻冷库,低温库,2026-05-27 20:00:00,41.04,-25.82,26.8,0,4,1,17997.0,239930.64
WH-C003,低温速冻冷库,低温库,2026-05-27 21:00:00,256.29,-26.61,29.7,1,0,0,17905.0,240186.91
WH-C003,低温速冻冷库,低温库,2026-05-27 22:00:00,286.1,-27.19,33.3,1,4,0,18000.0,240473.01
WH-C003,低温速冻冷库,低温库,2026-05-27 23:00:00,313.98,-27.62,34.2,1,3,0,18000.0,240787.01
WH-C003,低温速冻冷库,低温库,2026-05-28 00:00:00,271.76,-27.89,34.3,1,0,0,17998.0,241058.81
WH-C003,低温速冻冷库,低温库,2026-05-28 01:00:00,289.46,-28.28,34.1,1,4,0,18000.0,241348.29
WH-C003,低温速冻冷库,低温库,2026-05-28 02:00:00,293.43,-28.97,33.9,1,1,0,18000.0,241641.76
WH-C003,低温速冻冷库,低温库,2026-05-28 03:00:00,295.13,-29.33,34.9,1,4,0,17791.0,241936.86
WH-C003,低温速冻冷库,低温库,2026-05-28 04:00:00,259.69,-29.74,34.4,1,1,0,17692.0,242196.56
WH-C003,低温速冻冷库,低温库,2026-05-28 05:00:00,4.8,-28.42,32.7,0,4,0,17831.0,242201.34
WH-C003,低温速冻冷库,低温库,2026-05-28 06:00:00,305.51,-28.87,31.0,1,3,0,17841.0,242506.82
WH-C003,低温速冻冷库,低温库,2026-05-28 07:00:00,314.93,-27.34,30.3,1,3,1,17842.0,242821.72
WH-C003,低温速冻冷库,低温库,2026-05-28 08:00:00,313.44,-25.89,27.8,1,0,1,17856.0,243135.19
WH-C003,低温速冻冷库,低温库,2026-05-28 09:00:00,288.88,-26.32,26.7,1,4,0,17940.0,243424.11
WH-C003,低温速冻冷库,低温库,2026-05-28 10:00:00,263.31,-27.14,24.4,1,3,0,17979.0,243687.42
WH-C003,低温速冻冷库,低温库,2026-05-28 11:00:00,249.67,-28.0,24.1,1,0,0,17645.0,243937.09
WH-C003,低温速冻冷库,低温库,2026-05-28 12:00:00,259.7,-28.76,22.9,1,1,0,17481.0,244196.79
WH-C003,低温速冻冷库,低温库,2026-05-28 13:00:00,261.72,-28.6,20.7,1,16,0,17437.0,244458.52
WH-C003,低温速冻冷库,低温库,2026-05-28 14:00:00,279.99,-29.32,21.2,1,6,0,17193.0,244738.56
WH-C003,低温速冻冷库,低温库,2026-05-28 15:00:00,273.92,-29.79,22.0,1,3,0,17246.0,245012.5
WH-C003,低温速冻冷库,低温库,2026-05-28 16:00:00,255.23,-30.05,23.3,1,4,0,17205.0,245267.72
WH-C003,低温速冻冷库,低温库,2026-05-28 17:00:00,243.85,-30.78,23.1,1,4,0,17090.0,245511.6
WH-C003,低温速冻冷库,低温库,2026-05-28 18:00:00,270.34,-31.19,22.7,1,4,0,17283.0,245781.9
WH-C003,低温速冻冷库,低温库,2026-05-28 19:00:00,4.8,-30.16,25.4,0,4,0,17255.0,245786.73
WH-C003,低温速冻冷库,低温库,2026-05-28 20:00:00,39.32,-27.33,27.2,0,1,1,17045.0,245826.03
WH-C003,低温速冻冷库,低温库,2026-05-28 21:00:00,280.85,-27.75,29.6,1,4,0,16998.0,246098.86
WH-C003,低温速冻冷库,低温库,2026-05-28 21:00:00,272.78,-27.75,29.6,1,4,0,16998.0,246098.86
WH-C003,低温速冻冷库,低温库,2026-05-28 22:00:00,268.74,-28.15,32.6,1,3,0,16962.0,246367.58
WH-C003,低温速冻冷库,低温库,2026-05-28 23:00:00,261.11,-28.59,33.5,1,4,0,17028.0,246628.66
WH-C003,低温速冻冷库,低温库,2026-05-29 00:00:00,264.74,-29.33,34.1,1,0,0,17094.0,246893.4
WH-C003,低温速冻冷库,低温库,2026-05-29 01:00:00,304.68,-29.96,35.8,1,0,0,17266.0,247198.1
WH-C003,低温速冻冷库,低温库,2026-05-29 02:00:00,2.4,-29.01,35.2,0,2,0,17343.0,247200.53
WH-C003,低温速冻冷库,低温库,2026-05-29 03:00:00,0.0,-28.32,35.1,0,0,0,17362.0,247200.55
WH-C003,低温速冻冷库,低温库,2026-05-29 04:00:00,4.8,-27.04,34.4,0,4,0,17230.0,247205.38
WH-C003,低温速冻冷库,低温库,2026-05-29 05:00:00,0.0,-25.96,32.4,0,0,0,17211.0,247205.41
WH-C003,低温速冻冷库,低温库,2026-05-29 06:00:00,314.97,-25.72,31.9,1,17,0,17081.0,247520.43
WH-C003,低温速冻冷库,低温库,2026-05-29 07:00:00,279.26,-26.37,29.3,1,0,0,17129.0,247799.66
WH-C003,低温速冻冷库,低温库,2026-05-29 08:00:00,314.86,-25.03,27.3,1,1,1,16989.0,248114.49
WH-C003,低温速冻冷库,低温库,2026-05-29 09:00:00,283.44,-25.46,26.0,1,6,0,17248.0,248397.95
WH-C003,低温速冻冷库,低温库,2026-05-29 10:00:00,262.56,-26.25,26.0,1,4,0,17107.0,248660.5
