warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 02:00:00,80.16,11.47,32.2,1,6,0,17444.0,137548.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 03:00:00,98.46,11.5,33.3,1,10,1,17437.0,137647.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 04:00:00,76.36,11.5,32.3,1,13,0,17562.0,137723.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 05:00:00,85.3,11.43,31.9,1,5,0,17437.0,137808.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 06:00:00,75.26,11.5,29.5,1,15,0,17527.0,137884.2
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 07:00:00,85.28,11.5,29.1,1,13,0,17657.0,137969.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 08:00:00,85.1,11.5,27.2,1,16,0,17537.0,138054.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 09:00:00,90.28,11.5,25.0,1,13,1,17496.0,138144.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 10:00:00,83.4,11.5,23.2,1,22,0,17261.0,138228.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 11:00:00,79.54,11.5,22.9,1,12,0,17099.0,138307.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 12:00:00,94.64,11.5,23.3,1,15,1,17222.0,138402.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 13:00:00,77.5,11.5,21.5,1,13,0,17362.0,138479.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 14:00:00,68.17,11.5,20.5,1,9,0,17034.0,138548.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 15:00:00,82.3,11.5,22.4,1,10,1,16967.0,138630.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 16:00:00,76.16,11.5,21.2,1,21,0,17013.0,138706.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 17:00:00,76.48,11.42,21.4,1,9,0,17062.0,138783.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 18:00:00,83.41,11.5,24.1,1,21,0,17117.0,138866.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 19:00:00,70.94,11.5,25.4,1,12,0,17092.0,138937.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 20:00:00,67.81,11.09,27.3,1,4,0,17118.0,139005.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 21:00:00,94.44,11.5,28.3,1,5,1,17226.0,139099.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 22:00:00,75.17,11.5,30.5,1,9,0,17438.0,139174.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-18 23:00:00,77.25,11.16,31.3,1,7,0,17377.0,139252.07
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 00:00:00,80.35,11.09,32.1,1,4,0,17337.0,139332.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 01:00:00,89.41,11.25,32.7,1,13,0,17299.0,139421.81
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 02:00:00,73.11,11.5,32.2,1,6,0,17356.0,139494.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 03:00:00,89.46,11.5,32.7,1,9,1,17396.0,139584.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 04:00:00,83.87,11.5,31.5,1,11,0,17440.0,139668.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 05:00:00,75.26,11.5,31.9,1,9,0,17458.0,139743.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 06:00:00,82.49,11.5,29.4,1,6,0,17543.0,139825.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 06:00:00,83.63,11.5,29.4,1,6,0,17543.0,139825.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 07:00:00,78.88,11.5,27.7,1,9,0,17502.0,139904.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 08:00:00,71.59,11.16,27.6,1,9,0,17435.0,139976.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 09:00:00,96.56,11.5,26.5,1,34,1,17526.0,140073.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 10:00:00,75.84,11.5,23.5,1,6,0,17714.0,140148.89
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 11:00:00,69.58,11.5,23.5,1,12,0,17693.0,140218.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 12:00:00,77.81,11.5,21.7,1,21,0,17828.0,140296.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 13:00:00,70.29,11.5,20.6,1,15,0,17950.0,140366.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 14:00:00,79.77,11.5,22.1,1,22,0,17869.0,140446.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 15:00:00,89.56,11.5,20.5,1,12,1,17870.0,140535.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 16:00:00,78.44,11.5,21.4,1,19,0,17698.0,140614.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 17:00:00,82.02,11.5,23.3,1,15,0,17490.0,140696.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 18:00:00,79.14,11.5,26.0,1,16,0,17495.0,140775.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 19:00:00,83.37,11.5,27.7,1,8,0,17337.0,140859.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 20:00:00,80.56,11.5,27.1,1,20,0,17499.0,140939.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 21:00:00,89.35,11.5,28.2,1,7,1,17384.0,141028.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 22:00:00,74.1,11.5,29.2,1,9,0,17390.0,141102.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-19 23:00:00,77.26,11.5,30.0,1,9,0,17541.0,141180.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 00:00:00,84.51,11.5,31.2,1,12,0,17521.0,141264.77
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 01:00:00,81.07,11.5,31.4,1,14,0,17560.0,141345.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 02:00:00,75.31,11.5,34.4,1,9,0,17623.0,141421.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 03:00:00,85.55,11.5,32.2,1,4,1,17611.0,141506.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 05:00:00,78.09,11.5,30.8,1,13,0,17543.0,141658.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 06:00:00,80.1,11.5,30.8,1,26,0,17579.0,141738.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 07:00:00,76.02,11.24,30.1,1,5,0,17590.0,141814.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 08:00:00,79.8,11.5,27.7,1,13,0,17637.0,141894.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 09:00:00,100.23,11.5,25.1,1,19,1,17692.0,141994.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 10:00:00,68.17,11.34,24.4,1,7,0,17463.0,142062.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 11:00:00,78.21,11.09,24.1,1,6,0,17371.0,142141.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 12:00:00,78.3,10.78,21.4,1,10,0,17225.0,142219.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 13:00:00,81.02,11.27,21.0,1,18,0,17241.0,142300.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 14:00:00,64.87,11.2,20.9,1,6,0,17247.0,142365.23
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 15:00:00,94.15,11.5,21.1,1,19,1,17178.0,142459.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 16:00:00,75.67,11.27,22.3,1,7,0,17347.0,142535.1
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 17:00:00,76.38,11.47,22.8,1,15,0,17388.0,142611.45
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 18:00:00,74.93,11.5,24.0,1,16,0,17212.0,142686.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 19:00:00,77.82,11.46,25.7,1,7,0,17166.0,142764.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 20:00:00,71.51,11.41,27.0,1,7,0,17049.0,142835.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 21:00:00,88.48,11.5,27.6,1,11,1,17216.0,142540.4828862997
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 22:00:00,80.98,11.48,29.8,1,5,0,17090.0,143005.11
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-20 23:00:00,79.05,11.5,31.0,1,9,0,17028.0,143084.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 00:00:00,88.39,11.5,32.2,1,12,0,17090.0,143172.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 01:00:00,85.44,11.5,31.7,1,11,0,17103.0,143257.91
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 02:00:00,88.25,11.5,33.5,1,8,0,17094.0,143346.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 03:00:00,95.14,11.5,31.5,1,5,1,17320.0,143441.35
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 04:00:00,80.29,11.5,32.8,1,6,0,17220.0,143521.63
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 05:00:00,76.34,11.34,30.2,1,5,0,17274.0,143597.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 06:00:00,79.42,11.47,30.0,1,12,0,17358.0,143677.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 07:00:00,74.1,11.5,28.0,1,4,0,17413.0,143751.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 08:00:00,80.79,11.5,26.9,1,15,0,17484.0,143832.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 09:00:00,95.44,11.5,27.0,1,7,1,17274.0,143927.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 10:00:00,72.48,11.36,22.7,1,6,0,16973.0,144000.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 11:00:00,76.42,11.5,22.9,1,19,0,16939.0,144076.45
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 12:00:00,84.35,11.5,24.3,1,22,0,16908.0,144160.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 13:00:00,66.4,11.5,20.7,1,12,0,16943.0,144227.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 14:00:00,82.32,11.5,20.7,1,22,0,17162.0,144309.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 15:00:00,82.86,11.5,21.3,1,9,1,16885.0,144392.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 16:00:00,66.29,11.5,24.0,1,6,0,16857.0,144458.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 17:00:00,66.51,11.27,23.9,1,7,0,16884.0,144525.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 18:00:00,72.5,11.5,22.1,1,16,0,16966.0,144597.61
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 19:00:00,78.2,11.21,25.6,1,4,0,16816.0,144675.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 21:00:00,98.99,11.5,29.5,1,9,1,16776.0,144844.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 22:00:00,75.92,11.5,29.9,1,9,0,16781.0,144920.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-21 23:00:00,88.25,11.5,32.3,1,12,0,16752.0,145008.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 00:00:00,80.35,11.45,31.3,1,5,0,16851.0,145088.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 01:00:00,75.83,11.5,32.5,1,10,0,16622.0,145164.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 02:00:00,78.58,11.5,32.0,1,7,0,16551.0,145243.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 03:00:00,95.76,11.5,31.8,1,5,1,16372.0,145339.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 04:00:00,90.86,11.5,32.8,1,14,0,16307.0,145429.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 05:00:00,83.81,11.38,30.4,1,6,0,16196.0,145513.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 06:00:00,74.92,11.5,30.2,1,10,0,16140.0,145588.65
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 07:00:00,78.95,11.5,27.8,1,15,0,15974.0,145667.59
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 08:00:00,77.03,11.5,25.2,1,13,0,15912.0,145744.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 09:00:00,89.05,11.5,24.9,1,16,1,16061.0,145833.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 10:00:00,70.41,11.5,23.7,1,16,0,15846.0,145904.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 11:00:00,74.21,11.5,22.3,1,12,0,15767.0,145978.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 12:00:00,83.98,11.5,21.3,1,13,1,15720.0,146062.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 13:00:00,71.6,11.5,21.4,1,18,0,15764.0,146133.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 14:00:00,73.2,11.41,22.0,1,12,0,15646.0,146206.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 15:00:00,86.37,11.5,21.5,1,12,1,15548.0,146293.32
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 16:00:00,79.13,11.5,19.9,1,15,0,15715.0,146372.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 17:00:00,79.37,11.5,21.6,1,19,0,15537.0,146451.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 18:00:00,74.8,11.5,23.4,1,19,0,15437.0,146526.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 19:00:00,75.35,11.5,25.2,1,7,0,15410.0,146602.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 20:00:00,81.94,11.5,25.9,1,12,0,15228.0,146683.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 21:00:00,100.66,11.5,29.4,1,12,1,15039.0,146784.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 22:00:00,78.84,11.5,30.0,1,10,0,15170.0,146863.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-22 23:00:00,79.97,11.48,29.2,1,4,0,15152.0,146943.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 00:00:00,77.76,11.5,31.5,1,8,0,15105.0,147021.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 01:00:00,86.33,11.5,30.5,1,13,0,15306.0,147107.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 02:00:00,92.88,11.5,33.4,1,34,0,15295.0,147200.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 03:00:00,95.22,11.5,33.1,1,5,1,15267.0,147295.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 04:00:00,86.32,11.5,32.8,1,8,0,15042.0,147381.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 05:00:00,74.31,11.5,30.4,1,13,0,15193.0,147456.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 06:00:00,72.56,11.2,30.5,1,6,0,15203.0,147528.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 07:00:00,76.79,11.5,27.9,1,14,0,15283.0,147605.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 08:00:00,71.65,11.27,27.9,1,6,0,15332.0,147677.19
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 09:00:00,82.19,11.5,24.8,1,9,1,15344.0,147759.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 10:00:00,73.92,11.5,25.3,1,18,0,15397.0,147833.29
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 11:00:00,73.07,11.5,21.5,1,9,0,15546.0,147906.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 12:00:00,71.99,11.5,20.7,1,21,0,15639.0,147978.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 13:00:00,72.08,11.38,20.0,1,6,0,15698.0,148050.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 14:00:00,77.12,11.5,20.5,1,22,0,15838.0,148127.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 15:00:00,86.11,11.5,20.0,1,7,1,15854.0,148213.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 16:00:00,66.52,11.42,21.2,1,7,0,15952.0,148280.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 17:00:00,70.26,11.4,23.4,1,7,0,15937.0,148350.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 18:00:00,85.04,11.5,23.6,1,21,0,16183.0,148435.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 19:00:00,70.48,11.49,27.1,1,11,0,16187.0,148505.92
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 20:00:00,76.61,11.5,28.1,1,12,0,16203.0,148582.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 21:00:00,88.01,11.5,29.5,1,10,1,16243.0,148670.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 22:00:00,77.12,11.5,30.8,1,11,0,16243.0,148747.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-23 23:00:00,83.22,11.47,29.5,1,8,0,16297.0,148830.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 00:00:00,85.8,11.5,33.5,1,11,0,16372.0,148916.74
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 01:00:00,80.92,11.5,33.2,1,14,0,16252.0,148997.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 02:00:00,75.73,11.5,34.6,1,9,0,16299.0,149073.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 03:00:00,92.29,11.5,32.3,1,15,1,16203.0,149165.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 04:00:00,83.61,11.5,32.5,1,7,0,16156.0,149249.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 05:00:00,86.03,11.5,31.5,1,6,0,16036.0,149335.33
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 06:00:00,82.56,11.5,30.7,1,4,0,16057.0,149417.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 07:00:00,83.33,11.41,27.6,1,9,0,16113.0,149501.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 08:00:00,83.68,11.5,26.1,1,22,0,16037.0,149584.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 09:00:00,85.45,11.5,25.0,1,10,1,16011.0,149670.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 10:00:00,79.24,11.5,23.7,1,18,0,15821.0,149749.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 11:00:00,73.22,11.5,22.1,1,21,0,15814.0,149822.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 12:00:00,73.27,11.5,22.0,1,15,0,15945.0,149895.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 13:00:00,81.89,11.5,20.5,1,22,0,16207.0,149977.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 14:00:00,80.49,11.5,20.9,1,16,0,16323.0,150058.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 15:00:00,90.62,11.5,21.5,1,7,1,16622.0,150148.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 16:00:00,72.71,11.5,21.5,1,18,0,16636.0,150221.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 17:00:00,76.14,11.5,21.6,1,25,0,16400.0,150297.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 18:00:00,69.54,11.45,22.7,1,7,0,16349.0,150367.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 19:00:00,74.02,11.37,24.7,1,7,0,16178.0,150441.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 20:00:00,76.22,11.28,27.7,1,4,0,15974.0,150517.67
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 21:00:00,89.68,11.5,29.2,1,8,1,16089.0,150607.39
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 22:00:00,81.74,11.38,31.8,1,4,0,16046.0,150689.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-24 23:00:00,81.78,11.5,30.9,1,14,0,16046.0,150770.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 00:00:00,85.62,11.5,31.1,1,13,0,15943.0,150856.56
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 01:00:00,81.74,11.5,33.6,1,5,0,15899.0,150938.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 02:00:00,86.31,11.5,33.3,1,12,0,16079.0,151024.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 03:00:00,94.78,11.5,33.6,1,11,1,16396.0,151119.34
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 04:00:00,87.64,11.5,32.2,1,15,0,16483.0,151206.95
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 06:00:00,70.66,11.45,29.3,1,4,0,16636.0,151364.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 07:00:00,84.76,11.5,28.2,1,12,0,16705.0,151449.33
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 08:00:00,84.59,11.5,27.1,1,13,0,16760.0,151533.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 09:00:00,92.43,11.5,24.8,1,7,1,16606.0,151626.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 10:00:00,83.11,11.5,22.9,1,19,0,16767.0,151709.44
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 11:00:00,67.82,11.34,23.0,1,6,0,16913.0,151777.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 12:00:00,81.19,11.5,21.7,1,13,0,16873.0,151858.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 13:00:00,68.22,11.5,20.0,1,15,0,16905.0,151926.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 14:00:00,80.77,11.5,21.6,1,18,0,16916.0,152007.37
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 15:00:00,84.19,11.5,20.5,1,10,1,16925.0,152091.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 17:00:00,77.87,11.34,22.2,1,6,0,16865.0,152244.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 18:00:00,79.42,11.08,23.1,1,7,0,16907.0,152323.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 19:00:00,82.02,11.37,26.3,1,15,0,17187.0,152406.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 20:00:00,76.97,11.31,27.4,1,4,0,17100.0,152482.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 21:00:00,93.31,11.5,27.5,1,13,1,17158.0,152576.33
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 22:00:00,76.56,11.45,29.8,1,4,0,17034.0,152652.93
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-25 23:00:00,78.06,11.5,30.6,1,10,0,17100.0,152731.01
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 00:00:00,82.55,11.5,32.1,1,12,0,17118.0,152813.54
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 01:00:00,76.56,11.28,33.0,1,4,0,17302.0,152890.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 02:00:00,85.56,11.31,33.9,1,8,0,17482.0,152975.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 03:00:00,99.87,11.5,31.6,1,13,1,17518.0,153075.5
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 04:00:00,86.8,11.35,33.7,1,5,0,17522.0,153162.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 05:00:00,81.56,11.5,30.3,1,12,0,17653.0,153243.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 06:00:00,85.05,11.38,30.0,1,6,0,17767.0,153328.87
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 07:00:00,73.0,11.29,28.5,1,4,0,17765.0,153401.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 07:00:00,72.29,11.29,28.5,1,4,0,17765.0,153401.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 08:00:00,74.27,11.5,27.5,1,18,0,17739.0,153475.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 09:00:00,95.0,11.5,25.1,1,12,1,17562.0,153570.42
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 10:00:00,84.89,11.5,25.5,1,19,0,17456.0,153655.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 11:00:00,78.0,11.37,22.1,1,6,0,17543.0,153733.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 12:00:00,82.57,11.5,21.7,1,18,0,17433.0,153815.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 13:00:00,74.88,11.5,20.0,1,19,0,17450.0,153890.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 14:00:00,68.93,11.5,20.0,1,12,0,17266.0,153959.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-26 15:00:00,91.2,11.5,20.7,1,19,1,17402.0,154050.8
