warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 12:00:00,57.97,10.07,25.5,1,3,0,17131.0,128225.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 13:00:00,50.76,9.67,23.5,1,12,0,17151.0,128276.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 14:00:00,60.24,11.03,23.9,1,6,1,17043.0,128336.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 15:00:00,53.88,10.5,25.3,1,4,0,17174.0,128390.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 16:00:00,49.25,10.21,24.2,1,7,0,17136.0,128439.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 17:00:00,54.11,9.61,26.5,1,3,0,17414.0,128493.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 18:00:00,58.21,9.01,28.2,1,3,0,17377.0,128552.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 19:00:00,52.28,8.81,29.8,1,7,0,17462.0,128604.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 20:00:00,58.11,7.93,31.4,1,2,0,17302.0,128662.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 21:00:00,63.86,7.31,34.5,1,6,0,17170.0,128726.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 22:00:00,62.52,8.81,36.3,1,2,1,17469.0,128788.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 23:00:00,62.53,8.7,38.3,1,8,0,17479.0,128851.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 01:00:00,55.75,8.46,40.0,1,3,0,17364.0,128968.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 02:00:00,66.53,8.18,39.9,1,3,0,17273.0,129034.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 03:00:00,65.09,8.76,39.0,1,19,0,17276.0,129099.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 04:00:00,65.41,8.81,39.8,1,10,0,17333.0,129165.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 05:00:00,57.17,8.5,38.3,1,3,0,17500.0,129222.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 07:00:00,57.02,9.55,33.8,1,3,0,17270.0,129351.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 08:00:00,56.39,9.06,32.0,1,4,0,17333.0,129407.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 09:00:00,59.16,8.73,30.3,1,12,0,17341.0,129466.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 10:00:00,55.28,8.33,27.2,1,10,0,17324.0,129522.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 11:00:00,58.33,8.58,26.8,1,15,0,17507.0,129580.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 12:00:00,53.15,8.45,24.9,1,12,0,17686.0,129633.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 13:00:00,52.96,7.87,24.0,1,6,0,17613.0,129686.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 14:00:00,64.1,9.54,23.7,1,9,1,17633.0,129750.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 15:00:00,51.56,9.19,24.3,1,6,0,17685.0,129802.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 16:00:00,58.79,8.55,25.8,1,10,0,17507.0,129861.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 17:00:00,56.92,8.05,27.1,1,6,0,17343.0,129918.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 18:00:00,52.65,7.67,27.1,1,6,0,17127.0,129970.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 19:00:00,55.81,7.07,30.5,1,9,0,17058.0,130026.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 20:00:00,54.69,6.6,31.6,1,8,0,17105.0,130081.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 21:00:00,63.35,6.26,34.2,1,4,0,17103.0,130144.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 22:00:00,72.45,8.11,36.1,1,5,1,16986.0,130217.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-19 23:00:00,59.0,7.85,37.5,1,8,0,16983.0,130276.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 00:00:00,55.6,7.49,38.6,1,4,0,16877.0,130331.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 01:00:00,68.8,7.27,41.1,1,9,0,16712.0,130400.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 02:00:00,61.68,7.14,41.2,1,8,0,16687.0,130462.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 03:00:00,58.97,7.49,40.6,1,10,0,16614.0,130521.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 04:00:00,62.88,7.68,39.5,1,7,0,16556.0,130584.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 05:00:00,64.62,7.6,37.2,1,8,0,16645.0,130648.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 06:00:00,69.82,9.18,37.0,1,3,1,16832.0,130718.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 07:00:00,61.43,8.94,33.5,1,9,0,16887.0,130779.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 08:00:00,54.02,8.56,33.6,1,6,0,16904.0,130833.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 09:00:00,51.98,7.9,30.1,1,4,0,16742.0,130885.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 10:00:00,56.52,7.74,29.0,1,13,0,16663.0,130942.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 11:00:00,60.2,7.8,26.8,1,13,0,16806.0,131002.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 12:00:00,51.96,7.34,25.9,1,10,0,16715.0,131054.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 13:00:00,52.52,6.86,25.5,1,7,0,16676.0,131107.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 14:00:00,62.99,8.84,25.1,1,13,1,16743.0,131170.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 15:00:00,52.75,8.31,26.0,1,3,0,16666.0,131222.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 16:00:00,55.39,7.85,25.1,1,3,0,16698.0,131278.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 17:00:00,54.38,7.42,26.7,1,4,0,16762.0,131332.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 18:00:00,59.38,6.87,27.7,1,7,0,16662.0,131391.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 19:00:00,56.84,6.33,28.4,1,7,0,16908.0,131448.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 20:00:00,60.74,6.2,31.8,1,9,0,16875.0,131509.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 21:00:00,55.16,5.64,34.7,1,3,0,16979.0,131564.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 22:00:00,68.43,7.39,35.9,1,7,1,17012.0,131633.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-20 23:00:00,65.82,7.18,38.9,1,4,0,17071.0,131698.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 00:00:00,56.85,6.9,39.5,1,4,0,17212.0,131755.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 01:00:00,67.68,6.77,38.7,1,9,0,17260.0,131823.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 02:00:00,61.6,6.71,39.6,1,5,0,17331.0,131885.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 04:00:00,54.72,6.6,39.1,1,2,0,17680.0,132002.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 05:00:00,62.77,6.39,36.2,1,6,0,17770.0,132065.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 06:00:00,69.05,8.36,37.0,1,10,1,17851.0,132134.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 07:00:00,61.96,8.14,33.1,1,10,0,17826.0,132196.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 08:00:00,62.02,8.38,31.5,1,12,0,17896.0,132258.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 09:00:00,59.1,7.87,30.2,1,3,0,17753.0,132317.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 10:00:00,58.64,7.31,29.0,1,4,0,17680.0,132375.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 11:00:00,54.99,7.17,26.4,1,10,0,17586.0,132430.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 12:00:00,54.73,6.59,25.0,1,7,0,17636.0,132485.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 13:00:00,53.82,6.54,23.9,1,15,0,17723.0,132539.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 14:00:00,63.5,8.61,25.4,1,15,1,17675.0,132603.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 15:00:00,48.86,7.66,25.0,1,3,0,17504.0,132651.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 16:00:00,50.8,7.1,23.9,1,7,0,17656.0,132702.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 17:00:00,55.02,7.05,28.4,1,12,0,17588.0,132757.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 18:00:00,61.18,7.36,29.2,1,13,0,17829.0,132819.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 19:00:00,56.49,7.07,30.9,1,6,0,17952.0,132875.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 20:00:00,52.1,6.36,32.6,1,2,0,17886.0,132927.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 21:00:00,57.93,6.04,34.1,1,7,0,17865.0,132985.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 22:00:00,67.43,7.74,36.6,1,5,1,17980.0,133053.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-21 23:00:00,65.49,7.68,38.8,1,9,0,17843.0,133118.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 00:00:00,59.43,8.23,38.4,1,19,0,17619.0,133177.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 01:00:00,66.12,8.08,39.6,1,5,0,17801.0,133244.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 02:00:00,56.65,8.07,39.2,1,6,0,18023.0,133300.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 03:00:00,64.28,7.63,40.2,1,4,0,17996.0,133364.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 04:00:00,56.01,7.82,38.6,1,8,0,18127.0,133421.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 05:00:00,60.17,7.33,38.9,1,4,0,18068.0,133481.12
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 06:00:00,68.58,9.17,36.1,1,7,1,17856.0,133549.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 07:00:00,54.85,8.74,34.0,1,8,0,17800.0,133604.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 08:00:00,61.61,8.4,32.4,1,9,0,17736.0,133666.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 09:00:00,56.31,8.21,27.6,1,6,0,17733.0,133722.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 10:00:00,53.59,7.94,29.3,1,10,0,17678.0,133775.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 11:00:00,52.66,7.93,26.7,1,13,0,17558.0,133828.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 12:00:00,59.03,7.78,25.7,1,12,0,17705.0,133887.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 13:00:00,54.8,7.01,24.1,1,4,0,17600.0,133942.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 14:00:00,60.06,8.43,23.8,1,3,1,17644.0,134002.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 15:00:00,58.87,8.21,23.6,1,12,0,17823.0,134061.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 16:00:00,57.41,7.76,25.1,1,13,0,17733.0,134118.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 17:00:00,50.0,7.07,27.1,1,3,0,17822.0,134168.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 18:00:00,60.15,6.75,28.1,1,12,0,17884.0,134228.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 19:00:00,55.03,6.51,29.5,1,12,0,17979.0,134284.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 20:00:00,58.36,6.35,32.2,1,8,0,17816.0,134342.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 21:00:00,60.68,6.33,34.0,1,8,0,17622.0,134403.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 22:00:00,74.28,8.08,35.4,1,6,1,17525.0,134477.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-22 23:00:00,65.72,7.7,38.6,1,3,0,17403.0,134543.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 00:00:00,60.81,7.47,39.3,1,5,0,17486.0,134603.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 01:00:00,57.86,7.29,39.4,1,6,0,17387.0,134661.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 02:00:00,66.34,7.04,39.1,1,4,0,17037.0,134727.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 03:00:00,65.76,6.72,40.5,1,6,0,16753.0,134793.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 04:00:00,64.46,6.35,39.4,1,3,0,17000.0,134858.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 05:00:00,60.99,6.13,37.1,1,3,0,16978.0,134919.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 06:00:00,71.35,8.02,35.5,1,10,1,16882.0,134990.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 07:00:00,53.03,7.76,33.3,1,3,0,16897.0,134770.66325939316
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 08:00:00,53.95,7.19,32.3,1,3,0,16866.0,135097.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 09:00:00,62.63,7.11,28.7,1,12,0,16972.0,135160.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 10:00:00,61.66,7.07,27.9,1,12,0,17356.0,135221.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 11:00:00,55.24,6.63,25.7,1,4,0,17304.0,135276.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 12:00:00,58.82,6.32,25.2,1,7,0,17132.0,135335.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 13:00:00,53.26,6.36,23.7,1,13,0,17357.0,135388.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 14:00:00,72.04,8.91,23.6,1,24,1,17510.0,135460.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 15:00:00,57.78,8.51,25.0,1,10,0,17569.0,135518.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 16:00:00,51.25,8.48,24.6,1,15,0,17692.0,135569.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 17:00:00,56.58,8.12,26.0,1,7,0,17578.0,135626.43
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 18:00:00,65.94,9.04,29.7,1,28,0,17449.0,135692.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 19:00:00,56.69,8.67,31.1,1,5,0,17440.0,135748.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 20:00:00,61.17,8.15,31.2,1,4,0,17491.0,135810.2
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 21:00:00,60.03,8.49,34.9,1,10,0,17634.0,135870.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 22:00:00,68.11,10.08,36.5,1,3,1,17673.0,135938.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-23 23:00:00,57.81,9.68,37.4,1,4,0,17713.0,135996.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 00:00:00,56.82,9.39,39.1,1,7,0,17872.0,136052.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 01:00:00,61.05,9.03,40.6,1,3,0,18030.0,136113.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 02:00:00,63.23,9.25,38.3,1,10,0,17957.0,136175.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 02:00:00,61.84,9.25,38.3,1,10,0,17957.0,136175.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 03:00:00,58.6,8.81,39.7,1,3,0,17837.0,136234.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 04:00:00,56.36,8.35,39.6,1,2,0,17902.0,136290.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 05:00:00,58.58,8.03,37.4,1,7,0,17855.0,136349.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 06:00:00,75.16,10.69,37.3,1,18,1,17817.0,136424.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 07:00:00,52.87,10.16,35.3,1,3,0,17936.0,136477.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 08:00:00,56.66,9.73,32.3,1,7,0,17934.0,136534.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 09:00:00,59.37,9.39,30.2,1,4,0,17792.0,136593.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 10:00:00,57.79,8.86,27.6,1,4,0,17816.0,136651.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 11:00:00,50.87,8.54,26.1,1,10,0,17887.0,136702.12
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 12:00:00,51.14,8.43,25.8,1,12,0,17725.0,136753.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 13:00:00,51.78,7.84,25.8,1,6,0,17605.0,136805.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 14:00:00,70.3,10.39,24.4,1,23,1,17627.0,136875.39
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 15:00:00,52.01,10.46,24.7,1,13,0,17703.0,136927.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 16:00:00,57.24,10.6,25.4,1,15,0,17674.0,136984.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 17:00:00,57.7,10.37,27.9,1,12,0,17658.0,137042.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 18:00:00,53.63,10.16,28.9,1,15,0,17643.0,137095.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 19:00:00,50.69,9.52,30.6,1,2,0,17579.0,137146.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 20:00:00,56.06,9.52,32.3,1,10,0,17602.0,137202.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 21:00:00,61.81,9.1,33.7,1,5,0,17664.0,137264.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 22:00:00,70.74,10.46,36.6,1,2,1,17738.0,137335.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-24 23:00:00,64.23,10.25,38.5,1,4,0,17673.0,137399.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 00:00:00,61.16,9.78,39.2,1,2,0,17894.0,137460.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 01:00:00,67.05,9.48,39.4,1,5,0,17891.0,137527.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 02:00:00,58.54,9.03,40.6,1,4,0,17697.0,137586.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 03:00:00,64.1,9.32,38.9,1,10,0,17812.0,137650.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 04:00:00,65.82,9.18,38.8,1,7,0,17791.0,137716.12
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 05:00:00,55.76,8.76,38.6,1,2,0,17680.0,137771.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 06:00:00,70.98,10.78,36.8,1,10,1,17740.0,137842.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 07:00:00,63.72,10.41,34.9,1,3,0,17416.0,137906.56
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 08:00:00,60.89,10.48,31.5,1,12,0,17196.0,137967.42
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 09:00:00,63.08,10.78,31.0,1,15,0,17180.0,138030.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 10:00:00,53.86,10.61,29.3,1,6,0,17337.0,138084.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 11:00:00,52.64,9.72,26.9,1,3,0,17346.0,138136.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 12:00:00,55.86,9.35,24.9,1,3,0,17245.0,138192.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 13:00:00,55.05,8.78,24.1,1,4,0,17260.0,138247.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 14:00:00,60.61,10.39,24.0,1,10,1,17463.0,138308.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 15:00:00,52.05,9.91,24.4,1,10,0,17374.0,138360.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 16:00:00,49.76,9.51,24.6,1,9,0,17370.0,138410.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 17:00:00,55.98,9.36,25.8,1,12,0,17201.0,138466.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 18:00:00,60.62,9.44,26.8,1,15,0,17292.0,138526.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 19:00:00,59.21,8.84,28.8,1,5,0,17255.0,138586.05
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 20:00:00,56.32,8.27,32.3,1,7,0,17416.0,138642.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 21:00:00,62.72,7.94,34.2,1,4,0,17397.0,138705.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 22:00:00,72.91,9.81,36.2,1,9,1,17307.0,138777.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-25 23:00:00,55.49,9.33,37.0,1,2,0,17436.0,138833.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 00:00:00,60.41,9.29,40.4,1,10,0,17428.0,138893.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 01:00:00,60.87,9.08,38.5,1,10,0,17212.0,138954.73
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 02:00:00,61.95,8.67,40.2,1,6,0,17273.0,139016.64
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 03:00:00,56.94,8.46,40.4,1,5,0,17215.0,139073.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 04:00:00,66.95,8.24,40.2,1,6,0,17323.0,139140.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 05:00:00,60.24,8.12,36.9,1,10,0,17065.0,139200.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 06:00:00,64.82,9.59,35.8,1,2,1,16946.0,139265.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 07:00:00,58.29,9.0,34.1,1,3,0,16919.0,139323.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 08:00:00,61.53,8.54,32.1,1,7,0,16972.0,139385.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 09:00:00,60.78,8.71,31.1,1,15,0,16960.0,139446.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 10:00:00,58.96,8.6,28.6,1,9,0,16988.0,139505.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 11:00:00,58.72,8.72,26.6,1,15,0,16915.0,139563.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 12:00:00,60.32,8.61,24.2,1,13,0,16928.0,139624.13
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 13:00:00,55.05,7.8,24.1,1,6,0,16912.0,139679.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 14:00:00,67.91,9.28,23.6,1,6,1,16924.0,139747.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 15:00:00,58.39,8.97,23.5,1,12,0,17075.0,139805.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 16:00:00,53.4,8.2,25.8,1,3,0,17127.0,139858.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 17:00:00,58.05,8.25,27.8,1,12,0,16983.0,139916.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 18:00:00,50.87,7.91,28.8,1,4,0,16903.0,139967.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 19:00:00,55.03,7.78,29.7,1,10,0,16938.0,140022.79
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 20:00:00,63.66,8.44,31.9,1,21,0,17035.0,140086.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 21:00:00,57.74,8.75,32.7,1,21,0,17191.0,140144.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 22:00:00,73.6,10.34,36.8,1,6,1,17327.0,140217.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-26 23:00:00,67.07,10.25,37.3,1,9,0,17194.0,140284.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 00:00:00,65.22,10.24,38.7,1,6,0,17288.0,140350.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 01:00:00,62.46,10.17,40.8,1,8,0,17220.0,140412.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 02:00:00,66.36,10.23,38.7,1,8,0,17123.0,140478.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 03:00:00,66.47,10.22,41.0,1,10,0,16975.0,140545.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 04:00:00,59.09,10.13,38.9,1,10,0,17009.0,140604.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 05:00:00,64.62,9.66,38.0,1,2,0,16952.0,140669.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 06:00:00,69.71,11.34,36.4,1,6,1,16953.0,140738.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-27 07:00:00,54.74,10.91,34.0,1,5,0,16942.0,140793.65
