warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 04:00:00,129.16,-8.0,30.6,1,2,1,20376.0,148933.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 05:00:00,117.7,-8.0,29.3,1,9,0,20355.0,149050.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 06:00:00,125.35,-8.09,29.1,1,1,0,20356.0,149176.18
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 07:00:00,106.61,-8.61,26.4,1,3,0,20202.0,149282.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 08:00:00,107.96,-8.66,26.3,1,3,0,20222.0,149390.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 09:00:00,117.03,-8.0,24.6,1,21,0,20174.0,149507.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 10:00:00,113.11,-8.0,23.1,1,6,0,20000.0,149620.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 11:00:00,108.12,-8.1,22.2,1,6,0,20025.0,149729.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 12:00:00,119.2,-8.0,21.4,1,1,1,20008.0,149848.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 13:00:00,103.73,-8.29,20.7,1,7,0,20055.0,149952.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 14:00:00,120.66,-8.58,21.1,1,3,0,20090.0,150072.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 15:00:00,111.65,-8.57,21.3,1,9,0,20092.0,150184.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 16:00:00,115.51,-8.95,21.5,1,3,0,20005.0,150299.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 17:00:00,109.37,-8.62,21.9,1,9,0,20000.0,150409.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 18:00:00,114.74,-8.92,21.9,1,1,0,20000.0,150523.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 19:00:00,119.23,-9.08,25.0,1,4,0,20000.0,150643.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 21:00:00,110.73,-8.0,26.2,1,5,0,20083.0,150896.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 22:00:00,115.96,-8.19,29.7,1,4,0,20059.0,151012.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 23:00:00,112.58,-8.22,30.6,1,4,0,20157.0,151125.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 00:00:00,128.6,-8.52,32.0,1,1,0,20034.0,151253.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 01:00:00,119.13,-8.48,31.0,1,4,0,20000.0,151372.87
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 02:00:00,112.75,-8.54,32.1,1,4,0,20313.0,151485.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 03:00:00,120.6,-8.61,31.8,1,6,0,20326.0,151606.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 04:00:00,128.36,-8.0,31.1,1,2,1,20461.0,151734.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 05:00:00,115.81,-8.27,29.6,1,3,0,20350.0,151850.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 06:00:00,121.44,-8.57,29.1,1,5,0,20493.0,151971.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 07:00:00,127.37,-9.04,27.3,1,4,0,20510.0,152099.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 08:00:00,112.47,-9.58,25.3,1,1,0,20429.0,152211.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 09:00:00,107.09,-9.98,24.6,1,3,0,20410.0,152318.69
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 10:00:00,108.53,-10.02,23.3,1,4,0,20616.0,152427.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 11:00:00,106.67,-10.23,20.2,1,7,0,20686.0,152533.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 12:00:00,139.31,-8.26,20.9,1,9,1,20638.0,152673.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 13:00:00,114.94,-8.63,20.3,1,6,0,20568.0,152788.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 14:00:00,108.58,-8.91,19.6,1,4,0,20596.0,152896.76
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 15:00:00,103.75,-9.21,20.9,1,4,0,20537.0,153000.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 16:00:00,120.0,-9.55,21.6,1,4,0,20677.0,153120.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 17:00:00,112.48,-9.87,21.6,1,7,0,20700.0,153232.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 18:00:00,108.0,-10.25,22.8,1,1,0,20789.0,153340.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 19:00:00,115.32,-10.7,24.2,1,3,0,20815.0,153456.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 20:00:00,141.9,-8.84,26.6,1,6,1,20806.0,153598.18
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 21:00:00,114.91,-9.22,27.3,1,2,0,20799.0,153713.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 22:00:00,116.7,-9.31,29.5,1,1,0,20751.0,153829.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-19 23:00:00,115.69,-9.46,31.4,1,3,0,20644.0,153945.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 00:00:00,129.62,-9.4,30.7,1,2,0,20605.0,154075.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 01:00:00,128.19,-9.6,31.5,1,1,0,20648.0,154203.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 02:00:00,119.2,-9.83,31.2,1,5,0,20546.0,154322.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 03:00:00,113.86,-10.04,31.1,1,1,0,20204.0,154436.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 04:00:00,141.24,-8.2,32.8,1,6,1,20221.0,154577.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 05:00:00,118.8,-8.38,29.7,1,6,0,20166.0,154696.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 06:00:00,120.91,-8.76,29.7,1,3,0,20263.0,154817.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 07:00:00,109.31,-8.59,28.1,1,5,0,20447.0,154926.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 08:00:00,126.95,-8.16,28.3,1,7,0,20338.0,155053.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 09:00:00,109.59,-8.56,24.2,1,1,0,20267.0,155163.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 10:00:00,115.88,-9.25,22.5,1,1,0,20315.0,155278.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 11:00:00,104.72,-9.41,21.6,1,7,0,20469.0,155383.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 12:00:00,119.65,-8.0,20.9,1,1,1,20527.0,155503.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 13:00:00,106.55,-8.43,18.9,1,4,0,20597.0,155609.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 14:00:00,108.9,-8.85,20.1,1,6,0,20724.0,155718.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 15:00:00,118.4,-9.01,19.4,1,9,0,20492.0,155837.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 16:00:00,103.71,-9.71,21.9,1,1,0,20477.0,155940.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 17:00:00,121.1,-9.91,21.4,1,9,0,20299.0,156061.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 18:00:00,120.98,-10.21,23.3,1,1,0,20158.0,156182.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 19:00:00,118.38,-10.64,24.4,1,2,0,20168.0,156301.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 20:00:00,121.68,-8.98,26.6,1,1,1,20262.0,156422.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 21:00:00,108.94,-9.26,28.0,1,1,0,20237.0,156531.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 22:00:00,125.16,-9.65,28.7,1,1,0,20237.0,156657.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-20 23:00:00,106.54,-9.84,29.9,1,2,0,20154.0,156763.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 00:00:00,122.26,-10.05,32.2,1,5,0,20295.0,156885.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 01:00:00,113.62,-10.15,32.8,1,2,0,20256.0,156999.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 02:00:00,109.4,-10.21,31.3,1,4,0,20273.0,157108.86
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 03:00:00,114.04,-10.01,30.6,1,6,0,20346.0,157222.86
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 04:00:00,145.65,-8.15,31.1,1,4,1,20510.0,157368.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 05:00:00,114.54,-8.0,30.9,1,6,0,20243.0,157483.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 06:00:00,121.87,-8.49,30.2,1,3,0,20209.0,157604.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 07:00:00,105.36,-8.67,27.8,1,3,0,20036.0,157710.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 08:00:00,113.13,-8.72,26.3,1,4,0,20000.0,157823.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 09:00:00,115.41,-8.85,25.1,1,6,0,20117.0,157938.86
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 10:00:00,120.9,-9.21,21.9,1,4,0,20234.0,158059.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 11:00:00,110.96,-9.43,20.6,1,1,0,20397.0,158170.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 12:00:00,125.44,-8.0,20.8,1,4,1,20656.0,158296.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 13:00:00,117.79,-8.3,19.9,1,1,0,20580.0,158413.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 14:00:00,98.7,-8.76,19.4,1,4,0,20668.0,158512.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 15:00:00,116.81,-9.37,19.8,1,1,0,20792.0,158629.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 16:00:00,119.16,-9.54,20.5,1,3,0,20928.0,158748.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 17:00:00,117.78,-9.81,22.3,1,6,0,20849.0,158866.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 18:00:00,103.67,-10.07,23.1,1,7,0,20888.0,158970.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 19:00:00,102.95,-10.76,25.0,1,1,0,20898.0,159073.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 20:00:00,138.02,-8.35,25.3,1,15,1,20838.0,159211.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 21:00:00,125.46,-8.81,29.1,1,1,0,20866.0,159336.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 22:00:00,108.56,-8.8,29.2,1,6,0,20824.0,159445.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-21 23:00:00,107.12,-9.04,30.7,1,2,0,20969.0,159552.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 00:00:00,133.1,-9.17,32.5,1,5,0,21078.0,159685.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 01:00:00,116.54,-9.47,33.6,1,2,0,21117.0,159801.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 02:00:00,113.87,-9.6,33.3,1,3,0,21367.0,159915.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 03:00:00,115.85,-9.66,31.4,1,3,0,21346.0,160031.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 05:00:00,122.77,-8.0,31.4,1,6,0,21377.0,160292.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 06:00:00,109.71,-8.18,28.8,1,4,0,21429.0,160401.77
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 07:00:00,126.24,-8.05,27.5,1,6,0,21383.0,160527.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 08:00:00,123.96,-8.15,25.4,1,1,0,21294.0,160651.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 09:00:00,106.92,-8.48,25.2,1,4,0,21008.0,160758.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 10:00:00,117.55,-9.34,21.6,1,3,0,20894.0,160876.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 11:00:00,113.13,-9.54,21.6,1,6,0,20757.0,160989.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 12:00:00,129.02,-8.0,19.5,1,23,1,20767.0,161118.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 13:00:00,118.16,-8.21,21.4,1,4,0,20936.0,161236.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 14:00:00,104.3,-8.69,19.7,1,6,0,21175.0,161340.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 15:00:00,103.89,-8.62,19.1,1,6,0,21165.0,161444.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 16:00:00,102.79,-9.25,20.6,1,3,0,21143.0,161547.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 17:00:00,122.73,-9.26,22.5,1,7,0,21257.0,161670.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 18:00:00,119.06,-9.76,22.5,1,4,0,21172.0,161789.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 19:00:00,101.41,-10.38,24.5,1,1,0,21043.0,161890.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 20:00:00,120.91,-8.81,25.7,1,2,1,20984.0,162011.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 21:00:00,105.97,-9.04,27.9,1,4,0,20993.0,162117.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-22 23:00:00,123.88,-9.22,30.4,1,4,0,20694.0,162357.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 00:00:00,124.49,-9.17,30.5,1,4,0,20705.0,162482.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 01:00:00,119.88,-9.3,32.5,1,4,0,20709.0,162602.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 02:00:00,133.31,-9.52,32.8,1,3,0,20790.0,162735.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 03:00:00,114.6,-9.61,31.2,1,4,0,20541.0,162850.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 04:00:00,146.56,-8.0,31.1,1,2,1,20678.0,162996.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 05:00:00,115.24,-8.06,31.3,1,2,0,20594.0,163112.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 06:00:00,116.96,-8.33,28.6,1,6,0,20687.0,163228.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 07:00:00,105.08,-8.68,27.7,1,2,0,20449.0,163333.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 08:00:00,118.55,-9.24,26.4,1,1,0,20387.0,163452.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 09:00:00,118.08,-9.38,25.1,1,7,0,20374.0,163570.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 10:00:00,121.33,-9.38,23.0,1,6,0,20691.0,163691.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 11:00:00,106.22,-9.48,22.7,1,7,0,20743.0,163798.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 12:00:00,123.81,-8.0,18.9,1,3,1,20661.0,163921.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 13:00:00,100.92,-8.75,18.7,1,3,0,20522.0,164022.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 14:00:00,116.87,-8.65,20.0,1,9,0,20621.0,164139.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 14:00:00,112.95,-8.65,20.0,1,9,0,20621.0,164139.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 15:00:00,113.47,-9.47,20.5,1,1,0,20505.0,164253.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 16:00:00,123.22,-8.9,19.4,1,22,0,20353.0,164376.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 17:00:00,113.67,-9.0,21.6,1,7,0,20231.0,164490.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 18:00:00,108.83,-9.31,22.8,1,1,0,20232.0,164598.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 19:00:00,111.79,-9.66,23.5,1,3,0,20283.0,164710.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 20:00:00,121.71,-8.0,25.7,1,2,1,20389.0,164832.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 21:00:00,118.31,-8.05,26.8,1,6,0,20367.0,164950.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 22:00:00,110.82,-8.17,28.8,1,4,0,20437.0,165061.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-23 23:00:00,118.96,-8.0,31.7,1,16,0,20254.0,165180.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 00:00:00,106.62,-8.55,30.5,1,1,0,20326.0,165287.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 01:00:00,146.07,-8.0,32.1,1,3,1,20250.0,165433.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 02:00:00,119.47,-8.0,30.8,1,4,0,20195.0,165552.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 03:00:00,122.38,-8.03,31.8,1,1,0,20270.0,165675.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 04:00:00,137.97,-8.0,31.4,1,1,1,20203.0,165813.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 05:00:00,111.81,-8.31,29.8,1,5,0,20142.0,165924.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 06:00:00,112.57,-8.43,29.7,1,4,0,20096.0,166037.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 07:00:00,110.28,-8.94,26.7,1,1,0,20148.0,166147.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 08:00:00,112.23,-9.11,25.9,1,3,0,20254.0,166259.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 09:00:00,115.8,-8.99,24.4,1,3,0,20041.0,166375.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 10:00:00,107.27,-9.25,24.4,1,6,0,20128.0,166483.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 11:00:00,113.32,-9.39,21.7,1,4,0,20063.0,166596.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 12:00:00,122.46,-8.0,21.0,1,7,1,20000.0,166718.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 13:00:00,122.22,-8.0,21.1,1,6,0,20192.0,166841.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 14:00:00,119.41,-8.66,20.6,1,7,0,20162.0,166960.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 15:00:00,115.05,-8.87,20.4,1,6,0,20161.0,167075.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 16:00:00,114.66,-8.83,20.8,1,9,0,20002.0,167190.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 17:00:00,110.77,-9.18,22.3,1,1,0,20084.0,167300.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 18:00:00,106.17,-9.66,23.5,1,1,0,20035.0,167407.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 19:00:00,110.52,-9.71,24.5,1,5,0,20048.0,167517.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 20:00:00,139.69,-8.0,26.5,1,2,1,20297.0,167657.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 21:00:00,109.22,-8.07,27.6,1,3,0,20000.0,167766.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 22:00:00,109.62,-8.42,28.6,1,2,0,20000.0,167876.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-24 23:00:00,127.27,-8.67,29.9,1,6,0,20073.0,168003.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 00:00:00,113.56,-8.83,30.3,1,2,0,20115.0,168116.96
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 01:00:00,114.53,-9.0,32.3,1,5,0,20020.0,168231.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 02:00:00,126.0,-8.88,31.6,1,4,0,20049.0,168357.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 03:00:00,121.96,-9.21,30.2,1,4,0,20023.0,168479.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 05:00:00,121.83,-8.19,30.6,1,4,0,20249.0,168725.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 06:00:00,129.72,-8.33,28.7,1,5,0,20511.0,168855.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 07:00:00,114.81,-8.79,28.1,1,4,0,20512.0,168645.6194752381
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 08:00:00,124.26,-8.96,24.4,1,3,0,20443.0,169094.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 09:00:00,107.6,-9.54,25.1,1,1,0,20552.0,169201.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 10:00:00,125.22,-9.47,24.3,1,9,0,20437.0,169326.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 11:00:00,114.25,-9.77,21.7,1,1,0,20416.0,169441.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 12:00:00,127.32,-8.19,20.2,1,3,1,20254.0,169568.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 13:00:00,104.89,-8.52,19.9,1,3,0,20659.0,169673.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 14:00:00,120.03,-9.05,19.7,1,6,0,20532.0,169793.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 15:00:00,118.29,-8.91,19.4,1,9,0,20546.0,169911.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 16:00:00,109.7,-9.34,21.7,1,3,0,20574.0,170021.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 17:00:00,100.03,-9.46,22.0,1,3,0,20511.0,170121.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 18:00:00,110.85,-9.97,22.8,1,6,0,20501.0,170232.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 19:00:00,110.77,-10.58,24.3,1,1,0,20601.0,170342.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 20:00:00,122.46,-9.04,25.4,1,4,1,20696.0,170465.25
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 21:00:00,119.38,-9.15,28.4,1,6,0,20633.0,170584.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 22:00:00,116.09,-8.96,28.1,1,4,0,20678.0,170700.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-25 23:00:00,123.73,-9.03,30.9,1,2,0,20574.0,170824.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 00:00:00,117.92,-9.02,30.9,1,4,0,20739.0,170942.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 01:00:00,126.93,-9.09,29.4,1,3,0,20619.0,171069.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 02:00:00,127.16,-9.15,32.1,1,6,0,20496.0,171196.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 03:00:00,115.1,-9.13,30.3,1,1,0,20485.0,171311.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 04:00:00,137.64,-8.0,31.8,1,6,1,20748.0,171449.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 05:00:00,128.15,-8.11,31.1,1,3,0,20985.0,171577.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 06:00:00,108.01,-8.0,28.9,1,5,0,21109.0,171685.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 07:00:00,124.36,-8.36,27.2,1,1,0,21022.0,171809.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 08:00:00,119.42,-8.49,26.7,1,9,0,21118.0,171929.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 09:00:00,109.79,-8.82,26.0,1,3,0,21041.0,172038.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 10:00:00,101.69,-9.16,22.3,1,3,0,21365.0,172140.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 11:00:00,118.4,-9.2,21.1,1,7,0,21469.0,172259.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 12:00:00,141.39,-8.0,20.7,1,9,1,21569.0,172400.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 13:00:00,114.57,-8.63,19.8,1,3,0,21328.0,171941.76798936707
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 14:00:00,111.45,-9.01,21.4,1,3,0,21525.0,172626.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 15:00:00,104.86,-9.44,21.5,1,3,0,21506.0,172731.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 16:00:00,99.35,-9.88,20.8,1,3,0,21491.0,172830.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 17:00:00,109.77,-10.26,22.7,1,1,0,21509.0,172940.33
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 18:00:00,114.28,-10.74,23.8,1,3,0,21556.0,173054.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 19:00:00,116.41,-11.17,23.4,1,2,0,21573.0,173170.96
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 20:00:00,128.99,-8.95,26.1,1,5,1,21572.0,173299.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-26 21:00:00,116.79,-9.12,26.5,1,4,0,21333.0,173416.73
