warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 10:00:00,80.04,5.0,23.0,1,16,1,14821.0,132514.36
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 11:00:00,65.23,4.55,22.5,1,6,0,14655.0,132579.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 12:00:00,61.53,4.68,20.0,1,15,0,14622.0,132641.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 13:00:00,67.39,4.68,20.5,1,15,0,14580.0,132708.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 14:00:00,64.7,4.55,21.3,1,10,0,14870.0,132773.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 16:00:00,65.16,3.99,20.4,1,13,0,14916.0,132897.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 17:00:00,63.77,3.6,21.2,1,6,0,14813.0,132960.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 18:00:00,69.25,5.0,22.5,1,7,1,14738.0,133030.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 19:00:00,59.54,4.81,23.5,1,9,0,14835.0,133089.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 20:00:00,62.34,4.66,25.7,1,7,0,14906.0,133151.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 21:00:00,66.37,4.69,27.4,1,12,0,14771.0,133218.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 22:00:00,63.05,4.22,28.9,1,9,0,14740.0,133281.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-19 23:00:00,72.14,3.89,28.4,1,11,0,14757.0,133353.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 00:00:00,64.32,3.74,30.4,1,6,0,14671.0,133417.75
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 01:00:00,71.15,3.31,29.6,1,5,0,14516.0,133488.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 02:00:00,73.73,5.0,29.3,1,5,1,14647.0,133562.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 03:00:00,68.4,5.0,29.4,1,7,0,14535.0,133630.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 04:00:00,65.83,4.76,30.5,1,4,0,14677.0,133696.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 05:00:00,65.04,4.37,28.8,1,4,0,14531.0,133761.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 06:00:00,68.22,4.62,27.0,1,12,0,14312.0,133830.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 07:00:00,66.17,4.7,25.7,1,10,0,14455.0,133896.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 08:00:00,66.48,4.91,25.4,1,16,0,14529.0,133962.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 09:00:00,65.11,5.0,25.2,1,18,0,14534.0,134027.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 10:00:00,70.83,5.0,22.0,1,7,1,14422.0,134098.73
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 11:00:00,63.91,4.82,21.6,1,13,0,14328.0,134162.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 12:00:00,53.94,4.3,19.7,1,6,0,14471.0,134216.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 13:00:00,66.04,3.89,19.9,1,9,0,14645.0,134282.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 14:00:00,60.85,4.12,19.4,1,13,0,14553.0,134343.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 15:00:00,59.69,3.92,21.8,1,7,0,14643.0,134403.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 16:00:00,55.67,3.61,20.2,1,7,0,14877.0,134458.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 17:00:00,66.12,3.92,22.1,1,18,0,14864.0,134524.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 18:00:00,82.43,5.0,23.8,1,18,1,14929.0,134607.36
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 19:00:00,69.76,4.94,23.9,1,12,0,14827.0,134677.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 20:00:00,56.33,4.34,25.1,1,4,0,14752.0,134733.43
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 21:00:00,68.23,4.34,27.3,1,10,0,14686.0,134801.62
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 22:00:00,63.63,4.3,27.7,1,6,0,14616.0,134865.21
WH-D004,恒温保鲜冷库,恒温库,2026-05-20 23:00:00,64.88,4.08,27.6,1,6,0,14647.0,134930.07
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 00:00:00,66.94,3.81,29.3,1,3,0,14492.0,134997.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 01:00:00,64.48,3.72,30.4,1,6,0,14411.0,135061.5
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 02:00:00,77.09,5.0,30.3,1,11,1,14257.0,135138.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 03:00:00,67.12,4.73,30.7,1,6,0,14294.0,135205.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 04:00:00,67.75,4.37,28.6,1,5,0,14232.0,135273.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 05:00:00,70.15,4.23,27.9,1,5,0,14023.0,135343.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 06:00:00,67.69,4.25,28.3,1,10,0,13870.0,135411.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 07:00:00,65.59,4.02,25.6,1,8,0,13839.0,135477.02
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 08:00:00,68.98,3.88,24.7,1,10,0,14079.0,135546.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 09:00:00,64.17,3.69,23.1,1,6,0,13988.0,135610.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 10:00:00,68.15,5.0,21.2,1,4,1,13896.0,135678.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 11:00:00,61.47,4.94,21.7,1,6,0,13919.0,135739.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 11:00:00,60.08,4.94,21.7,1,6,0,13919.0,135739.79
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 12:00:00,55.12,4.5,20.9,1,6,0,13834.0,135794.89
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 13:00:00,65.27,4.69,19.3,1,15,0,13985.0,135860.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 14:00:00,66.92,4.95,20.9,1,18,0,14131.0,135927.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 15:00:00,61.16,5.0,19.4,1,18,0,14124.0,135988.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 16:00:00,68.12,5.0,20.8,1,16,0,14260.0,136056.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 17:00:00,60.35,5.0,21.6,1,15,0,14249.0,135627.60373414544
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 18:00:00,66.51,5.0,22.0,1,6,1,13985.0,136183.33
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 19:00:00,58.34,4.82,24.5,1,10,0,14039.0,136241.69
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 20:00:00,59.14,4.39,24.1,1,4,0,14098.0,136300.78
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 21:00:00,65.11,3.9,26.2,1,5,0,14317.0,136365.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 22:00:00,70.53,3.46,28.9,1,7,0,14321.0,136436.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-21 23:00:00,67.24,3.17,28.4,1,6,0,14436.0,136503.69
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 00:00:00,58.83,2.8,28.2,1,6,0,14416.0,136562.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 01:00:00,62.5,2.32,30.2,1,4,0,14509.0,136625.04
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 02:00:00,81.26,4.27,29.4,1,11,1,14600.0,136706.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 03:00:00,64.12,4.16,29.0,1,7,0,14458.0,136770.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 04:00:00,71.19,4.01,29.6,1,7,0,14376.0,136841.55
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 05:00:00,65.65,3.81,29.8,1,11,0,14259.0,136907.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 06:00:00,58.69,3.27,27.9,1,3,0,14246.0,136965.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 07:00:00,58.66,2.67,26.8,1,6,0,14347.0,137024.57
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 08:00:00,57.45,2.32,24.5,1,4,0,14625.0,137082.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 09:00:00,62.51,1.99,24.2,1,6,0,14766.0,137144.6
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 10:00:00,78.35,4.14,23.1,1,13,1,14852.0,137222.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 11:00:00,58.96,4.02,21.2,1,12,0,14873.0,137281.93
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 12:00:00,62.79,4.16,20.7,1,17,0,14732.0,137344.71
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 13:00:00,65.17,4.39,19.9,1,18,0,14619.0,137409.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 14:00:00,62.68,4.83,19.9,1,18,0,14667.0,137472.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 15:00:00,60.11,4.55,19.8,1,6,0,14828.0,137532.73
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 16:00:00,68.19,4.92,21.1,1,18,0,14846.0,137600.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 17:00:00,66.95,4.99,22.4,1,10,0,14993.0,137667.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 18:00:00,77.48,5.0,22.5,1,13,1,15000.0,137745.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 19:00:00,58.92,4.71,23.2,1,7,0,14962.0,137804.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 20:00:00,68.94,4.38,25.7,1,6,0,15000.0,137873.16
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 21:00:00,58.43,4.11,25.1,1,9,0,15000.0,137931.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 22:00:00,61.36,4.0,26.3,1,8,0,14848.0,137992.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-22 23:00:00,67.58,4.0,29.6,1,9,0,14853.0,138060.52
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 00:00:00,71.96,4.12,30.3,1,10,0,14668.0,138132.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 01:00:00,67.41,3.96,29.8,1,8,0,14736.0,138199.93
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 02:00:00,80.9,5.0,29.3,1,11,1,14752.0,138280.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 03:00:00,70.49,4.42,30.5,1,3,0,14692.0,138351.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 04:00:00,67.14,4.21,28.0,1,9,0,14849.0,138418.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 05:00:00,65.9,3.97,28.3,1,10,0,15000.0,138484.51
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 06:00:00,68.2,3.87,28.7,1,11,0,14970.0,138552.72
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 07:00:00,63.41,3.71,26.1,1,7,0,14883.0,138616.17
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 08:00:00,62.85,3.6,24.5,1,10,0,14653.0,138679.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 09:00:00,65.24,3.48,22.6,1,13,0,14678.0,138744.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 10:00:00,74.77,4.96,22.1,1,4,1,14700.0,138818.95
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 11:00:00,60.54,4.83,21.7,1,13,0,14782.0,138879.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 12:00:00,56.83,4.46,20.6,1,6,0,14382.0,138936.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 13:00:00,66.73,4.63,19.9,1,15,0,14264.0,139003.03
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 14:00:00,69.82,5.0,20.9,1,25,0,14207.0,139072.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 15:00:00,61.1,4.37,20.3,1,4,0,14047.0,139133.92
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 16:00:00,66.63,3.76,21.6,1,7,0,14054.0,139200.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 17:00:00,66.69,3.89,20.0,1,13,0,14073.0,139267.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 18:00:00,75.54,5.0,21.2,1,10,1,14127.0,139342.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 19:00:00,63.29,5.0,25.2,1,12,0,14167.0,139406.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 20:00:00,61.42,4.63,23.3,1,7,0,14419.0,139467.47
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 21:00:00,68.71,4.86,25.5,1,11,0,14389.0,139536.14
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 22:00:00,70.64,4.61,29.3,1,3,0,14404.0,139606.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-23 23:00:00,71.47,4.6,28.6,1,6,0,14279.0,139678.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 00:00:00,62.43,4.5,28.8,1,5,0,14463.0,139740.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 01:00:00,62.32,4.52,30.3,1,4,0,14683.0,139803.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 02:00:00,84.82,5.0,29.9,1,12,1,14586.0,139887.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 03:00:00,60.82,5.0,31.6,1,6,0,14533.0,139948.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 04:00:00,59.64,4.48,28.7,1,3,0,14718.0,140008.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 05:00:00,69.45,4.32,27.6,1,9,0,14693.0,140077.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 06:00:00,63.77,3.99,28.0,1,3,0,14686.0,140141.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 07:00:00,68.23,3.85,26.1,1,10,0,14607.0,140209.82
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 08:00:00,59.46,3.46,26.6,1,9,0,14634.0,140269.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 09:00:00,61.75,3.81,23.3,1,13,0,14645.0,140331.01
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 10:00:00,73.6,5.0,23.3,1,10,1,14535.0,140404.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 11:00:00,56.55,4.44,21.4,1,6,0,14684.0,140461.11
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 12:00:00,64.68,4.05,18.8,1,15,0,14515.0,140525.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 13:00:00,55.82,3.41,21.9,1,4,0,14541.0,140581.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 14:00:00,65.92,3.33,20.4,1,10,0,14564.0,140647.52
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 15:00:00,68.14,3.22,21.1,1,13,0,14529.0,140715.65
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 16:00:00,67.43,3.21,21.3,1,12,0,14625.0,140783.09
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 17:00:00,69.48,3.45,23.2,1,18,0,14573.0,140852.61
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 18:00:00,77.71,5.0,22.8,1,12,1,14492.0,140930.36
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 19:00:00,58.68,5.0,23.0,1,8,0,14444.0,140989.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 20:00:00,68.68,4.92,24.7,1,7,0,14348.0,141057.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 21:00:00,64.36,4.95,25.5,1,10,0,14265.0,141122.08
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 22:00:00,68.2,5.0,28.3,1,20,0,14411.0,141190.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-24 23:00:00,61.51,4.92,29.0,1,10,0,14355.0,141251.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 00:00:00,67.81,4.76,30.3,1,6,0,14289.0,141319.56
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 01:00:00,69.47,4.52,30.0,1,3,0,14161.0,141389.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 02:00:00,78.14,5.0,30.4,1,9,1,13922.0,141467.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 03:00:00,71.73,4.62,29.2,1,7,0,14054.0,141538.89
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 04:00:00,62.46,4.58,29.0,1,9,0,14097.0,141601.32
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 05:00:00,59.2,4.54,29.1,1,5,0,13915.0,141660.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 06:00:00,63.24,4.24,27.9,1,3,0,14078.0,141723.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 07:00:00,68.79,4.23,26.3,1,12,0,13924.0,141792.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 08:00:00,72.04,4.57,26.3,1,18,0,14090.0,141864.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 09:00:00,65.82,4.86,21.5,1,18,0,14065.0,141930.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 10:00:00,70.79,5.0,22.3,1,12,1,14128.0,142001.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 11:00:00,63.58,4.9,22.3,1,15,0,14182.0,142064.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 12:00:00,56.74,4.79,20.4,1,10,0,14458.0,142121.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 13:00:00,60.05,4.87,20.5,1,13,0,14501.0,142181.63
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 14:00:00,66.93,5.0,18.1,1,18,0,14473.0,142248.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 15:00:00,58.47,4.96,21.2,1,16,0,14478.0,142307.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 16:00:00,61.92,4.44,21.0,1,7,0,14382.0,142368.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 17:00:00,66.4,4.83,20.8,1,16,0,14447.0,142435.38
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 18:00:00,73.61,5.0,22.9,1,19,1,14523.0,142508.97
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 19:00:00,63.24,4.12,23.8,1,3,0,14607.0,142572.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 20:00:00,61.05,4.17,25.1,1,9,0,14481.0,142633.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 21:00:00,62.14,3.66,26.2,1,6,0,14485.0,142695.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 22:00:00,66.0,3.56,28.3,1,7,0,14560.0,142761.41
WH-D004,恒温保鲜冷库,恒温库,2026-05-25 23:00:00,63.09,3.4,27.9,1,7,0,14467.0,142824.47
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 00:00:00,59.38,2.91,28.8,1,7,0,14520.0,142883.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 01:00:00,74.58,2.82,29.4,1,7,0,14735.0,142954.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 01:00:00,71.09,2.82,29.4,1,7,0,14735.0,142954.96
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 02:00:00,77.4,4.21,30.1,1,5,1,14973.0,143032.4
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 03:00:00,67.37,4.0,29.2,1,4,0,14925.0,143099.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 04:00:00,67.1,4.12,30.0,1,9,0,14821.0,143166.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 06:00:00,65.31,4.4,27.4,1,19,0,14908.0,143295.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 07:00:00,59.39,4.36,25.9,1,9,0,14903.0,143354.85
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 08:00:00,65.83,4.81,25.4,1,18,0,15000.0,143420.64
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 09:00:00,60.03,4.47,23.4,1,6,0,14958.0,143480.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 10:00:00,75.57,5.0,22.7,1,18,1,14940.0,143556.28
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 11:00:00,60.57,4.62,20.3,1,6,0,15000.0,143616.84
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 12:00:00,68.4,4.33,21.5,1,12,0,15000.0,143685.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 13:00:00,59.66,4.56,19.9,1,15,0,14976.0,143744.83
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 14:00:00,61.65,4.18,18.3,1,6,0,14981.0,143806.49
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 15:00:00,65.77,4.26,19.6,1,16,0,14990.0,143872.31
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 16:00:00,62.1,4.34,20.1,1,16,0,14941.0,143934.39
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 17:00:00,70.22,4.55,22.0,1,18,0,14853.0,144004.57
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 18:00:00,80.14,5.0,23.9,1,18,1,14968.0,144084.73
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 19:00:00,55.89,4.52,23.1,1,3,0,14997.0,144140.58
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 20:00:00,60.42,4.43,23.8,1,8,0,15000.0,144201.05
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 21:00:00,61.24,4.28,26.7,1,7,0,15000.0,144262.27
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 22:00:00,71.12,4.32,27.9,1,8,0,15000.0,144333.37
WH-D004,恒温保鲜冷库,恒温库,2026-05-26 23:00:00,61.11,3.79,27.9,1,3,0,15000.0,144394.48
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 00:00:00,72.69,3.67,29.7,1,11,0,15000.0,144467.18
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 01:00:00,69.04,3.57,29.7,1,9,0,15000.0,144536.2
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 02:00:00,78.63,5.0,30.3,1,10,1,15000.0,144614.81
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 03:00:00,72.47,4.93,30.0,1,7,0,15000.0,144687.29
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 04:00:00,69.57,4.7,29.5,1,4,0,14885.0,144756.87
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 05:00:00,68.35,4.6,28.8,1,8,0,15000.0,144825.26
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 06:00:00,69.11,4.84,26.0,1,13,0,14796.0,144894.42
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 07:00:00,59.09,4.74,25.8,1,9,0,14848.0,144953.54
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 08:00:00,63.41,4.9,24.9,1,16,0,14837.0,145016.98
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 09:00:00,65.98,4.51,23.7,1,6,0,14767.0,145083.0
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 10:00:00,73.71,5.0,22.2,1,7,1,14739.0,145156.7
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 11:00:00,61.78,5.0,21.4,1,13,0,14862.0,145218.45
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 12:00:00,65.1,5.0,21.4,1,16,0,14926.0,145283.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 13:00:00,61.13,4.75,20.9,1,6,0,14937.0,145344.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 14:00:00,62.83,4.84,20.5,1,12,0,14894.0,145407.51
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 15:00:00,66.28,4.54,20.2,1,9,0,14881.0,145473.8
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 16:00:00,64.44,4.51,20.8,1,10,0,15000.0,145538.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 17:00:00,57.74,4.5,21.7,1,9,0,15000.0,145595.94
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 18:00:00,77.26,5.0,22.4,1,10,1,14866.0,145673.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 19:00:00,62.33,4.2,23.3,1,3,0,14783.0,145735.59
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 20:00:00,62.79,3.61,25.5,1,3,0,14589.0,145798.34
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 21:00:00,61.93,3.18,26.8,1,5,0,14675.0,145860.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 22:00:00,64.61,3.08,27.4,1,10,0,14571.0,145924.91
WH-D004,恒温保鲜冷库,恒温库,2026-05-27 23:00:00,62.9,2.93,28.7,1,8,0,14510.0,145987.77
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 00:00:00,64.6,3.06,28.2,1,11,0,14646.0,146052.36
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 01:00:00,65.31,2.8,30.5,1,7,0,14801.0,146117.68
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 02:00:00,78.01,5.0,29.7,1,8,1,14574.0,146195.69
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 03:00:00,65.73,4.9,29.7,1,11,0,14699.0,146261.44
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 05:00:00,68.87,4.23,27.7,1,3,0,14905.0,146394.88
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 06:00:00,67.14,3.79,27.5,1,3,0,15000.0,146462.06
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 07:00:00,65.18,3.89,26.1,1,11,0,15000.0,146527.25
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 08:00:00,66.26,4.46,23.7,1,15,0,15000.0,146593.46
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 09:00:00,72.3,5.0,22.6,1,29,0,14990.0,146665.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 10:00:00,74.06,5.0,23.4,1,16,1,14928.0,146739.76
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 11:00:00,67.5,5.0,21.5,1,18,0,14838.0,146807.22
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 12:00:00,68.54,5.0,20.4,1,15,0,14852.0,146875.74
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 13:00:00,60.82,5.0,19.1,1,15,0,14847.0,146936.52
WH-D004,恒温保鲜冷库,恒温库,2026-05-28 14:00:00,66.03,5.0,20.1,1,13,0,14807.0,147002.53
