warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 12:00:00,1.89,4.81,22.5,0,7,0,16027.0,107545.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 13:00:00,0.81,5.25,22.6,0,3,0,15814.0,107546.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 14:00:00,69.26,3.65,22.2,1,1,1,15980.0,107615.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 15:00:00,54.69,1.71,23.1,1,1,0,16036.0,107670.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 16:00:00,1.89,2.29,23.4,0,7,0,16024.0,107672.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 17:00:00,1.89,2.75,24.8,0,7,0,16093.0,107674.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 18:00:00,0.27,3.14,24.5,0,1,0,16128.0,107674.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 19:00:00,1.08,3.7,26.7,0,4,0,16145.0,107675.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 20:00:00,0.27,4.17,29.6,0,1,0,16008.0,107676.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 21:00:00,0.81,4.69,30.2,0,3,0,15962.0,107676.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 22:00:00,12.31,5.63,32.1,0,2,1,15811.0,107689.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 23:00:00,0.27,6.26,33.5,0,1,0,15459.0,107689.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 00:00:00,0.81,6.9,35.9,1,3,0,15414.0,107690.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 01:00:00,62.46,5.26,34.8,0,5,0,15618.0,107752.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 02:00:00,70.37,3.59,36.1,1,5,0,15741.0,107823.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 02:00:00,70.39,3.59,36.1,1,5,0,15741.0,107823.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 03:00:00,0.54,4.18,34.7,0,2,0,15691.0,107823.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 04:00:00,0.27,4.75,34.7,0,1,0,15665.0,107823.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 05:00:00,0.54,5.29,33.9,0,2,0,15671.0,107824.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 06:00:00,72.55,3.93,31.9,1,3,1,15517.0,107897.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 07:00:00,62.14,2.13,29.1,1,3,0,15655.0,107959.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 08:00:00,0.27,2.58,28.8,0,1,0,15343.0,107959.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 09:00:00,1.89,3.12,27.1,0,7,0,15222.0,107961.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 10:00:00,1.08,3.57,26.7,0,4,0,15302.0,107962.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 11:00:00,1.62,4.02,22.8,0,6,0,15262.0,107963.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 12:00:00,1.62,4.51,23.3,0,6,0,15198.0,107965.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 13:00:00,1.62,4.98,23.8,0,6,0,15296.0,107967.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 14:00:00,69.41,3.53,21.9,1,7,1,15253.0,108036.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 15:00:00,60.63,1.57,21.7,1,4,0,15259.0,108097.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 16:00:00,1.62,2.03,22.5,0,6,0,15094.0,108098.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 17:00:00,1.62,2.49,24.0,0,6,0,15154.0,108100.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 18:00:00,1.08,3.05,26.5,0,4,0,15049.0,108101.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 19:00:00,1.08,3.54,25.8,0,4,0,15101.0,108102.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 20:00:00,0.81,4.09,28.4,0,3,0,15152.0,108103.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 21:00:00,0.27,4.46,29.0,0,1,0,15212.0,108103.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 22:00:00,10.74,5.35,31.7,0,1,1,15408.0,108114.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-19 23:00:00,1.08,6.04,33.0,0,4,0,15384.0,108115.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 00:00:00,0.54,6.67,33.6,0,2,0,15258.0,108116.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 01:00:00,70.25,4.96,37.2,1,5,0,15245.0,108186.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 02:00:00,63.31,3.33,37.7,1,5,0,15437.0,108249.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 03:00:00,0.27,3.9,35.1,0,1,0,15431.0,108249.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 04:00:00,0.81,4.56,35.3,0,3,0,15605.0,108250.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 05:00:00,0.54,5.14,33.1,0,2,0,15770.0,108251.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 06:00:00,72.76,3.71,33.0,1,3,1,15946.0,108323.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 07:00:00,64.14,1.87,30.8,1,5,0,15882.0,108388.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 08:00:00,1.08,2.33,29.3,0,4,0,16184.0,108389.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 09:00:00,0.81,2.81,27.2,0,3,0,16261.0,108390.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 10:00:00,1.89,3.35,25.4,0,7,0,16105.0,108391.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 11:00:00,0.27,3.76,23.4,0,1,0,15842.0,108392.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 12:00:00,0.81,4.19,23.7,0,3,0,15848.0,108392.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 13:00:00,1.62,4.69,23.1,0,6,0,15875.0,108394.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 14:00:00,13.73,5.56,21.8,0,7,1,16032.0,108408.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 15:00:00,56.9,3.56,22.4,1,1,0,15880.0,108465.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 16:00:00,55.24,1.62,22.3,1,6,0,15803.0,108520.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 17:00:00,1.08,2.09,23.2,0,4,0,16058.0,108521.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 18:00:00,1.08,2.59,27.0,0,4,0,15912.0,108522.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 19:00:00,0.27,2.97,26.2,0,1,0,15828.0,108523.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 20:00:00,0.54,3.53,30.0,0,2,0,15781.0,108523.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 21:00:00,1.35,4.06,31.3,0,5,0,16057.0,108524.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 22:00:00,11.61,5.01,33.5,0,3,1,16195.0,108536.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-20 23:00:00,1.35,5.65,34.8,0,5,0,16235.0,108537.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 00:00:00,1.08,6.36,34.4,0,4,0,16149.0,108539.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 01:00:00,1.35,7.0,35.8,0,5,0,16243.0,108540.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 02:00:00,67.86,5.21,35.4,1,3,0,16372.0,108608.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 03:00:00,67.7,3.52,35.4,1,5,0,16376.0,108675.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 04:00:00,0.27,4.12,34.9,0,1,0,16424.0,108676.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 05:00:00,0.27,4.68,34.5,0,1,0,16306.0,108676.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 06:00:00,11.34,5.64,33.5,0,4,1,16413.0,108687.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 07:00:00,64.46,3.81,31.1,1,2,0,16176.0,108752.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 08:00:00,60.91,1.95,30.5,1,3,0,16062.0,108813.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 09:00:00,1.62,2.47,27.8,0,6,0,15877.0,108814.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 10:00:00,1.89,3.0,26.0,0,7,0,15801.0,108816.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 11:00:00,1.62,3.5,24.6,0,6,0,15851.0,108818.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 12:00:00,3.78,4.11,22.7,0,14,0,15896.0,108822.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 13:00:00,1.08,4.52,22.6,0,4,0,15836.0,108823.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 14:00:00,11.2,5.21,21.2,0,1,1,15832.0,108834.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 15:00:00,55.53,3.19,21.3,1,1,0,15863.0,108889.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 16:00:00,1.62,3.68,23.6,0,6,0,15811.0,108891.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 17:00:00,0.81,4.08,24.5,0,3,0,15864.0,108892.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 18:00:00,1.08,4.55,25.6,0,4,0,15908.0,108893.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 19:00:00,0.54,5.06,25.5,0,2,0,15927.0,108893.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 20:00:00,58.53,3.24,28.7,1,4,0,15840.0,108952.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 21:00:00,1.08,3.76,31.1,0,4,0,15983.0,108953.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 22:00:00,12.16,4.75,33.1,0,4,1,16054.0,108965.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 23:00:00,1.08,5.41,34.2,0,4,0,16178.0,108966.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 00:00:00,1.35,6.05,34.1,0,5,0,16276.0,108968.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 01:00:00,0.81,6.68,35.8,0,3,0,16285.0,108968.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 02:00:00,62.55,4.88,37.0,1,1,0,16275.0,109031.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 03:00:00,0.27,5.52,35.4,0,1,0,16296.0,109031.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 04:00:00,0.81,6.25,35.5,0,3,0,16194.0,109032.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 05:00:00,0.27,6.8,34.2,0,1,0,16347.0,109032.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 06:00:00,76.31,5.43,32.9,1,1,1,16448.0,109109.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 07:00:00,64.43,3.65,31.7,1,5,0,16553.0,109173.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 08:00:00,64.86,1.85,28.5,1,4,0,16592.0,109238.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 09:00:00,0.27,2.34,27.0,0,1,0,16720.0,109238.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 10:00:00,1.89,2.85,24.8,0,7,0,16620.0,109240.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 11:00:00,1.89,3.41,24.3,0,7,0,16557.0,109242.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 12:00:00,1.89,3.84,23.3,0,7,0,16562.0,109244.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 13:00:00,0.27,4.08,21.2,0,1,0,16595.0,109244.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 14:00:00,12.87,5.03,22.8,0,4,1,16576.0,109257.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 15:00:00,58.71,3.17,24.1,1,7,0,16555.0,109316.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 16:00:00,0.81,3.52,23.7,0,3,0,16759.0,109317.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 17:00:00,1.08,3.95,22.6,0,4,0,16684.0,109318.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 18:00:00,0.81,4.36,25.9,0,3,0,16813.0,109319.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 19:00:00,1.08,4.79,25.3,0,4,0,16916.0,109320.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 20:00:00,0.54,5.28,27.4,0,2,0,16933.0,109320.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 21:00:00,59.8,3.45,30.7,1,3,0,16878.0,109380.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 22:00:00,13.01,4.39,32.2,0,3,1,16716.0,109393.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 23:00:00,1.08,5.03,34.4,0,4,0,16755.0,109394.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 00:00:00,0.27,5.51,34.3,0,1,0,16733.0,109394.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 01:00:00,0.81,6.08,35.9,0,3,0,16905.0,109395.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 02:00:00,1.35,6.8,35.5,0,5,0,16944.0,109396.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 03:00:00,61.96,4.98,35.4,1,3,0,16861.0,109458.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 04:00:00,63.54,3.27,35.1,1,4,0,17106.0,109522.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 05:00:00,0.54,3.85,33.9,0,2,0,17145.0,109523.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 06:00:00,12.81,4.82,31.8,0,3,1,17244.0,109535.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 07:00:00,0.27,5.37,30.8,0,1,0,17127.0,109536.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 08:00:00,63.78,3.59,29.5,1,4,0,17060.0,109599.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 09:00:00,65.97,1.75,26.8,1,7,0,16966.0,109665.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 10:00:00,0.27,2.06,24.1,0,1,0,17023.0,109666.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 11:00:00,1.89,2.54,23.1,0,7,0,16774.0,109667.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 12:00:00,0.81,2.89,22.8,0,3,0,16735.0,109668.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 12:00:00,0.8,2.89,22.8,0,3,0,16735.0,109668.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 13:00:00,1.62,3.3,21.3,0,6,0,16790.0,109670.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 14:00:00,11.83,4.12,22.3,0,4,1,16684.0,109682.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 15:00:00,1.62,4.57,23.3,0,6,0,16755.0,109683.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 16:00:00,1.08,4.99,23.1,0,4,0,16726.0,109684.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 17:00:00,58.57,3.06,23.8,1,3,0,16706.0,109743.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 18:00:00,1.62,3.49,24.7,0,6,0,16584.0,109745.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 19:00:00,0.81,3.95,25.9,0,3,0,16438.0,109745.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 20:00:00,0.81,4.45,28.3,0,3,0,16500.0,109746.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 21:00:00,0.27,4.96,29.2,0,1,0,16578.0,109746.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 22:00:00,12.09,5.88,31.7,0,3,1,16629.0,109759.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 23:00:00,1.08,6.43,34.0,0,4,0,16477.0,109760.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 00:00:00,81.91,5.03,34.8,1,1,1,16462.0,109842.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 01:00:00,64.58,3.33,34.8,1,5,0,16414.0,109906.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 02:00:00,0.27,3.9,36.0,0,1,0,16436.0,109906.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 03:00:00,1.35,4.61,36.7,0,5,0,16295.0,109908.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 04:00:00,0.81,5.23,36.0,0,3,0,16352.0,109909.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 05:00:00,1.08,5.79,33.5,0,4,0,16477.0,109910.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 06:00:00,70.59,4.39,31.7,1,1,1,16429.0,109980.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 07:00:00,68.07,2.55,31.1,1,2,0,16313.0,110048.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 08:00:00,1.62,3.15,28.5,0,6,0,16228.0,110050.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 09:00:00,1.89,3.72,26.1,0,7,0,16421.0,110052.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 10:00:00,0.27,4.14,26.4,0,1,0,16365.0,110052.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 11:00:00,0.27,4.52,22.9,0,1,0,16302.0,110052.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 12:00:00,1.89,5.0,24.0,0,7,0,16169.0,110054.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 13:00:00,53.65,3.05,22.1,1,3,0,16002.0,110108.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 14:00:00,13.81,3.86,21.4,0,6,1,15978.0,110122.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 15:00:00,2.97,4.39,21.6,0,11,0,15978.0,110125.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 16:00:00,0.27,4.76,22.6,0,1,0,15890.0,110125.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 17:00:00,0.27,5.2,25.4,0,1,0,15907.0,110125.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 18:00:00,61.39,3.18,24.4,1,1,0,15926.0,110187.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 19:00:00,1.08,3.71,26.0,0,4,0,15837.0,110188.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 20:00:00,0.54,4.15,29.8,0,2,0,15866.0,110188.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 21:00:00,0.27,4.66,30.7,0,1,0,15903.0,110189.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 22:00:00,11.5,5.58,31.0,0,2,1,15796.0,110200.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 23:00:00,0.54,6.16,34.4,0,2,0,15532.0,110201.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 00:00:00,1.35,6.85,35.2,0,5,0,15634.0,110202.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 01:00:00,69.39,5.09,36.2,1,5,0,15538.0,110271.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 02:00:00,69.21,3.42,35.7,1,3,0,15658.0,110341.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 03:00:00,0.54,4.05,36.3,0,2,0,15710.0,110341.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 04:00:00,0.54,4.71,34.6,0,2,0,15694.0,110342.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 05:00:00,0.54,5.26,33.2,0,2,0,15888.0,110342.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 06:00:00,72.67,3.92,33.6,1,3,1,15719.0,110415.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 07:00:00,67.07,2.06,30.2,1,1,0,15549.0,110482.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 08:00:00,1.62,2.58,29.8,0,6,0,15448.0,110483.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 09:00:00,0.81,3.08,27.1,0,3,0,15438.0,110484.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 10:00:00,1.62,3.67,26.3,0,6,0,15430.0,110486.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 11:00:00,0.27,3.99,24.2,0,1,0,15389.0,110486.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 12:00:00,1.08,4.45,22.7,0,4,0,15348.0,110487.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 13:00:00,0.27,4.81,22.6,0,1,0,15207.0,110487.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 14:00:00,12.41,5.6,22.5,0,1,1,15390.0,110500.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 15:00:00,61.33,3.73,22.8,1,7,0,15398.0,110561.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 16:00:00,54.98,1.77,23.9,1,3,0,15238.0,110616.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 17:00:00,0.81,2.23,23.4,0,3,0,15283.0,110617.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 18:00:00,1.62,2.71,25.0,0,6,0,14996.0,110619.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 19:00:00,1.35,3.26,27.9,0,5,0,15061.0,110620.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 20:00:00,0.54,3.76,28.8,0,2,0,14907.0,110621.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 21:00:00,0.54,4.3,30.1,0,2,0,15169.0,110621.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 22:00:00,10.78,5.22,32.0,0,1,1,15096.0,110632.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 23:00:00,0.81,5.82,33.8,0,3,0,15230.0,110633.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 00:00:00,1.35,6.47,34.5,0,5,0,15457.0,110634.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 01:00:00,66.42,4.75,36.4,1,2,0,15384.0,110700.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 02:00:00,1.35,5.51,36.2,0,5,0,15157.0,110702.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 03:00:00,1.08,6.13,36.8,0,4,0,15109.0,110703.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 04:00:00,1.35,6.81,35.3,0,5,0,15120.0,110704.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 05:00:00,61.15,5.15,34.1,1,5,0,15181.0,110765.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 06:00:00,76.85,3.86,33.0,1,5,1,15055.0,110842.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 07:00:00,66.85,2.04,32.1,1,4,0,15433.0,110909.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 08:00:00,1.62,2.64,29.2,0,6,0,15183.0,110911.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 09:00:00,2.43,3.19,26.7,0,9,0,15414.0,110913.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 10:00:00,1.89,3.62,24.1,0,7,0,15357.0,110915.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 11:00:00,0.81,4.05,24.7,0,3,0,15109.0,110916.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 12:00:00,1.08,4.51,21.3,0,4,0,15071.0,110917.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 13:00:00,0.27,4.86,22.5,0,1,0,14967.0,110917.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 14:00:00,13.33,5.61,22.0,0,4,1,15024.0,110931.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 15:00:00,61.41,3.62,22.7,1,3,0,14700.0,110992.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 16:00:00,56.02,1.61,22.5,1,1,0,14776.0,111048.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 17:00:00,1.62,2.08,22.9,0,6,0,14657.0,111050.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 18:00:00,0.81,2.5,25.4,0,3,0,14588.0,111050.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 19:00:00,0.54,2.97,27.7,0,2,0,14526.0,111051.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 20:00:00,1.08,3.45,30.7,0,4,0,14355.0,111052.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 21:00:00,0.54,3.97,31.4,0,2,0,14274.0,111053.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 22:00:00,11.06,5.0,31.9,0,3,1,14242.0,111064.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 23:00:00,1.08,5.57,34.6,0,4,0,14346.0,111065.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 00:00:00,1.35,6.18,34.1,0,5,0,14005.0,111066.49
